"Bias_GP_1","Bias_GP_2","Bias_GP_3","Bias_GP_4","Bias_DR_1","Bias_DR_2","Bias_DR_3","Bias_DR_4","Bias_Lin_1","Bias_Lin_2","Bias_Lin_3","Bias_Lin_4","Bias_Lin01_1","Bias_Lin01_2","Bias_Lin01_3","Bias_Lin01_4","Bias_GRF_1","Bias_GRF_2","Bias_GRF_3","Bias_GRF_4","SE_GP_1","SE_GP_2","SE_GP_3","SE_GP_4","SE_DR_1","SE_DR_2","SE_DR_3","SE_DR_4","SE_Lin_1","SE_Lin_2","SE_Lin_3","SE_Lin_4","SE_Lin01_1","SE_Lin01_2","SE_Lin01_3","SE_Lin01_4","SE_GRF_1","SE_GRF_2","SE_GRF_3","SE_GRF_4","Cover_GP_1","Cover_GP_2","Cover_GP_3","Cover_GP_4","Cover_DR_1","Cover_DR_2","Cover_DR_3","Cover_DR_4","Cover_Lin_1","Cover_Lin_2","Cover_Lin_3","Cover_Lin_4","Cover_Lin01_1","Cover_Lin01_2","Cover_Lin01_3","Cover_Lin01_4","Cover_GRF_1","Cover_GRF_2","Cover_GRF_3","Cover_GRF_4","Cover_Simul_GP_1","Cover_Simul_GP_2","Cover_Simul_GP_3","Cover_Simul_GP_4","Cover_Simul_DR_1","Cover_Simul_DR_2","Cover_Simul_DR_3","Cover_Simul_DR_4","Cover_Simul_Lin_1","Cover_Simul_Lin_2","Cover_Simul_Lin_3","Cover_Simul_Lin_4","Cover_Simul_Lin01_1","Cover_Simul_Lin01_2","Cover_Simul_Lin01_3","Cover_Simul_Lin01_4","Cover_Simul_GRF_1","Cover_Simul_GRF_2","Cover_Simul_GRF_3","Cover_Simul_GRF_4"
0.150318671468905,-0.078424708846898,-0.00802745729025933,0.298122963188661,0.131915459884542,-0.0741095584107495,-0.0206985949600259,0.2041959660447,0.142935934856947,-0.0782160065835309,-0.0107997641283164,0.311046702293934,0.142935934856947,-0.0782160065835309,-0.0107997641283164,0.298122963188661,0.0851663775847997,-0.124293831446274,-0.0423721492880528,0.253188132847791,0.13230164028347,0.0811918460591467,0.0842953824572661,0.115549513276112,0.137578869495637,0.0867157192586247,0.0925984484685573,0.149445318363323,0.127844359450589,0.0811770530688725,0.0835505999652816,0.114971023905408,0.127844359450589,0.0811770530688725,0.0835505999652816,0.115549513276112,0.131442715128679,0.0839204149300959,0.0868035352103262,0.123548637611224,1,1,1,0,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1
-0.0315250709783914,0.0848491958205142,0.0461377375853536,-0.119760655548036,-0.0114479854787666,0.0958379129258411,0.0457970228469535,-0.0907750795789929,-0.00341415084019525,0.084270367273017,0.046042143055316,-0.0919829621587538,-0.0114479854787666,0.0848491958205142,0.046042143055316,-0.0919829621587538,-0.081352272043003,0.0642834493811955,0.0419132820287638,-0.140925974091272,0.130014715274524,0.0828734347227081,0.0822938588560782,0.151727390316281,0.119047230872309,0.0881120581730844,0.0830552621275421,0.141066629978466,0.118022432930449,0.0828598680640902,0.0821565365493036,0.141045669200297,0.119047230872309,0.0828734347227081,0.0821565365493036,0.141045669200297,0.118796929653081,0.0859230653022039,0.0854673861778484,0.141862452244339,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.0291292083483519,-0.0542974784675576,-0.0887447558184625,0.0349639581289805,0.0408403498173602,-0.037816279631367,-0.0889641180762718,0.0737519372200985,0.0403342148831225,-0.0569076457271309,-0.0889367586436361,0.079134007501253,0.0403342148831225,-0.0542974784675576,-0.0889367586436361,0.0737519372200985,-0.0257847478645987,-0.0739850767154392,-0.105242545306168,-0.0258821228462907,0.127409810337199,0.0815231295353737,0.0895784539570458,0.13759695089376,0.117174481706639,0.0853639990921185,0.0811493097529033,0.114626329459446,0.117152639162496,0.0814482093880188,0.080965328588201,0.114244819214618,0.117152639162496,0.0815231295353737,0.080965328588201,0.114626329459446,0.123498268589727,0.0819724297957123,0.0848392686825821,0.117440902821395,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.223627090128343,0.0601647924571707,-0.180008842630292,-0.0712979993852534,0.254860673088661,0.0573810396600292,-0.186865049464181,-0.0965125372797813,0.223022181124834,0.0584587834098942,-0.176597484405572,-0.0861127516922975,0.223627090128343,0.0584587834098942,-0.180008842630292,-0.0861127516922975,0.289929423787202,0.0302155940756736,-0.183910463422015,-0.173570643246291,0.124206794888143,0.091840282384453,0.0811543800123736,0.149202453451733,0.133636661918863,0.0900201971157733,0.087541507947811,0.142651612969033,0.124203260417096,0.0887907973231173,0.0803264225174959,0.135985162432849,0.124206794888143,0.0887907973231173,0.0811543800123736,0.135985162432849,0.128828192434418,0.0920856166136301,0.0876125712132783,0.136912332614932,1,1,0,1,1,1,0,1,1,1,0,1,1,1,0,1,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.113545074913147,0.0803674648326731,0.0314797846613086,0.0113166863445686,0.0423588364095624,0.0834258666260683,0.0447249479448328,0.0210437690454193,0.0664029332180081,0.0764778857436246,0.0278793386619767,0.00905262554114339,0.0664029332180081,0.0803674648326731,0.0314797846613086,0.0113166863445686,0.0517146058255231,0.010949986102013,-0.016275524235624,-0.0662276026409753,0.146454906944867,0.0939251654643034,0.0807807366868941,0.123877327556337,0.141093975244398,0.102834880145827,0.0905192382227749,0.130097959582885,0.139160022710805,0.0895643406579914,0.0802849530881338,0.123641367722,0.139160022710805,0.0939251654643034,0.0807807366868941,0.123877327556337,0.131618585000966,0.0920846151205106,0.0837043995218234,0.126472381296019,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
-0.243969543945565,-0.008350875656573,-0.216689406485184,-0.161407971744344,-0.24174963798865,0.0157047585934456,-0.217207019081814,-0.181226558134947,-0.243572909236833,-0.0238689361402664,-0.217113795028259,-0.170315499125503,-0.243572909236833,-0.008350875656573,-0.217113795028259,-0.170315499125503,-0.283817732720891,0.0149423918855198,-0.232363230659534,-0.228945710464094,0.150306088370772,0.0925789194881868,0.0935236321289067,0.148618119458544,0.170864279565199,0.105187740535242,0.0893285161899575,0.15076327937119,0.149211042745147,0.0900985635942245,0.0891105639047946,0.144236057454263,0.149211042745147,0.0925789194881868,0.0891105639047946,0.144236057454263,0.137387514492264,0.0826768619906105,0.0851901678279639,0.131973515198488,1,1,0,1,1,1,0,1,1,1,0,1,1,1,0,1,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1
-0.0779756279545095,-0.00715165917499494,-0.0053271279853796,-0.18002477719015,-0.0537113472544263,-0.0120750967372686,-0.00573697534828743,-0.154124926264245,-0.0550749709319858,-0.0152689410846047,-0.00568547760767646,-0.152738833329771,-0.0550749709319858,-0.0120750967372686,-0.00568547760767646,-0.154124926264245,-0.0844496443013328,-0.0412833729847122,-0.0163874664088465,-0.205632815064398,0.132940067625502,0.0903797406102987,0.0821523214120529,0.146103456066939,0.12292885423046,0.0834797344403997,0.0812526505361813,0.136730518179525,0.1228917757698,0.0821530896827758,0.0812335714397709,0.136705435115494,0.1228917757698,0.0834797344403997,0.0812335714397709,0.136730518179525,0.128735842311204,0.0809477421952782,0.087983424567163,0.134942022324774,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
-0.0333843109023804,-0.0113029589490636,-0.0176541566960683,0.106229398064555,-0.0124931378134499,-0.000903774398720358,-0.00526769701824426,0.0575502972115034,-0.037803526368509,-0.0154559161821906,-0.0223940116171768,0.087551464613127,-0.0333843109023804,-0.0113029589490636,-0.0176541566960683,0.087551464613127,-0.0363306186439178,-0.0292803963463009,-0.0546338133337883,-0.0273765459939348,0.114921648066968,0.0858620561621194,0.0797460019641505,0.134346244866067,0.123509964702826,0.0886442726956578,0.0864200748174106,0.143096677084499,0.114641163641998,0.0856110052357205,0.0791671283952447,0.128500426844394,0.114921648066968,0.0858620561621194,0.0797460019641505,0.128500426844394,0.126084463171951,0.0804128753851488,0.0871257099026196,0.134524602888813,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.0464032223033037,-0.0405924070729174,-0.0496987947510339,-0.201700190585944,0.0729020339154203,-0.0480429460776638,-0.0539666425642309,-0.193819971061622,0.0321412400883669,-0.0314771916854253,-0.0524249745155861,-0.201940077542622,0.0464032223033037,-0.0405924070729174,-0.0524249745155861,-0.201700190585944,-0.0194688086226938,-0.102369716523627,-0.0946361269971403,-0.199991226978113,0.123806443105549,0.081360423416877,0.087547463520002,0.127848516014164,0.140656207693352,0.0855685585057143,0.0862919528749809,0.137954312344897,0.121269867945267,0.0794636956829665,0.0856953218984215,0.127839339260879,0.123806443105549,0.081360423416877,0.0856953218984215,0.127848516014164,0.131307083383508,0.0879220323617853,0.087548032526725,0.142429570518654,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
-0.202842468886826,0.0784625294391899,-0.00938574800201475,-0.093540787506178,-0.18925062551901,0.0804368281488903,-0.0173598804387135,-0.0819567032391234,-0.198161776059903,0.0775324970205258,-0.0172205523450187,-0.0829906815587829,-0.198161776059903,0.0784625294391899,-0.0172205523450187,-0.0829906815587829,-0.228988312815039,0.0756199986733077,-0.0575920747821338,-0.115849451254984,0.12955855664456,0.0771125383115162,0.0834641076054067,0.169877597388514,0.132343403174763,0.0790438185941218,0.0793879743668991,0.141226659725042,0.128481577436183,0.0768887844445881,0.0793866517957898,0.140920272706896,0.128481577436183,0.0771125383115162,0.0793866517957898,0.140920272706896,0.125311113492139,0.0843059495596365,0.0802461371436937,0.14794446468188,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
-0.0705053025636284,-0.0470024251702025,0.116310711846201,-0.345946788030519,-0.0822981886744149,-0.0324115775003432,0.134356720024953,-0.371493757381172,-0.0697618413138739,-0.0478446974396602,0.116364645515818,-0.332100044569468,-0.0705053025636284,-0.0470024251702025,0.116364645515818,-0.345946788030519,-0.142657980263301,-0.0850392808450362,0.0854757327621636,-0.376150096994658,0.124009148526636,0.0822511283517906,0.0837668498559894,0.112496193509082,0.174341039232143,0.0952714723268358,0.0990653839822987,0.147555922366321,0.123795270943776,0.0822091420012032,0.0837666998315004,0.106630938117832,0.124009148526636,0.0822511283517906,0.0837666998315004,0.112496193509082,0.137922626199703,0.0868788104629296,0.0902954582396672,0.13739910821761,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,0
0.0558192216200211,0.0265494397029957,-0.0347409716859916,-0.136255005330707,-0.000856629342049109,0.0303422378882316,-0.0120534661392077,-0.0840629519087439,-0.00572605916752567,0.0314315492886559,-0.0271147879396301,-0.0762563967552536,-0.000856629342049109,0.0303422378882316,-0.0271147879396301,-0.0840629519087439,-0.119526820431647,0.0316342012616926,0.0170923341235847,-0.116608788773128,0.168338428141891,0.0820494329340906,0.0813631708282326,0.153699926106227,0.135362169710524,0.0768990504434336,0.0845473959522752,0.12476872497077,0.135128937825985,0.0766196666486418,0.0802360321793003,0.124211501205716,0.135362169710524,0.0768990504434336,0.0802360321793003,0.12476872497077,0.132979582129153,0.0906518950149051,0.0850750186110811,0.122961665134594,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
-0.272220950887319,0.101887288993762,-0.0227561705944198,-0.062920523185347,-0.257451282519451,0.10140834974825,-0.0258205922736598,-0.0714111910977338,-0.24597517280259,0.101738807092939,-0.0229295809923634,-0.0667081101334608,-0.257451282519451,0.101738807092939,-0.0229295809923634,-0.0667081101334608,-0.335507681725161,0.0761455807780944,-0.0285281522005352,-0.207647554631844,0.13035880650066,0.079339049243049,0.0798043309313863,0.124196353667217,0.121765119831485,0.079931036503931,0.0858731304421951,0.125561723659251,0.119643507600843,0.0791885981370675,0.0797815805992313,0.121636245704018,0.121765119831485,0.0791885981370675,0.0797815805992313,0.121636245704018,0.130265981418532,0.0835376999500101,0.085852938851834,0.122734238952421,0,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1
-0.137360834240176,-0.0910655793338653,-0.0371541109847975,-3.73303034891803e-05,-0.172378290223167,-0.0954452280945279,-0.0139784915942419,-0.00632410604966815,-0.147684280748181,-0.0893332256265795,-0.0393386904342379,-0.00119436077306001,-0.147684280748181,-0.0910655793338653,-0.0371541109847975,-0.00119436077306001,-0.13166759251972,-0.112234154755927,-0.0873456122693621,-0.0624923071434299,0.125693235186208,0.0809980807198483,0.0778173266585783,0.114976818480485,0.141569257635901,0.12593349532174,0.093416676463072,0.139653636728406,0.122066294939613,0.0758184323434964,0.077688912252966,0.113502720234867,0.122066294939613,0.0809980807198483,0.0778173266585783,0.113502720234867,0.136343937609455,0.088945702565604,0.0812740416089999,0.126050146382958,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
-0.0404338597618672,-0.0231031839302182,0.00538237384658147,-0.160436681087449,-0.038692835626242,-0.0637363210047972,0.0204376314061412,-0.190560095689708,-0.0406229818944451,-0.0416664791750734,0.0101441349958395,-0.158552467027303,-0.0404338597618672,-0.0416664791750734,0.0101441349958395,-0.160436681087449,0.0229522471121648,-0.0841724511730435,-0.0228543534467825,-0.174701455818849,0.120220490918384,0.0839765233968311,0.0947895972663489,0.121313068325395,0.151155680202551,0.0845681570125612,0.099930675177614,0.14352638894006,0.119881551099427,0.0825281126461557,0.0933408524400847,0.121228721120471,0.120220490918384,0.0825281126461557,0.0933408524400847,0.121313068325395,0.129379151425159,0.0847562399824293,0.0899551543604349,0.128743682095313,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
-0.0506895725487058,0.0484537178586455,-0.160613989996952,0.254459590091544,-0.0280003592354795,0.0427763388557472,-0.109042178202528,0.278568433026215,-0.0278835675813507,0.0433653996347707,-0.119345960905248,0.274135144864106,-0.0280003592354795,0.0433653996347707,-0.119345960905248,0.274135144864106,-0.117837878492081,0.0362761390697193,-0.148616864204321,0.248126765761975,0.143779031042398,0.0863329072016398,0.0889865917501635,0.162884085364834,0.103847448858807,0.0758321987194913,0.0812157637339956,0.127740839750019,0.103846200248358,0.0756795260661428,0.0806725912866109,0.125584475439037,0.103847448858807,0.0756795260661428,0.0806725912866109,0.125584475439037,0.137661040234694,0.0817325944964513,0.0896967074198899,0.132086346337818,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
-0.0325617161051851,-0.0758400069597234,-0.0101267378618634,-0.10033648071051,-0.0612140690128612,-0.0684415559073017,0.00412502703935957,-0.12169194651462,-0.0655164707510394,-0.0701764646657682,0.00503277250193124,-0.121323913685737,-0.0612140690128612,-0.0701764646657682,0.00412502703935957,-0.121323913685737,-0.0485515563005895,-0.103398571882678,-0.00570241846337038,-0.196498853500535,0.161737974428985,0.0861671614028286,0.0933100592996693,0.191547021653536,0.13166006304209,0.0795915492165166,0.0801512979853525,0.12410379596231,0.131077645568267,0.0788792964734145,0.0801000432622305,0.124077410518401,0.13166006304209,0.0788792964734145,0.0801512979853525,0.124077410518401,0.139308390084267,0.0830029582171128,0.0886418178913376,0.13172631401713,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
-0.0981136708140384,-0.142864819098501,0.0217696316192248,-0.0318454439597393,-0.0630505506666285,-0.155166514021063,0.033231699116955,-0.0898849818771372,-0.0597773273361543,-0.15934879391886,0.0386735980309103,-0.0598211190592381,-0.0630505506666285,-0.155166514021063,0.033231699116955,-0.0598211190592381,-0.0654224562963948,-0.184847108007051,-0.0205123663833602,-0.152826308968228,0.139500688573373,0.086140948684614,0.085518575947354,0.152704188485924,0.118068987893153,0.0792722262922387,0.0812495653117751,0.153628768138041,0.117897193444874,0.0787776293615864,0.0807414172336175,0.146593324552457,0.118068987893153,0.0792722262922387,0.0812495653117751,0.146593324552457,0.122825115878048,0.0847097985746584,0.0863244373593128,0.137224787055434,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.0810951319578699,-0.0244821775227921,0.0489471360277163,0.179553843065184,0.0454180946503595,-0.0292232134671879,0.0602853563847834,0.142337088390087,0.05948037818023,-0.0318547467044538,0.054399586000951,0.149713614867759,0.05948037818023,-0.0292232134671879,0.054399586000951,0.149713614867759,0.168176778543393,-0.0402852162046805,0.012345592777292,0.0442149351568013,0.149662274558252,0.0873779453455021,0.0921913558323398,0.17502220233577,0.14452778839679,0.0826428488520872,0.0922708603080842,0.166735361427948,0.14064040117237,0.08192861127724,0.0917088014774259,0.166181686204483,0.14064040117237,0.0826428488520872,0.0917088014774259,0.166181686204483,0.135343437936391,0.0878397079448137,0.0870919708862338,0.141877207264374,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.0294199394423167,0.0360064774575803,0.0235536943373331,-0.233891494592972,0.036753720626804,0.0407895760737944,0.0097057941379004,-0.254776373736285,0.0276017045716221,0.0328495158134645,0.0163104409349724,-0.242156168624412,0.0294199394423167,0.0360064774575803,0.0163104409349724,-0.242156168624412,0.0166859850773178,0.0352897424364298,-0.0165962939320093,-0.335904708295094,0.126913217506459,0.0924994693694923,0.0852873581032843,0.135752987375821,0.143156099494176,0.117531239841478,0.0851149563621418,0.137593900499769,0.126201058205507,0.0869998270055639,0.0842593946196432,0.134354077103538,0.126913217506459,0.0924994693694923,0.0842593946196432,0.134354077103538,0.128929489008942,0.0887183281951702,0.082772035939701,0.124274987677627,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
-0.20136139731774,-0.198802270659356,0.00726021024171142,-0.0392773730207703,-0.217728989512803,-0.197151437827129,0.0206408161719973,-0.0309668304285682,-0.193680868173153,-0.201612724614401,-0.00606348778361343,-0.0395278273749561,-0.20136139731774,-0.198802270659356,0.00726021024171142,-0.0392773730207703,-0.28177579384292,-0.265708383122666,-0.0382946693085173,-0.0282334090358476,0.131407812459335,0.0815692536935292,0.0816745189824349,0.144451412118126,0.154688371618774,0.086526744232241,0.0870011322202055,0.149028923966559,0.128496845365415,0.0781359544874275,0.0798306631273108,0.144447428817971,0.131407812459335,0.0815692536935292,0.0816745189824349,0.144451412118126,0.135127036362754,0.0852447142567352,0.0809249524655889,0.144368527893689,1,0,1,1,1,0,1,1,1,0,1,1,1,0,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,1
0.0891656411815034,0.0173860590696298,-0.0713842273209975,-0.0185738856053651,0.120521431365246,0.0536425203920874,-0.0681093832160703,5.68323239715784e-05,0.111643223725678,-0.0151857818072488,-0.0675356835036506,0.00381801636699697,0.111643223725678,0.0173860590696298,-0.0681093832160703,5.68323239715784e-05,0.0749682492105348,0.00544771949670597,-0.0781740593272112,-0.0210954704285389,0.138353933599131,0.105033967655685,0.0890375587952134,0.146523162309233,0.127512977514891,0.133429581517976,0.0849050212502578,0.132584693348262,0.125406467371661,0.0952790237664661,0.0848087621986295,0.132158055189748,0.125406467371661,0.105033967655685,0.0849050212502578,0.132584693348262,0.117686595696957,0.0873308898725275,0.0936456452959299,0.143274100059507,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
-0.275605264684603,-0.0503465009556264,-0.218765485633484,-0.0309708160621818,-0.235195059818129,-0.092403451925241,-0.199262902903655,-0.0431534819617537,-0.273219860279986,-0.0517046521706245,-0.218604448383883,-0.0276104742812258,-0.273219860279986,-0.0517046521706245,-0.218604448383883,-0.0309708160621818,-0.206525623745244,-0.119768062549745,-0.242429542676947,-0.124746544394161,0.116119830536031,0.0802222338370171,0.0921757997723131,0.131006916436293,0.165798104879362,0.0867969628315544,0.0971770643692703,0.15457919564822,0.11588132321811,0.0802146032647666,0.0921754436443392,0.129741004154581,0.11588132321811,0.0802146032647666,0.0921754436443392,0.131006916436293,0.134925915296558,0.0847951308857289,0.0873764112989828,0.141005060163417,0,1,0,1,1,1,0,1,0,1,0,1,0,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1
-0.202405766400177,-0.0864588037059675,0.0415193903403042,0.0101231252882401,-0.195003041054165,-0.0815182581948494,0.0636898436449382,0.0282281791407435,-0.193323492166547,-0.0788220590909027,0.061646635840124,0.0387436479379122,-0.195003041054165,-0.0815182581948494,0.061646635840124,0.0282281791407435,-0.365732724581562,-0.136257618087218,0.00716623634260705,0.0396386472327184,0.152326802702171,0.0814953436222949,0.0903200031169296,0.138903203419944,0.127298252696415,0.0778042543188984,0.0872417301835018,0.124643114039719,0.126321157003971,0.0772643082006191,0.0872091060830971,0.122267805558043,0.127298252696415,0.0778042543188984,0.0872091060830971,0.124643114039719,0.146580634377489,0.0814474045909517,0.0887967614277299,0.12539316802055,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.151401384087557,-0.167623385017158,-0.0973150235347215,-0.0305227159709445,0.0859473490235749,-0.153979398036581,-0.0760091545873594,-0.0483475021212549,0.115573811253185,-0.164821043680591,-0.0977806137619772,-0.0245253120296254,0.115573811253185,-0.164821043680591,-0.0973150235347215,-0.0305227159709445,0.0876652299235527,-0.191267561129652,-0.124090837871899,-0.01498274947871,0.131862783864803,0.0766925314239985,0.0768398075436813,0.131913597785368,0.129688820505351,0.0810591181263717,0.0921052395598843,0.149950208816314,0.124858286664043,0.0763703292452227,0.0768321287800429,0.13060309522324,0.124858286664043,0.0763703292452227,0.0768398075436813,0.131913597785368,0.129031663197465,0.0811212204783681,0.0805108513309274,0.143981880420086,1,0,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
-0.0619445293452251,-0.0480806961402984,0.0406113578255982,-0.251074371473072,-0.0761429570292218,-0.0518558704119941,0.032851627376038,-0.173366115175667,-0.0800235090812791,-0.0500389081921105,0.0327787577840357,-0.176817819788394,-0.0761429570292218,-0.0500389081921105,0.032851627376038,-0.176817819788394,-0.130920482202432,-0.0754063952799814,0.00995110661062437,-0.257707848959598,0.147128721659181,0.0896509087839522,0.0892787370504537,0.167521827879151,0.117379298713368,0.0891918701555444,0.0778751261699395,0.134288826263809,0.115749079733949,0.0862955843337537,0.0778740667909175,0.134207934896401,0.117379298713368,0.0862955843337537,0.0778751261699395,0.134207934896401,0.123134371541047,0.0875582189731504,0.0848725136519591,0.133031901976982,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.0550062617465372,-0.0120905717302975,0.137172581105525,-0.0463891900780727,0.0420942906976667,-0.00457757967416472,0.12721723804283,-0.0216717574326277,0.0442894638525502,-0.0107447177404099,0.126621512099991,-0.0221964775257673,0.0442894638525502,-0.0107447177404099,0.12721723804283,-0.0221964775257673,0.0258189693760567,-0.0522195095226872,0.123572643600708,-0.0435586263415179,0.136073455789703,0.0804521903842092,0.0840120469127919,0.144855809433054,0.124861385864973,0.0844029991368156,0.0794570679987034,0.12606490688628,0.124347250594482,0.0802495208962232,0.0794420819447384,0.126055403625861,0.124347250594482,0.0802495208962232,0.0794570679987034,0.126055403625861,0.128993417938797,0.0858181486497885,0.0832692416692008,0.131442041524304,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
-0.0536952548792528,-0.0843167277322674,-0.0631888493220308,0.256552288578279,-0.0770696423173028,-0.0735885366203892,-0.0542241689049444,0.277412331066776,-0.0423721172326472,-0.0712359834228047,-0.058878184425643,0.272585867444915,-0.0536952548792528,-0.0735885366203892,-0.058878184425643,0.272585867444915,-0.129268882575973,-0.111895283454911,-0.0651984238832329,0.232891116803662,0.140705058573957,0.0869562752200171,0.0787907121147688,0.126835156949707,0.162538411677401,0.0844509728499649,0.07890600304473,0.120737717274197,0.137872319873006,0.0843659438554166,0.0780910939428886,0.120113190111512,0.140705058573957,0.0844509728499649,0.0780910939428886,0.120113190111512,0.128553326459857,0.0880839806392374,0.0840175345745543,0.128628170432042,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
-0.267478347815323,-0.00593907685028028,-0.224575348353973,-0.122345223884173,-0.283291429941698,-0.0202281927755259,-0.227743744126276,-0.0740936394234779,-0.305038793233457,-0.01833352311266,-0.222667838231213,-0.109989865646758,-0.283291429941698,-0.01833352311266,-0.224575348353973,-0.109989865646758,-0.279825920537471,-0.0157802487824407,-0.24344857885497,-0.0871256771310276,0.166593872766312,0.0859188684141279,0.0813642709302067,0.139086203293229,0.159145061105087,0.0851773696242821,0.0877185290709412,0.140564094889995,0.155253163609061,0.0851595489675444,0.0802711857320858,0.138886386250664,0.159145061105087,0.0851595489675444,0.0813642709302067,0.138886386250664,0.140241278593813,0.0830562958729049,0.0845697503981359,0.148969514316901,1,1,0,1,1,1,0,1,0,1,0,1,1,1,0,1,0,1,0,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,0,1
0.180088483606373,0.0313697397374877,-0.160379057778486,-0.0844264957232937,0.151188936721287,0.0410569066028166,-0.136314895407683,-0.0357469553314075,0.136879916508957,0.0367659530235345,-0.138671927791773,-0.041783201323487,0.151188936721287,0.0367659530235345,-0.138671927791773,-0.041783201323487,0.199504555766929,0.0283918963006455,-0.161678916365447,-0.0917944221723559,0.186284347285683,0.0839294796052593,0.0843592012451825,0.135446860603786,0.146221671729134,0.0835998988540063,0.0829693838600814,0.123385298178092,0.140498869282206,0.0830300676551531,0.0829526613688828,0.123126353476368,0.146221671729134,0.0830300676551531,0.0829526613688828,0.123126353476368,0.133269806016825,0.088568114718565,0.0857728379957529,0.129110727989325,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
