"Bias_GP_1","Bias_GP_2","Bias_GP_3","Bias_GP_4","Bias_DR_1","Bias_DR_2","Bias_DR_3","Bias_DR_4","Bias_Lin_1","Bias_Lin_2","Bias_Lin_3","Bias_Lin_4","Bias_Lin01_1","Bias_Lin01_2","Bias_Lin01_3","Bias_Lin01_4","Bias_GRF_1","Bias_GRF_2","Bias_GRF_3","Bias_GRF_4","SE_GP_1","SE_GP_2","SE_GP_3","SE_GP_4","SE_DR_1","SE_DR_2","SE_DR_3","SE_DR_4","SE_Lin_1","SE_Lin_2","SE_Lin_3","SE_Lin_4","SE_Lin01_1","SE_Lin01_2","SE_Lin01_3","SE_Lin01_4","SE_GRF_1","SE_GRF_2","SE_GRF_3","SE_GRF_4","Cover_GP_1","Cover_GP_2","Cover_GP_3","Cover_GP_4","Cover_DR_1","Cover_DR_2","Cover_DR_3","Cover_DR_4","Cover_Lin_1","Cover_Lin_2","Cover_Lin_3","Cover_Lin_4","Cover_Lin01_1","Cover_Lin01_2","Cover_Lin01_3","Cover_Lin01_4","Cover_GRF_1","Cover_GRF_2","Cover_GRF_3","Cover_GRF_4","Cover_Simul_GP_1","Cover_Simul_GP_2","Cover_Simul_GP_3","Cover_Simul_GP_4","Cover_Simul_DR_1","Cover_Simul_DR_2","Cover_Simul_DR_3","Cover_Simul_DR_4","Cover_Simul_Lin_1","Cover_Simul_Lin_2","Cover_Simul_Lin_3","Cover_Simul_Lin_4","Cover_Simul_Lin01_1","Cover_Simul_Lin01_2","Cover_Simul_Lin01_3","Cover_Simul_Lin01_4","Cover_Simul_GRF_1","Cover_Simul_GRF_2","Cover_Simul_GRF_3","Cover_Simul_GRF_4"
0.0525849921921744,-0.0194760075155378,-0.0188940495799625,0.030208208872667,0.0408525165693006,-0.000424101354659312,-0.0344625932172591,0.0363006369649956,0.0425933411207309,-0.0227083824215455,-0.033695212656965,0.0371523712767208,0.0425933411207309,-0.0194760075155378,-0.033695212656965,0.0363006369649956,-0.00367224222612395,-0.0284537340857764,-0.00150967287154846,0.0745450984971101,0.127968544979089,0.0858827584367895,0.0870292931851091,0.141595655677553,0.123835121362466,0.0883693645322886,0.0853611749246082,0.125553985494771,0.123703492265678,0.0858285249535461,0.0853566348800919,0.125293041674133,0.123703492265678,0.0858827584367895,0.0853566348800919,0.125553985494771,0.14871504635513,0.0896466347560093,0.0960165573853111,0.144668917924947,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.0320857325857073,-0.00568433428947457,0.210911187103144,0.195525937743912,0.0254608955427433,-0.000625850589411447,0.211931638428794,0.15010050027292,0.0222022604041241,-6.20129570665373e-05,0.211692570998749,0.142998336081393,0.0254608955427433,-0.000625850589411447,0.211692570998749,0.15010050027292,0.00670169865164882,-0.0100743661862275,0.182566844759554,0.240021347927295,0.142670681185881,0.0823327741861925,0.0874851043165191,0.151293369989116,0.1167377702334,0.0801975849805576,0.0861933135923948,0.141410938455886,0.113169030843581,0.0801756010274025,0.0860587990619208,0.141220352066806,0.1167377702334,0.0801975849805576,0.0860587990619208,0.141410938455886,0.128180740776793,0.0855391354837415,0.0912349813391864,0.165528323572087,1,1,0,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.204901321150078,0.064835598359775,-0.0922635956346123,0.0494165033252834,0.191609696460876,0.0780970236198124,-0.104179583348051,0.0949235677961533,0.181562211046352,0.0689989262297737,-0.104176063456872,0.0792908371043728,0.191609696460876,0.0689989262297737,-0.104176063456872,0.0792908371043728,0.19603584389664,0.0584045964399922,-0.0806685708008843,0.1064894536343,0.125268657231509,0.0790176236456761,0.0874652192257847,0.117305444171474,0.117508861617106,0.0803149165408695,0.0860851369177981,0.114376113910968,0.115670916964388,0.0786704331161216,0.0860851367963398,0.113251855429867,0.117508861617106,0.0786704331161216,0.0860851367963398,0.113251855429867,0.138478615437703,0.0820494660347883,0.0909182973290306,0.126259910975194,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
-0.0107964108490484,-0.039230100046469,0.0278938522861287,-0.210213863339083,-0.00812545757126903,-0.0366610576715569,0.0168918560573941,-0.22432682486599,-0.0100072025188254,-0.0341539380596678,0.0212622037241899,-0.224777784307415,-0.0100072025188254,-0.0366610576715569,0.0212622037241899,-0.22432682486599,-0.0036165166484492,-0.0423577652864724,0.0348405045507159,-0.257931261594832,0.124834640988352,0.0850678119328442,0.0821459349299964,0.127974823897419,0.126077506838632,0.082248611953156,0.0819775132751806,0.120479263061625,0.124567754645193,0.0813181662923442,0.0818479776538419,0.120471845583363,0.124567754645193,0.082248611953156,0.0818479776538419,0.120479263061625,0.139156693856499,0.0879710058836456,0.0867227263136641,0.138887473539894,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.156889664843838,-0.103007228105543,-0.141194521828532,0.240752430225816,0.158100151716324,-0.0953370053478488,-0.133849408826626,0.270155567522141,0.157566518582339,-0.100543108672628,-0.138700135408246,0.248094012924255,0.157566518582339,-0.100543108672628,-0.138700135408246,0.248094012924255,0.291736540474663,-0.0924538225945117,-0.194583991291337,0.232402577616208,0.133163708627094,0.083144257681161,0.081054340998204,0.121453945106701,0.129985122285945,0.0836755602402379,0.0816544453527896,0.127527722080342,0.124588245808252,0.0829902365287799,0.0808375187857576,0.120676166224272,0.124588245808252,0.0829902365287799,0.0808375187857576,0.120676166224272,0.135111611532653,0.087180907840741,0.0845615109171452,0.142408383068642,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,0,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
