"Bias_GP_1","Bias_GP_2","Bias_GP_3","Bias_GP_4","Bias_DR_1","Bias_DR_2","Bias_DR_3","Bias_DR_4","Bias_Lin_1","Bias_Lin_2","Bias_Lin_3","Bias_Lin_4","Bias_Lin01_1","Bias_Lin01_2","Bias_Lin01_3","Bias_Lin01_4","Bias_GRF_1","Bias_GRF_2","Bias_GRF_3","Bias_GRF_4","SE_GP_1","SE_GP_2","SE_GP_3","SE_GP_4","SE_DR_1","SE_DR_2","SE_DR_3","SE_DR_4","SE_Lin_1","SE_Lin_2","SE_Lin_3","SE_Lin_4","SE_Lin01_1","SE_Lin01_2","SE_Lin01_3","SE_Lin01_4","SE_GRF_1","SE_GRF_2","SE_GRF_3","SE_GRF_4","Cover_GP_1","Cover_GP_2","Cover_GP_3","Cover_GP_4","Cover_DR_1","Cover_DR_2","Cover_DR_3","Cover_DR_4","Cover_Lin_1","Cover_Lin_2","Cover_Lin_3","Cover_Lin_4","Cover_Lin01_1","Cover_Lin01_2","Cover_Lin01_3","Cover_Lin01_4","Cover_GRF_1","Cover_GRF_2","Cover_GRF_3","Cover_GRF_4","Cover_Simul_GP_1","Cover_Simul_GP_2","Cover_Simul_GP_3","Cover_Simul_GP_4","Cover_Simul_DR_1","Cover_Simul_DR_2","Cover_Simul_DR_3","Cover_Simul_DR_4","Cover_Simul_Lin_1","Cover_Simul_Lin_2","Cover_Simul_Lin_3","Cover_Simul_Lin_4","Cover_Simul_Lin01_1","Cover_Simul_Lin01_2","Cover_Simul_Lin01_3","Cover_Simul_Lin01_4","Cover_Simul_GRF_1","Cover_Simul_GRF_2","Cover_Simul_GRF_3","Cover_Simul_GRF_4"
-0.140811840649087,-0.172842585324395,0.0577793761243328,0.0112811770719363,-0.13797225670575,-0.138078668279315,0.0986113951789112,0.0171483116183853,-0.135653579843408,-0.15183940669653,0.0471804058334706,0.0175860080082781,-0.13797225670575,-0.15183940669653,0.0577793761243328,0.0171483116183853,-0.0108641211222756,-0.0164317228470304,0.154957486150993,-0.0501597595071426,0.165854317543706,0.101651841148122,0.111442088197995,0.148449447229503,0.15933971462877,0.100861444117355,0.120417450122686,0.140168920779518,0.157647361671033,0.100262889125921,0.111027199247301,0.140127629215864,0.15933971462877,0.100262889125921,0.111442088197995,0.140168920779518,0.139611428739134,0.0948344667573108,0.108108286730691,0.147530531625445,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
-0.0573042063265977,-0.018255978649389,0.190763896011655,0.327167701436437,-0.111300649330519,-0.0520183935061224,0.164444450417922,0.314604270702964,-0.106451935373054,-0.0607483962446487,0.150648286380613,0.320545194499476,-0.106451935373054,-0.0520183935061224,0.164444450417922,0.320545194499476,-0.128808041872961,-0.0140959395544362,0.176498840233098,0.460959301466671,0.154749496519124,0.131517513803029,0.122926172555535,0.15717191286112,0.147869589290861,0.127644574860383,0.106971446950297,0.15565405904798,0.147800379810667,0.127471190473709,0.104646420909151,0.149234993772553,0.147800379810667,0.127644574860383,0.106971446950297,0.149234993772553,0.151535562209172,0.0964118475680974,0.100525381858551,0.149962918532588,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
-0.290644311793318,-0.224475523008618,-0.129725438071819,-0.403041324569548,-0.289328419713668,-0.197700203900731,-0.142240740977726,-0.377733761821398,-0.289209730776168,-0.192526180867182,-0.147067989386718,-0.365822901889282,-0.289328419713668,-0.197700203900731,-0.142240740977726,-0.377733761821398,-0.046519055247627,-0.0539529394615047,-0.0455941918935938,-0.27747783491095,0.190838989446058,0.105068106434317,0.114356998845124,0.18132426444431,0.172314967405874,0.0995238146344769,0.10891913585699,0.164247512586414,0.172180382617816,0.0993702159367657,0.108450032237435,0.162184765758605,0.172314967405874,0.0995238146344769,0.10891913585699,0.164247512586414,0.161257064725322,0.0917983937389803,0.0978781182865125,0.137201327372623,1,0,1,0,1,0,1,0,1,1,1,0,1,0,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
-0.0735466327846527,0.0945216742453261,-0.0482439789095418,-0.13627045750385,-0.0781922498074062,0.0825988870846204,0.0105798683081579,-0.143636280712437,-0.0784302325341403,0.0957296788167423,-0.0183287176754452,-0.145087875129162,-0.0781922498074062,0.0945216742453261,-0.0183287176754452,-0.143636280712437,-0.0554776464803153,0.0825214416008997,0.116888957661232,0.0589295347790106,0.16695880790399,0.106424386823795,0.10246829085154,0.175871599880119,0.163525857739362,0.112836835196243,0.102440612024627,0.171738661042465,0.163517600086092,0.106367987185189,0.102049187763454,0.171622103193723,0.163525857739362,0.106424386823795,0.102049187763454,0.171738661042465,0.145897554617714,0.0965573400553537,0.0956820804105183,0.148031954599839,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
-0.246722910681159,-0.109762749867887,-0.00211637984050606,0.0440131799024628,-0.208923048715351,-0.100755984270774,-0.0107518502474763,0.0410955943959692,-0.212887703422358,-0.100598196326059,-0.00959777811670726,0.0421509536894178,-0.212887703422358,-0.100755984270774,-0.00959777811670726,0.0421509536894178,-0.10269089667857,-0.0272698727165008,-0.0394643159755037,0.141741986716883,0.175765527914568,0.178731707632611,0.116358625310924,0.174304103417362,0.15207879466609,0.103021921532335,0.105721597394239,0.162212957548647,0.151722950507863,0.102991218562433,0.105448915316279,0.156166447833312,0.151722950507863,0.103021921532335,0.105448915316279,0.156166447833312,0.15051775285217,0.0988970988128715,0.0993816196353437,0.157640911513568,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
