"SSIndex","OR1","OR0","OR","ORX","PS"
2,45.6729130177865,43.7445622517997,43.7445622517997,45.1499008753419,0.628574102205001
2,48.4913394132717,46.5792920240772,48.4913394132717,47.849663139919,0.63613752129534
2,54.5391185076952,52.6489176939336,54.5391185076952,53.5410629055814,0.83358972111232
2,51.6305218860594,49.7351989531675,51.6305218860594,51.0736666432763,0.792042777935373
2,54.3015962917383,52.3951696966425,54.3015962917383,52.9987960352764,0.729983998944651
2,53.4122760147568,51.4919331891349,51.4919331891349,52.3373387300423,0.734448579413603
2,48.247355388597,46.3242763782403,48.247355388597,47.5457063884242,0.677557560880708
2,53.7278307207536,51.8305210005878,51.8305210005878,53.2003531298795,0.846913156992438
2,52.2004130328351,50.317100621899,52.2004130328351,51.5933973034361,0.769293714501822
2,50.2150467742316,48.3811152152558,48.3811152152558,50.7770209804039,0.683271079600822
2,47.4270273626575,45.5144810294896,47.4270273626575,47.0576760766036,0.682571211890936
2,52.7454054897561,50.8723737257314,50.8723737257314,52.2743183955977,0.65769316393713
2,48.9199716456637,47.0331190139919,48.9199716456637,48.5631352617717,0.737943322162226
2,49.241942601834,47.3352290225053,47.3352290225053,48.7363026822724,0.743735167265621
2,44.6347186415517,42.6749717492449,44.6347186415517,44.5993113555253,0.66280840799214
2,50.5273113178244,48.6957905821313,50.5273113178244,51.2999380897981,0.694133653315231
2,53.3287571303563,51.4319569991835,51.4319569991835,52.6181502216953,0.781680761450439
2,53.2891983979559,51.3930316687722,53.2891983979559,52.6809819824985,0.81546040497001
2,51.3593485187903,49.4656639340518,51.3593485187903,50.6230089829628,0.746313226576247
2,44.5280467731396,42.5474940250869,44.5280467731396,43.9149092611481,0.585211896119782
2,55.0162515520558,53.1011048215872,55.0162515520558,54.0738910210503,0.764049699434993
2,52.1539269522273,50.2620921585818,52.1539269522273,51.3456571885332,0.768759596901283
2,54.9307982007226,53.0269063962146,53.0269063962146,53.6958953006018,0.745517387221749
2,44.1135232207112,42.1302745422542,44.1135232207112,43.897174894374,0.574275236449173
2,51.4702248928805,49.5765502846706,49.5765502846706,50.7394473753089,0.750090868269195
2,50.5483633078566,48.6757710527349,50.5483633078566,50.0390417647986,0.795513585324057
2,56.0306233516454,54.1474008333087,56.0306233516454,55.530382120131,0.892714428625927
2,49.9225767842239,48.0552754658718,49.9225767842239,49.875716660322,0.767907794787443
2,56.5297464584185,54.6486507531235,56.5297464584185,55.6938953606057,0.790282583970748
2,59.3834196351528,57.5136860028037,59.3834196351528,59.2898594839112,0.952034299643236
2,56.8822817833188,55.0245944978757,55.0245944978757,55.7710612129132,0.852364203502696
2,57.7494586273548,55.8259196513007,57.7494586273548,57.5458554677882,0.896701192155811
2,57.0437700063446,55.1402033921656,57.0437700063446,56.4099984580862,0.928076309245644
1,48.0941428788411,47.7338680828423,47.7338680828423,47.7168543336763,0.673342002876324
1,48.6818637146333,47.9124857815067,47.9124857815067,48.5018036714169,0.648509656930058
1,49.817084917073,48.6640632047087,49.817084917073,49.6657191655797,0.624539259008871
1,45.5239509611938,45.8492334157236,45.5239509611938,45.9669076914464,0.725268443869782
1,53.8743471290464,53.1376625445109,53.1376625445109,53.4034461061424,0.784673346120599
1,48.1954073247902,47.8678725595535,47.8678725595535,47.9252706351536,0.676471734092156
1,47.7852692166689,47.5972900738927,47.7852692166689,47.6164375547438,0.757860546917572
1,44.902363617438,44.8426655159048,44.902363617438,44.6497147476168,0.685657088276497
1,54.1207075363749,53.1197423468102,54.1207075363749,52.9966392134775,0.756264686181167
1,47.4367015088742,46.5937990050617,46.5937990050617,47.1084460238553,0.632981750890743
1,50.3350330235268,49.7185069484423,49.7185069484423,50.2238474273797,0.608003306013299
1,53.8325393162004,52.7873464964132,53.8325393162004,52.6480888632829,0.735806848438067
1,51.386154847609,50.795704480596,51.386154847609,51.1864358970091,0.636185474014861
1,50.6110491527679,49.8597307232905,50.6110491527679,50.478313334186,0.77118952084643
1,47.7802851549494,47.0582543095845,47.0582543095845,47.4730235367276,0.637829609648462
1,45.5090192423167,45.4911316525913,45.5090192423167,45.2068921567556,0.610365205435329
1,46.4550051703473,46.3991055252806,46.4550051703473,45.9058938439041,0.572176234775597
1,51.8287466454153,51.192215757752,51.8287466454153,51.5455717187247,0.758134756817787
1,61.1104690446551,60.4748204259185,61.1104690446551,60.4379913827536,0.789535112293931
1,48.0327674528442,47.3644640392659,47.3644640392659,47.9021063842108,0.613677377855221
1,47.5488514865527,47.4244995499115,47.5488514865527,47.4571174134408,0.768080107132276
1,49.1336144774027,48.4697270941077,49.1336144774027,49.0982235730287,0.725090441941955
1,51.3298595988226,50.4278553023208,51.3298595988226,50.7602666407981,0.792797343997871
1,59.812379675232,59.5736629230543,59.812379675232,58.983015944574,0.813493789953798
1,52.6629979447443,51.8702250867193,52.6629979447443,51.8156577515897,0.619424169072352
1,44.2874980830987,44.1213391873217,44.2874980830987,43.6221190138691,0.635393567622123
1,43.602203372102,43.4167611249467,43.602203372102,43.913012728067,0.58302489385609
1,49.336859415832,47.7818486279997,49.336859415832,48.816944282153,0.639355911117692
1,47.2406517854355,47.4970833793459,47.2406517854355,47.1857533494652,0.673711182316794
1,48.9804071467104,48.4913274548222,48.9804071467104,48.7109939590283,0.631525720180677
1,46.5798210317866,46.2494863424949,46.5798210317866,46.7777557867231,0.597626735378159
1,45.0203376418626,44.9012751193523,45.0203376418626,44.2845772881367,0.629274693960768
1,49.852787896441,49.4446593465326,49.852787896441,49.6590424847731,0.673879511315178
1,42.611922051449,42.7329078001047,42.7329078001047,42.3772242787584,0.682074698134591
2,54.904211847468,52.9901748962402,54.904211847468,53.5353527449278,0.744440254075916
2,53.792047632625,51.8952993261133,53.792047632625,53.1390213789425,0.798289655204207
2,54.4408625111387,52.5237841707349,54.4408625111387,53.1719185666542,0.746728869061024
2,47.3445621926567,45.415789506951,47.3445621926567,46.3852196482012,0.597857058523963
2,51.9456963891201,50.0424092940626,51.9456963891201,50.8248327905808,0.744639327090357
2,47.3573356397554,45.4230618686513,47.3573356397554,46.5203281720127,0.596984449330997
2,55.7273695075965,53.865973369026,55.7273695075965,54.7914031320429,0.797427097581286
2,44.980988203938,42.9786302203305,44.980988203938,44.2456532693057,0.632887581756634
2,48.5620142571695,46.6867082548182,48.5620142571695,48.0298714433153,0.72792399286237
2,53.7914092788781,51.8726361703079,53.7914092788781,52.606283253219,0.734516121397018
2,51.9213272706185,50.0594977231229,51.9213272706185,51.3924390505584,0.844027163901032
2,52.5667277988324,50.6973167192806,50.6973167192806,51.6654534576249,0.748314429563005
2,47.6457394950567,45.7137700149703,47.6457394950567,46.965456884744,0.603766088733801
2,54.5368965658149,52.6994642814506,54.5368965658149,54.1624275254947,0.85080821468452
2,44.2197751476373,42.2493997786594,44.2197751476373,44.1886146887923,0.653755713567016
2,46.0450220924088,44.0734173044122,46.0450220924088,45.2610425264662,0.56082335544564
2,47.6935560276446,45.7626301628487,47.6935560276446,47.0540385461412,0.611483479241834
2,50.5448925148899,48.7091413332043,50.5448925148899,50.8713209411017,0.683175408656299
2,46.9383886466582,44.940328406476,44.940328406476,46.4919021984599,0.571444409820302
2,46.0619193818678,44.0841064151661,46.0619193818678,45.0852383749421,0.549815137163909
1,49.053934643866,48.7283531517937,48.7283531517937,48.4121979880583,0.777770527860127
1,54.9245373426739,54.7298384795514,54.9245373426739,54.8678435199526,0.795043921003003
1,56.2253585327146,56.2488205835508,56.2253585327146,57.1303105164937,0.837699462066161
1,47.6113006206672,47.6087062717918,47.6113006206672,47.4153056966506,0.69657312657417
1,50.6634736499291,48.6249251642854,50.6634736499291,49.7768746980564,0.631400013520016
1,49.6366202208318,48.7083537838221,48.7083537838221,48.8392093655044,0.661930656307266
1,51.9211215020125,51.636043950763,51.9211215020125,51.8412533465515,0.706815414824727
1,55.5798076267118,54.8581989971247,55.5798076267118,55.2745401072362,0.799606571811676
1,48.1752587186742,47.7275076846134,48.1752587186742,47.7859068776215,0.671901439825136
1,57.2535791805594,56.5855557299051,57.2535791805594,57.0880707329515,0.790296560676907
1,48.192105183976,48.0847160268695,48.192105183976,47.8901996825729,0.772890265133724
1,54.4845075940847,53.9569222031322,54.4845075940847,54.4864594308539,0.795991892518259
1,48.0687861490714,47.1747289676676,48.0687861490714,47.9356328282304,0.646177512649947
1,51.6192503605372,51.2626152568724,51.6192503605372,51.0723165572728,0.797391197878683
1,55.462076471086,55.2064003919378,55.462076471086,56.0416652590173,0.853112413607389
1,44.4706243873779,44.3084315723717,44.3084315723717,43.8532931693091,0.640709896431832
1,51.6509116410719,51.1289935074247,51.1289935074247,51.9139038604203,0.764979725896279
1,56.6483782028708,56.9388750049998,56.6483782028708,56.1027921862324,0.868617869497094
2,44.6806367240867,42.6840433007517,42.6840433007517,44.2471245976273,0.574832301176314
2,53.8383027867753,51.9428094954395,53.8383027867753,53.4505891853349,0.79822359930465
2,51.8369424211524,49.8659587355041,51.8369424211524,51.3933573960691,0.806678558018348
2,54.518524883223,52.6301573946134,54.518524883223,54.4389594806742,0.837325426453883
2,46.6247732401459,44.7117125166849,46.6247732401459,46.3528804836382,0.652955790364136
2,47.3925114491279,45.4660003017047,47.3925114491279,46.8508932967515,0.681588488080694
2,51.3589059678841,49.4262348291649,51.3589059678841,50.1683115344529,0.623430671256432
2,51.7820480866403,49.8989284778146,49.8989284778146,50.7933953144243,0.815543429339853
2,56.3468269475549,54.4683504098056,56.3468269475549,56.0604271628448,0.899142069540169
2,53.3247149192347,51.4040209551012,53.3247149192347,52.2257108297621,0.710743893151113
2,51.9032330888753,50.044004425614,51.9032330888753,51.5172053206949,0.830925258120405
2,50.8592895713491,48.9307408795205,48.9307408795205,50.2517095085887,0.631323755406466
2,50.3987481787997,48.4751487048946,50.3987481787997,49.8548698221707,0.686065047539429
2,51.4611621374697,49.6011222116563,51.4611621374697,51.2500737697455,0.810901183565965
2,52.260974496588,50.3692491181561,52.260974496588,51.5456177729232,0.785506200879079
2,50.3912725397912,48.4908617968475,50.3912725397912,50.0479413752449,0.713144840605408
2,52.5354073769236,50.6586250970771,52.5354073769236,52.0947884485036,0.855909601948717
2,46.3347909674356,44.3688203788948,46.3347909674356,45.2580959028377,0.562194479577216
2,55.1338387600117,53.2412086984848,55.1338387600117,54.4235563633485,0.843048903564367
2,46.9397122633759,44.9811763951535,44.9811763951535,46.1624889137163,0.577498529912586
2,50.4406964583564,48.57631895852,48.57631895852,50.5498818415641,0.768119373368154
2,48.8666413041665,46.9471015334685,48.8666413041665,48.6886522669467,0.718511185057955
2,53.4641836248872,51.3780362860114,53.4641836248872,52.5768166517072,0.919985948554704
2,42.8511049485484,40.8228169750604,42.8511049485484,43.0507074863894,0.606380366000244
2,48.8652614077268,46.9720393625905,48.8652614077268,48.6846038907355,0.732418791689082
2,50.412005135713,48.4989851629183,50.412005135713,49.5978326000897,0.668575905591545
2,59.8412195558931,57.9205121434798,59.8412195558931,59.0006703348434,0.890701797439716
2,44.8104608895632,42.7986028701865,44.8104608895632,44.2562813059752,0.6045071284252
2,48.2833822884852,46.3976130628393,48.2833822884852,47.5030347865465,0.725351135443289
2,46.0617376235347,44.1050969561029,46.0617376235347,45.218407824933,0.607279836826203
2,48.3852937925105,46.476257556326,46.476257556326,47.9509567483046,0.620078776064664
2,42.2127109670068,40.1650968093768,42.2127109670068,42.0082246299359,0.584887085403752
2,50.5634947202378,48.6417989295341,50.5634947202378,49.779051996045,0.745020169791508
2,54.3552561490247,52.4373362058179,54.3552561490247,53.5530014790516,0.757575893740466
2,49.2136275813312,47.367518447614,49.2136275813312,49.4244835060301,0.802662339847935
2,46.6554385394683,44.6458724169777,44.6458724169777,45.9741623065286,0.544867399411847
2,48.9297899300479,46.9904634405202,48.9297899300479,48.1264411353838,0.664974785706067
2,51.621856910163,49.6990228028216,51.621856910163,50.6676043524446,0.658817926385146
2,47.6998558258586,45.7718072985052,45.7718072985052,47.1039741151587,0.657550157839388
2,46.8945472982185,44.912689274571,46.8945472982185,46.2551816057876,0.66452999437508
2,43.2116735877524,41.1455772332558,41.1455772332558,42.8620911079569,0.504349397451538
2,44.2740626432645,42.2640196978339,44.2740626432645,43.6350444572795,0.484260778623813
1,52.7934717302733,52.3245793906082,52.7934717302733,52.3952440683169,0.828182439099345
1,51.3022164209927,50.8869472114421,51.3022164209927,50.9904825175997,0.693438416551556
1,53.8153018862103,52.7310044075972,53.8153018862103,53.1663158733002,0.774484602471016
1,51.0883859344721,50.1876498688279,50.1876498688279,50.5144755515693,0.75539958145394
1,54.3680008004968,54.1800011041289,54.3680008004968,54.4763660993473,0.796738714076821
1,48.9091563369993,48.4856170050589,48.4856170050589,48.6518487547519,0.630482793717077
1,55.86140804085,55.1353581392693,55.86140804085,55.1907855321308,0.818858888335372
1,56.1808017759955,55.2703108604769,56.1808017759955,56.0430875668794,0.740362079395874
1,59.2778661641493,58.962278097187,59.2778661641493,58.1459704234107,0.833564147653279
1,56.3200906326716,56.1278668753294,56.3200906326716,55.503608594874,0.859311077590275
1,57.5686171075477,57.1191442041398,57.5686171075477,57.1782437255383,0.79137029914603
1,57.8061932211254,57.355167694552,57.8061932211254,57.3462076411913,0.793049707425501
1,56.6011986888933,56.0132457725485,56.6011986888933,56.2089199781614,0.816808160975355
1,52.3245624149488,51.6149891774918,52.3245624149488,52.0156784524049,0.783508978577526
1,47.9601954143453,47.2464494780803,47.2464494780803,47.3976368911711,0.638907069461202
1,54.8189881814401,54.3575416982535,54.8189881814401,54.8370470223692,0.77934962648379
1,58.69977125296,58.6586491739403,58.69977125296,58.714849517783,0.880913310830897
1,51.8944506514122,51.3837653694553,51.8944506514122,51.5225596240869,0.796754636198022
1,51.2279348663022,50.2189848428626,51.2279348663022,50.4730818836378,0.769489050774938
1,48.7227424082308,48.3054435593571,48.7227424082308,48.6968024001815,0.61621184556477
1,62.1474956094362,62.0313232436945,62.1474956094362,61.8863014806078,0.844970746648823
1,60.6534391904494,60.113545732337,60.6534391904494,59.1227814387007,0.849943922703738
1,49.7254281580051,48.1324061640566,49.7254281580051,49.1003720577328,0.648443230539507
1,56.2859026133588,55.6011963469495,55.6011963469495,56.024464227409,0.80994598326649
1,61.4379488241983,60.7651943618474,61.4379488241983,60.8473508292738,0.823324575810545
1,52.6685233422506,51.7073462152137,52.6685233422506,51.8575334295851,0.618054507435152
1,58.053083153945,58.1598040508261,58.053083153945,58.0878262730128,0.855795229869018
1,56.1387086119724,55.9137629912544,56.1387086119724,56.2438190854383,0.79151071767258
1,50.6042789427608,49.3878465050484,49.3878465050484,50.4873247519004,0.632257365241335
1,50.1079002443912,49.9592377924211,49.9592377924211,50.1347358001128,0.66479291120251
1,51.6009866003907,51.1876036546438,51.6009866003907,51.0647417188901,0.796432126941006
1,57.4896340792797,56.9977293744958,57.4896340792797,57.8812460780247,0.820081037056994
1,59.5768264032471,59.1148394880241,59.1148394880241,59.5380673765577,0.817569703159063
1,53.7343117904637,52.8874211792591,53.7343117904637,52.7095793317605,0.733652324322616
1,51.6258865729359,50.6087042241302,51.6258865729359,50.8335261274329,0.769647022542172
1,54.032564475437,53.1913398201924,54.032564475437,52.8095598423361,0.589798998443922
1,57.9561134062994,57.5045219784163,57.9561134062994,56.9432490975441,0.777558368461009
1,47.6019786559154,46.9897561419684,47.6019786559154,47.7438911035068,0.641989558654379
1,59.8177579226461,59.5505297384463,59.5505297384463,58.871933037389,0.803235474655317
1,53.4637226217906,52.3977437405014,53.4637226217906,52.2127438721458,0.784653895141793
1,52.5109163516081,51.4247515919163,52.5109163516081,51.5896175359369,0.739344060233328
1,51.3038829917212,50.8631502352748,50.8631502352748,51.0053124199023,0.674609530252252
1,61.7653456842111,61.3350912777465,61.7653456842111,61.496527993313,0.838909837238356
1,47.2084468123501,46.6245486207881,47.2084468123501,46.9022986535581,0.705948216994387
