"SSIndex","OR1","OR0","OR","ORX","PS"
2,53.9247897026949,53.263003240413,53.9247897026949,53.8822578679289,0.708156692059035
2,44.7794854182118,43.863582448455,43.863582448455,45.3255189640444,0.632439037259356
2,49.203569921351,48.3525945823934,48.3525945823934,49.7700751599707,0.60443369297929
2,52.3698926470581,51.9119038967662,52.3698926470581,52.171850526686,0.669791496573551
2,49.9511274303369,48.9110641493663,49.9511274303369,50.4562246258412,0.677690529543256
2,49.9593717256211,49.539372105058,49.9593717256211,50.0573591022022,0.732317400655016
2,45.4733695360776,44.5133366726736,44.5133366726736,45.9229862180249,0.65120301557361
2,44.4427596506621,43.6720977400836,44.4427596506621,44.6244340215136,0.548295979204549
2,45.3056371016004,44.4521713075101,45.3056371016004,45.3504624246867,0.504222449171889
2,50.4539278737403,50.0264066568525,50.4539278737403,50.379584470721,0.674158116837056
2,59.2734034552766,58.7420237479917,59.2734034552766,60.2181969133161,0.792400891539534
2,46.0410731558361,45.5451257551612,45.5451257551612,46.9963590732665,0.582230355005869
2,47.1838717920632,46.3857318298097,47.1838717920632,46.6950291209562,0.7141497322541
2,45.6160503558414,44.8709340106213,45.6160503558414,45.2935372581438,0.736379677099334
2,50.446555727402,49.2280901481197,50.446555727402,50.4025655981859,0.748120210204192
2,58.624706073329,58.1762319191847,58.624706073329,59.3792987349252,0.834998327697958
2,49.3683206570244,48.360759270243,49.3683206570244,50.0526407338689,0.634715790783123
2,42.6507901181147,41.5865720986168,42.6507901181147,42.7311295502478,0.594205331386826
2,42.015169147376,41.1698480628099,42.015169147376,42.8942334268761,0.519828369692609
2,47.2925212559224,46.5693617582369,47.2925212559224,47.7937948830473,0.618842602000643
2,45.6312480583074,44.3453412596334,45.6312480583074,45.0160196585443,0.680974340781433
2,47.9587875448843,46.9950449193415,47.9587875448843,48.0073478185419,0.614433017665523
2,45.7810650816022,45.1903076219853,45.7810650816022,46.9379453314952,0.499255658596781
2,43.5026745512175,42.5642613298764,43.5026745512175,43.7168406922317,0.571350784088725
2,48.5812514237434,47.6705211010332,48.5812514237434,48.4282361957607,0.681697447638164
2,40.9287911934008,40.3169315854282,40.3169315854282,42.0049267366758,0.648361998579888
2,53.7123470739719,53.4600683794474,53.7123470739719,53.8456105422352,0.696932198318876
2,53.8569605649137,53.3123165838507,53.8569605649137,53.8054029390055,0.72087400491576
2,53.8349301241441,53.6029365357242,53.8349301241441,53.977733662183,0.696262193335268
2,46.1496463525787,45.2901460229273,46.1496463525787,46.5914610583367,0.631577877056127
2,50.1525621909274,49.5252826371049,50.1525621909274,49.6954374228206,0.654680451054282
2,46.1923016633625,45.246338047315,46.1923016633625,46.680954172588,0.622897283842211
2,54.5097146167928,54.0134627771033,54.5097146167928,54.2094008799803,0.750323085176519
2,44.0631498078735,43.6374501188119,44.0631498078735,43.0766459438477,0.514979671228077
2,47.4923996238635,46.5957023115046,47.4923996238635,46.8592588135629,0.617613258614351
2,52.5325990841808,52.2689691625673,52.5325990841808,52.5264326758931,0.683462986695915
2,51.5251033076572,51.3602179299256,51.5251033076572,51.4082732183393,0.844836694032401
2,50.7858512683206,50.1428945104822,50.1428945104822,50.6097040636405,0.673861180187577
2,46.5304326166559,45.5134672124134,46.5304326166559,47.0613251362638,0.6673779006578
2,53.2123633251244,51.8064199059959,53.2123633251244,52.529174808013,0.829503777827605
2,42.4760810580593,41.8091968340355,42.4760810580593,42.482545205085,0.672040312987557
2,44.7036394099684,43.7662787029781,44.7036394099684,45.1706836387112,0.648974187263424
2,46.9493651056123,45.8920886873203,46.9493651056123,47.2822800002973,0.651433078162134
2,48.7035177672411,47.8157306377615,48.7035177672411,49.4135185596774,0.597873288540998
1,46.1354602532254,44.7611706092612,44.7611706092612,45.9275216657981,0.725756193104169
1,44.9927292542279,43.5493068591269,44.9927292542279,44.4285677487889,0.747144010191567
2,48.7459051739769,48.1338521795706,48.1338521795706,48.4736314595233,0.712311925908061
2,57.0194534813029,56.4508590071288,57.0194534813029,57.8326071941037,0.799960365952046
2,54.8438868290897,54.3312829130049,54.8438868290897,54.7820486643045,0.855346249313692
2,47.4927951918248,46.0951340498942,47.4927951918248,47.2008624084319,0.740295277882679
2,46.8994485874294,46.1699401952728,46.8994485874294,47.4141287523551,0.632172999388285
2,46.6436281877892,45.5274450921237,45.5274450921237,46.2839100915959,0.668072329084541
2,50.6568587981762,49.8564038799752,50.6568587981762,51.1541304223408,0.769511965022576
2,52.8478804856005,52.8282678476623,52.8478804856005,53.4276522084895,0.745670478088765
2,46.0764769963025,44.9574696707169,46.0764769963025,45.678954244381,0.632639875274426
2,56.2007477125672,56.0939653045513,56.2007477125672,56.4138925895801,0.767945938675604
2,47.6593327255325,46.963057297251,47.6593327255325,47.1061441417201,0.662429424779275
2,52.0749803047779,51.9959705031466,52.0749803047779,52.330046519003,0.775947235030661
2,46.0446419341766,44.9776326103939,46.0446419341766,46.250616260346,0.6456479241127
2,49.142117971639,48.6011327259242,49.142117971639,48.8592412198218,0.78974982922225
2,52.3612285288215,51.6590743904095,52.3612285288215,51.988539408958,0.899626373333246
2,42.9637245439472,41.8844294837788,41.8844294837788,42.9218872357134,0.589725740031029
2,49.4051817807027,48.6193852877072,48.6193852877072,48.8486560958926,0.816774281955059
2,59.1049194402903,58.2686040030246,59.1049194402903,60.3158642664573,0.913337455099897
2,43.1603852414933,42.210010304972,42.210010304972,43.436009546729,0.579856887848392
2,54.107189649015,53.5996720385622,54.107189649015,54.1289519732281,0.703968290889525
2,52.8594674225359,52.6115103475074,52.8594674225359,51.9989163570497,0.802439182653356
2,54.0256595444107,53.5543108634701,54.0256595444107,53.7961239472569,0.841569407030607
2,45.5401797553537,44.3990640587442,45.5401797553537,45.2253522333,0.641843143782653
2,47.7148638431342,46.4205179144045,47.7148638431342,47.1340548604782,0.728003441070665
2,49.4674287531746,48.5469995927752,49.4674287531746,50.0469187726568,0.612679579464885
2,53.4252213062626,52.1349553136735,52.1349553136735,53.0929750533252,0.716037335239311
2,55.8083612556077,54.9513421238632,55.8083612556077,55.4800884280665,0.880947421685758
2,51.7892610727303,51.0856979805597,51.7892610727303,51.8737494980383,0.634848592854707
2,51.7627558114978,51.5191651879009,51.7627558114978,52.1054231664471,0.770511419600782
2,49.6658988316605,48.7439938728279,48.7439938728279,50.5754177640601,0.595588363186491
2,50.842490468192,50.4326749960955,50.842490468192,51.561588935201,0.699362423226153
2,50.963135194134,50.5707925222051,50.963135194134,50.9326733481236,0.749286534485006
2,52.8127646538205,52.415772973216,52.8127646538205,53.4141580155896,0.819594879875056
2,49.2554612257948,48.695285811559,49.2554612257948,48.954320301525,0.659733391617852
2,51.7934932252506,51.6048073571518,51.7934932252506,51.8195893265061,0.850035018806883
2,45.185459862226,44.1913587520208,45.185459862226,45.3937340705461,0.624640159984129
2,55.3469575561336,55.1886548484724,55.3469575561336,55.8485207211028,0.787415984577407
2,45.6954765737974,44.6381642575607,44.6381642575607,45.8783452807484,0.606723219568932
2,49.6008999454755,48.8434428851571,48.8434428851571,48.8730325503021,0.77807395901122
2,49.4785237823888,48.53960789754,49.4785237823888,49.5302535486135,0.714616421730888
1,51.8493950727608,51.1207670014018,51.8493950727608,50.7261621239265,0.837296922504054
1,42.9595075974575,41.7567895804398,42.9595075974575,41.7568048086021,0.756279019935062
1,48.1576594198054,46.7030152078792,48.1576594198054,47.4725300180949,0.846945442940947
1,48.7956260667595,47.3211312179145,48.7956260667595,48.1986096013596,0.736080788031171
1,58.1457494979465,57.0562588140589,58.1457494979465,59.0361531286641,0.899741084743907
1,44.892098531889,43.6718107173685,44.892098531889,43.384133640954,0.752965891723262
1,46.7855865958637,45.5449518834502,46.7855865958637,45.7771039663981,0.826119234758307
1,44.2648165531915,42.7807929393515,44.2648165531915,43.8583729248924,0.739987156347066
1,47.4534265348737,45.980198832616,45.980198832616,47.5896516112625,0.773518134145847
1,42.5414762621081,41.2828162889653,42.5414762621081,41.3940388772598,0.759992746020063
1,49.99023496216,48.5790479618261,49.99023496216,49.4886494961125,0.825003463999673
1,53.1652918239236,51.6262783318033,53.1652918239236,54.030050504411,0.851015649994194
1,48.8262526833569,47.71229326322,48.8262526833569,47.8236661473145,0.851100027696929
1,45.7727914648742,44.5587127867788,44.5587127867788,44.847426604148,0.713672555802804
1,47.2181948401309,45.8182245897421,47.2181948401309,46.8417095024348,0.837551834776062
1,50.4964333325784,48.9732479684626,50.4964333325784,50.405676257947,0.777593542614883
1,47.2784154958453,45.6040565533923,45.6040565533923,46.0131061558016,0.725598311665254
1,46.0022027848132,44.5471621577894,46.0022027848132,45.2712991219402,0.657871455690438
1,42.5106224584383,41.205816774091,41.205816774091,40.9828475833853,0.723161488637796
1,43.0070767920322,41.5016968638691,43.0070767920322,42.5701135703351,0.699311596388576
1,51.2095650367299,50.1906027666074,51.2095650367299,51.1585783993347,0.858393894621046
1,50.1960722539335,48.4281450551132,50.1960722539335,49.2991648401989,0.771838658569561
1,51.298936638789,50.0363909657733,51.298936638789,51.3613574506551,0.757731476727713
1,49.9618239647417,48.5419241235973,48.5419241235973,49.5590613231166,0.830398097220998
1,53.5885157856749,52.5930705629781,53.5885157856749,53.2191699002836,0.861698151840343
1,48.1557520679639,46.6348945291001,46.6348945291001,47.4331962020699,0.709934498492
1,53.0077017208735,51.9725529198829,53.0077017208735,52.356110573107,0.865612435280781
1,53.401045942964,52.1733471220832,53.401045942964,53.5059853563878,0.816323744756628
1,54.3819462004592,53.3551861069707,54.3819462004592,53.7257453585594,0.88289667807176
1,53.040615501645,52.2246299116291,53.040615501645,52.8442977457353,0.902644649128532
1,53.5415993569916,52.710250800084,53.5415993569916,53.7932124215161,0.86919940350747
1,54.2573081758386,53.3974917247662,54.2573081758386,54.3314652666327,0.86856218051443
1,51.9853793608597,50.9843828840155,51.9853793608597,51.9149951987091,0.874621118869955
1,49.9137937478707,48.8101517878477,49.9137937478707,49.5632961389786,0.851546987142134
1,46.3925332191713,44.7526154637512,44.7526154637512,45.2988609104407,0.717435181614864
2,54.7243140030723,54.318481883578,54.7243140030723,54.8941221909395,0.826625121354121
2,61.8049354670866,60.8722552790154,61.8049354670866,62.7039874529187,0.921291907896557
2,50.0032947580143,49.5448843341623,50.0032947580143,49.6794362967984,0.746254228936463
2,50.507166722573,50.0747038681704,50.507166722573,50.4088231419034,0.684598025710002
2,47.9538075926419,47.0123062422428,47.9538075926419,48.3540315384914,0.569275372708846
2,62.2954984558566,61.6885944446166,62.2954984558566,62.8170448603737,0.866479320845145
2,58.1728417428007,57.88249189259,58.1728417428007,58.6213417495119,0.871635302902855
2,47.4725535291268,46.4817458892153,47.4725535291268,48.1107656568394,0.651087467451384
2,54.4917248383639,54.5194907666561,54.5194907666561,55.3164538755724,0.794035962953183
2,57.7851756560701,57.7219435376157,57.7851756560701,58.1956510890849,0.835238553453006
2,49.2935764003547,48.3390234429532,49.2935764003547,49.7894977956975,0.636604010304491
2,58.8787934074363,57.9581386857687,58.8787934074363,59.3043678538604,0.880929748647095
2,56.7800165986917,55.5930746328229,56.7800165986917,56.9356020862773,0.856375240500676
2,50.0271683221275,49.0650375514646,49.0650375514646,50.726309866795,0.610389972516234
2,50.577062174393,49.8587653801539,49.8587653801539,50.9609178956489,0.673541659831856
2,49.0606287308874,48.4845404138154,49.0606287308874,48.6366045605892,0.785037818357311
2,55.8038894223901,55.9039369979508,55.8038894223901,55.793763591942,0.825940439034074
2,58.9868064836695,58.7292157322538,58.7292157322538,59.3885303697668,0.829062510978228
2,52.02618745493,51.6112518437001,52.02618745493,51.7715908782068,0.659953758950622
2,52.8524971783569,52.3957573616529,52.8524971783569,52.8174261653289,0.700059767020794
2,49.5621125979547,48.7096126575851,49.5621125979547,50.1654707015608,0.604685516904806
2,56.2403650450451,55.6539255012791,56.2403650450451,56.8370079456726,0.770333501217853
2,45.9381733185653,44.9955609043978,45.9381733185653,46.4266488237128,0.62966734569297
2,57.5066781497479,57.1525589452344,57.1525589452344,58.1462557851815,0.809019578797116
2,52.9869648517686,52.4905745567517,52.9869648517686,52.7495732138936,0.732914410289842
2,51.711162718109,51.2782456652311,51.711162718109,51.6429376080804,0.68851754195953
2,52.0060346008496,51.4033357349462,51.4033357349462,52.1329115793041,0.697322723393891
2,62.7074771330127,61.9172163961239,62.7074771330127,63.5391439011644,0.867456465182359
2,44.4031638653748,43.2055064993309,44.4031638653748,44.3371341392367,0.71417541288201
