"SSIndex","OR1","OR0","OR","ORX","PS"
2,43.6883767111724,42.1492008747934,42.1492008747934,42.8169961869071,0.635524090959325
2,51.4806681369175,49.8050497622698,51.4806681369175,50.4859534148082,0.686750230094884
2,48.5997664564951,47.0765421984929,47.0765421984929,48.4836354611032,0.69933081634954
2,43.5900909293148,42.0370869554598,42.0370869554598,42.7323406719643,0.580587137248616
2,40.6049643648009,39.0485598521339,39.0485598521339,38.956803615924,0.580331399471101
2,47.2274308239782,45.5570720418945,47.2274308239782,46.6254003445027,0.70039038173752
2,43.7956826784315,42.3114513118204,43.7956826784315,42.9331265582023,0.661367992304549
2,42.7228192254821,41.2284530927127,41.2284530927127,41.5132666630696,0.571142981440311
2,39.3701412143496,37.8150383515669,39.3701412143496,39.0174486372916,0.440122175369252
2,53.0622555904876,51.2771886731833,53.0622555904876,52.1871653301946,0.755978282363397
2,51.2595808659714,49.4914355384602,51.2595808659714,50.0783983123586,0.736460643571572
1,54.4011300374399,53.7599469784783,54.4011300374399,54.1755164224458,0.729154780558357
1,51.9145466599451,51.2711123802014,51.9145466599451,51.8827089107431,0.813488370354078
1,55.7582585675836,55.2062308279808,55.2062308279808,55.7813430077227,0.762771837354479
1,52.0789233498716,51.3331159265242,52.0789233498716,51.8913620546305,0.779948726587673
1,47.9199309738764,47.8883320729282,47.8883320729282,48.2674194141187,0.761248551188547
1,54.9467799236361,54.540772795538,54.9467799236361,54.3373171449043,0.807202979384859
1,46.4177907634992,44.9672661227753,44.9672661227753,45.5687377059363,0.788918630843519
1,56.2964364076403,56.1336292596883,56.2964364076403,56.4267853174041,0.787430203282714
1,46.9724389172982,45.6848276096815,46.9724389172982,46.5026116639497,0.77794665530503
1,51.646264220209,50.8268404516271,51.646264220209,52.0064046983787,0.751390698348702
1,47.3188976937642,46.2096801739507,47.3188976937642,47.0698009530356,0.746591962446987
1,52.4577891291574,51.6851571010935,52.4577891291574,52.3231199876118,0.768809373659905
1,62.599465205359,63.0009736195407,62.599465205359,63.5256775154129,0.700013934085615
1,51.3225374842327,50.3665438363017,51.3225374842327,51.0934084602902,0.756391930905563
1,46.8035552751824,45.3375504482813,46.8035552751824,46.2753714265393,0.784409688488151
1,48.9348976060579,48.6344530660873,48.6344530660873,48.6867181280156,0.73898725189228
1,60.7409241599709,60.6312860212207,60.7409241599709,60.3954880068064,0.786075059749145
1,61.5560469725661,61.5432666746029,61.5560469725661,61.3752201040226,0.779634715782811
1,50.87123946758,50.7007364062269,50.87123946758,51.3244732573051,0.76228442044821
1,55.3118175656049,54.2308058561957,55.3118175656049,55.1349104485103,0.801816673933096
1,51.7971175550473,51.6469190111328,51.7971175550473,52.02592748694,0.790997154029153
1,52.7447868917368,52.4210539454292,52.7447868917368,52.7809656543733,0.772343664570004
1,50.6529007055135,50.6651931207442,50.6529007055135,50.5319623360609,0.765933839807962
1,49.2338827180337,48.275428938082,49.2338827180337,49.1796647322031,0.772132797724549
1,42.1016592960767,41.8127975349486,42.1016592960767,40.9547437847301,0.733888971475145
1,44.5889914345453,44.24102877326,44.5889914345453,44.563438647413,0.663976662150633
1,50.7551490987838,49.7699351576381,50.7551490987838,50.8129476845875,0.738972729595903
1,47.3300026754152,46.6576568477196,46.6576568477196,47.2862101791184,0.657854891127584
1,47.1812916971833,46.2616262631709,46.2616262631709,47.0978657642187,0.717498148379567
1,45.5596482427788,44.8671342699848,45.5596482427788,45.3333801334014,0.708758393909601
1,44.9743407616575,44.0210840797193,44.9743407616575,44.4505081159551,0.733255628876536
1,44.0668787518696,43.3847028094533,44.0668787518696,43.2077517104716,0.727603360147897
1,44.1599466087687,43.8614724510788,44.1599466087687,44.1345793114874,0.661770801101035
1,51.8863290107957,50.806357139997,51.8863290107957,51.5180145175074,0.688176606113581
1,49.363305115116,48.3431768196902,49.363305115116,49.3901466259868,0.747345875606817
1,48.4480216804543,47.6772322866493,48.4480216804543,48.2914949955493,0.651250230790906
1,45.6100852048505,45.3442018152866,45.3442018152866,45.7261714917894,0.598035220126557
1,48.7414672612143,48.2778178885012,48.7414672612143,48.8162651577396,0.638524615199795
1,45.1882399843859,44.788164785501,45.1882399843859,44.9168239694341,0.703274835238914
1,45.6683572377462,45.1731059729513,45.1731059729513,45.2123278994454,0.633505679566513
1,53.1391266078221,52.4821459063167,53.1391266078221,52.6277109556203,0.725205405371781
1,48.4876048233011,48.1854726583175,48.1854726583175,48.8751938231786,0.684608317474221
1,45.2075925128404,44.5596102806444,45.2075925128404,44.9769044613509,0.697151780001111
1,50.7551490987838,49.7699351576381,50.7551490987838,50.8129476845875,0.738972729595903
1,47.3180193444635,46.9905494674629,47.3180193444635,47.5621219470862,0.677622903426821
1,46.3848844248383,45.7414305745937,46.3848844248383,46.1823547747264,0.618177825114259
1,48.8399526797227,47.7446459362198,47.7446459362198,48.5494228617576,0.664565866992882
1,44.5708743324408,44.1932467035132,44.5708743324408,44.1385972618123,0.690739535318998
1,50.3747509165709,48.9761303670145,50.3747509165709,50.1882482645742,0.559665139573412
1,48.7609605582717,47.8644659191151,48.7609605582717,48.7744994246879,0.696437468377164
1,47.2351093353053,46.2811214188778,46.2811214188778,47.15383388169,0.715715886021639
1,44.3472928528106,43.9585242794487,44.3472928528106,44.7600046565956,0.7059894250794
1,47.6886144695095,47.3561273330348,47.6886144695095,47.7746055150631,0.685878522200573
1,42.2606640789635,41.9271715026743,42.2606640789635,41.3656737264231,0.735011584765494
1,44.0089902862411,43.860594912032,44.0089902862411,44.1032948368839,0.670165197058739
1,44.385245735967,43.6784498062522,44.385245735967,44.5494164511117,0.725937627350952
1,50.3094491225039,49.8083153340711,50.3094491225039,50.6162526960451,0.635154523981257
1,46.6286997691216,46.0826117414219,46.6286997691216,45.9842618808058,0.753569547365509
1,49.4998177053597,48.4972496897663,49.4998177053597,49.2740838053337,0.633376124990806
1,49.3332679773856,49.0494044451601,49.3332679773856,49.2229375086418,0.715582935203245
1,53.6311690705786,52.2852894064285,53.6311690705786,52.9418168702824,0.779973102386945
1,46.5602342826086,45.9053667945728,45.9053667945728,46.214387322783,0.660490944792097
1,44.823757648171,44.467555777824,44.467555777824,44.6763268744828,0.659547340966807
1,46.9595133918036,46.3624207077752,46.9595133918036,46.7257135432474,0.665531699990796
1,50.1476769973213,49.508641809932,50.1476769973213,50.284092015895,0.768028542541151
1,49.1313613839908,48.401724574335,49.1313613839908,49.0602799722991,0.692121030276615
1,51.448747745954,49.8610461950991,51.448747745954,51.4602838255611,0.656220061057238
1,50.5443146405519,48.9729433530373,48.9729433530373,50.3303105441202,0.666147951554113
1,46.1303784239746,45.8007302019352,46.1303784239746,46.4477128959486,0.639280064318788
1,51.753596691878,50.5637463009114,50.5637463009114,51.2378376306247,0.789419729255299
1,49.0273684328099,48.3591359855243,49.0273684328099,49.1664956536386,0.752910329005126
1,47.7740687294774,47.3818395051739,47.3818395051739,47.4803537672741,0.609085679419442
1,45.9233111828705,45.7280188257539,45.9233111828705,45.9613279063995,0.653683928178628
1,49.6762431213847,48.7775982642198,48.7775982642198,49.6114296677016,0.606315153506385
1,46.4439609499438,45.824621726028,46.4439609499438,46.4325625018382,0.633097342960352
1,48.2086714368762,46.9923384442338,46.9923384442338,47.8086756884878,0.668719751824714
1,44.2877871183389,43.7936069082054,44.2877871183389,43.4747218097512,0.719232758163966
1,48.2187048696268,47.8127569247774,48.2187048696268,48.0322888343859,0.597192298134848
1,50.7745617482405,49.6433409887881,49.6433409887881,50.3735899965716,0.691752358749147
1,51.0628018533156,50.9431072930884,51.0628018533156,51.3889596096237,0.7368154407735
1,47.6052018374501,47.0354158520997,47.6052018374501,47.8684180516711,0.706629496524704
1,44.8910716648389,44.3711355800629,44.8910716648389,44.8916919447552,0.694623578917234
1,52.2386505345707,50.6566374465332,52.2386505345707,51.7724452161318,0.685237023520418
1,49.6648994761506,48.3292301523088,49.6648994761506,48.1281744766271,0.660626732226652
1,51.5597265031428,50.9316066676987,50.9316066676987,51.6186043079179,0.761471717406782
1,43.5599185513066,43.4345686444074,43.5599185513066,43.5249408161098,0.679597063446009
1,47.6869314159369,47.141004990687,47.141004990687,48.111443154394,0.720615013356353
1,48.0715901809433,47.724392785651,48.0715901809433,48.1992568944468,0.704252722918963
1,55.8652443767032,54.8240719492941,55.8652443767032,54.9307236208046,0.77919984636907
1,48.1344533197894,47.2059456310351,48.1344533197894,47.8205994432281,0.695499207307532
1,53.2997790217124,51.7627499185403,53.2997790217124,53.1376939923774,0.725755550474433
1,60.9551712879651,60.3714828500896,60.9551712879651,62.2538326096472,0.746487690929306
1,55.178021655685,54.0658156878829,54.0658156878829,54.6798850693258,0.641099518426267
1,56.9039647010463,55.877515593687,56.9039647010463,56.0183771595259,0.728834846959442
1,56.6684115034904,56.4973031882462,56.6684115034904,56.7403810003435,0.723581438163087
2,46.0895377246911,44.8537113736037,44.8537113736037,45.1599308078121,0.675864284349626
2,47.6524433590002,46.4801336178619,46.4801336178619,46.4396505223135,0.653252848599628
2,50.1200528379271,48.9230633315483,50.1200528379271,49.0379168509814,0.656167638902982
1,45.9898949769194,45.3815802072783,45.9898949769194,45.6594758082167,0.670499856218529
1,52.7462225022335,51.6603661866644,51.6603661866644,52.4749314765034,0.714987804827126
1,46.1330106824489,45.894524965116,45.894524965116,46.3208849218382,0.666244454356689
1,45.4690909729223,44.8512732727754,45.4690909729223,45.4164282743992,0.617043212264609
1,43.7530862417787,43.2337793938544,43.7530862417787,42.9704026658432,0.753259265995512
1,52.1170004998851,50.9667920503113,52.1170004998851,51.7986016526495,0.660573026763604
1,44.9269048924424,44.317150008286,44.317150008286,44.5206970682104,0.671273648137237
1,48.4513267953896,47.5221768030897,47.5221768030897,48.4234713970789,0.713407984373769
1,51.3231782654598,50.1723494791335,51.3231782654598,50.912208176897,0.626325138710183
1,48.5409403812683,48.3209837308634,48.5409403812683,48.9108914556191,0.655365640825883
1,47.1276936121721,46.357830659483,47.1276936121721,47.4674550738102,0.648751377838128
1,44.8987548351671,44.2627574580075,44.2627574580075,44.4758178295146,0.668103962251727
1,44.9123971026775,44.7184373105193,44.9123971026775,45.3371541831303,0.666894882498141
1,45.7173864555575,45.2836303132635,45.7173864555575,45.3243449052257,0.672026518848334
1,48.8175021861795,47.3481845607429,48.8175021861795,48.6147300202331,0.671368580069287
1,54.6906467942586,53.5787559571021,54.6906467942586,54.543567475403,0.692839537526371
1,46.4116664297627,45.7130391117484,45.7130391117484,46.4104571475931,0.735183139524095
1,46.1528038382606,45.458865031252,46.1528038382606,45.9132606449174,0.607166739018648
1,46.0085336609747,45.4546521407021,46.0085336609747,45.7857110658604,0.701006356961799
1,49.7164652063861,48.8744095541306,49.7164652063861,49.6006814400736,0.72734915915497
1,56.616652294017,55.8028550332914,56.616652294017,56.3874252216673,0.724468075335845
1,48.3234593214963,47.9081742545088,48.3234593214963,48.626056054911,0.679200873984227
1,43.807843487688,43.6377437650487,43.807843487688,43.8535723852612,0.665657622500562
1,42.2183108023394,41.9517697803426,42.2183108023394,41.7795013195702,0.704468180542024
1,46.3633359345723,45.464525548134,46.3633359345723,46.2204366655035,0.705222969714148
1,45.1788407063569,45.0494320529036,45.1788407063569,45.1399278798799,0.614202129944976
1,47.1427167365304,46.7610612231787,47.1427167365304,47.6137291241681,0.704142268059448
1,46.1239584039612,45.3680622190742,46.1239584039612,46.0828612326741,0.717893561125981
1,44.2510826794775,44.0167675110186,44.2510826794775,44.3091021048119,0.654389839561507
1,47.1902174016326,46.7419687736966,47.1902174016326,47.3287847463791,0.685775274915943
1,43.1566677731945,43.1647706471376,43.1647706471376,42.4864623113206,0.699932827790309
1,51.6505489455779,49.982182457947,51.6505489455779,51.3876116260258,0.657132215174481
1,51.396249046917,50.4002996666982,51.396249046917,51.0843002165793,0.68900472366666
1,51.3903253884936,49.7273714532511,51.3903253884936,51.0332846349376,0.661030919237686
1,45.8897609443385,45.1286575516113,45.8897609443385,45.6300502731201,0.696704936423138
1,49.6591460494959,48.7443756442014,49.6591460494959,49.4947317996577,0.653139474439083
1,44.9491137646107,44.2504312237628,44.9491137646107,44.7792318337082,0.620816439731137
1,52.1514667096865,51.0625993699168,52.1514667096865,51.9556363479578,0.718388946141066
1,42.6770342444415,42.0577463104074,42.6770342444415,42.3313737686562,0.700468851642164
1,46.9765422604691,46.0822070209486,46.9765422604691,46.7148940967638,0.637082735946412
1,51.1233985333441,49.3330234447349,51.1233985333441,50.8520111157467,0.653119806046336
1,49.830945690918,49.432173859445,49.830945690918,50.0265207626646,0.719769171165136
1,49.5165514221147,48.6369232068137,48.6369232068137,49.4749960875358,0.648157865561283
1,45.1382821778422,44.5196825690629,45.1382821778422,44.9559942345487,0.610641307561282
1,51.5593387509228,50.9802664901616,51.5593387509228,51.6041835846755,0.74938580848631
1,44.5042400800029,43.9759230175441,44.5042400800029,43.8989945478445,0.697609367844936
1,44.9369101064893,44.3550880013737,44.9369101064893,44.520155764263,0.693882994802939
1,45.1165477498415,44.5514818736475,45.1165477498415,44.779621538718,0.600731648164371
1,48.0832892102081,47.6873680653645,48.0832892102081,48.2793542065498,0.620678275467085
1,45.3479598258002,44.7771471825835,44.7771471825835,45.3009630111532,0.730175935799858
1,44.5408598012361,43.9476327231662,44.5408598012361,44.0436258637883,0.722264777518979
2,48.1081300344799,46.7276708818532,46.7276708818532,46.7231127290694,0.704078372088697
2,53.3024739633732,51.9063416087167,53.3024739633732,53.2090606444154,0.743317260309007
2,55.3036738930431,53.5766095180144,55.3036738930431,55.441634995823,0.76762348826166
2,46.4867560508326,45.2857658040128,46.4867560508326,45.3624526233241,0.67786709907064
2,47.4461028779333,46.2316262888545,47.4461028779333,46.4607078610901,0.654884596398349
2,46.1962311336763,44.960568992865,44.960568992865,45.2219788701807,0.665768000578272
2,51.0725060971396,49.8728590342955,51.0725060971396,50.583054137997,0.696619667951421
2,52.2504255697341,50.558542801207,52.2504255697341,52.1353339813166,0.744665963911328
2,46.2525990926164,45.024641802203,46.2525990926164,45.2277117453062,0.675927577767369
2,55.0966188670787,53.3648586948149,55.0966188670787,54.8029091410319,0.743374509266709
2,48.1569006342093,46.7934864023318,48.1569006342093,46.5771944514824,0.688549607006988
2,52.0630484063692,50.3711656378421,52.0630484063692,51.8035407634042,0.73682847061925
2,46.7395246318422,45.5752441948967,46.7395246318422,45.6015848628831,0.65259633496015
2,49.7404094700443,48.3974580342111,49.7404094700443,48.3487416030327,0.707202299947475
2,53.5626349623424,51.9094766039721,53.5626349623424,53.0023417386447,0.821861179218983
2,43.7763938434826,42.5525511209948,42.5525511209948,42.7319855843538,0.654163362684745
2,50.0064493919882,48.8648855896023,48.8648855896023,50.314616967801,0.778975967673174
2,55.9417000668813,54.4654199697182,55.9417000668813,54.1776918408694,0.815578495070648
1,44.3196881721617,44.2209066233121,44.2209066233121,44.476807821361,0.628683580338928
1,51.674622562126,50.7194977612732,51.674622562126,51.5468953484399,0.700351818354437
1,47.7976161518087,47.2788495440298,47.7976161518087,47.6059345468675,0.752061412883641
1,51.5120366491363,50.5906436732067,51.5120366491363,51.3170592795713,0.764694900934519
1,45.6436066547704,45.2658752794503,45.6436066547704,45.8324525197238,0.584322470970507
1,46.1891735586025,45.8979914585418,46.1891735586025,46.0338940687018,0.677123844976581
1,48.5434420059648,47.7017933868581,48.5434420059648,48.6440759841929,0.70540373243597
1,50.0112165632007,49.3470886190135,49.3470886190135,49.8850184136619,0.709539920939932
1,53.1190579087212,52.5426777370125,53.1190579087212,53.4069997904323,0.76981049741117
1,50.0398936794312,48.6153407974607,50.0398936794312,50.1854848941712,0.653249887827629
1,50.2432495392269,49.775364150058,50.2432495392269,50.0900518447987,0.681728396556758
1,47.8383428681385,46.8932134500996,46.8932134500996,47.8314372057565,0.700322246826353
1,48.7077818755639,48.0091149691183,48.7077818755639,48.502775272713,0.738222772546556
1,49.2327470645452,48.6491404753859,49.2327470645452,49.0466900099607,0.731151189448004
1,49.9781603118468,49.1087207813828,49.9781603118468,49.9563291635564,0.736980189017744
1,47.1048307579951,46.1027815084841,47.1048307579951,47.0603104638074,0.64945176857252
1,50.2060639527163,49.812243788195,50.2060639527163,50.0520855256639,0.733916119733139
1,44.8041537553583,43.9262280810909,44.8041537553583,44.1798679727629,0.715598479073442
1,53.6349940737839,52.9003170850975,53.6349940737839,53.2842846301393,0.692810536552089
1,44.8219649879523,44.0072054102226,44.0072054102226,44.1824012451861,0.653783331612476
1,48.4122811791451,47.4791895934012,47.4791895934012,48.3745484828684,0.752653422401164
1,47.7917972527003,47.4331491669746,47.7917972527003,47.8361230824731,0.708746314826973
1,57.2278429518553,56.0655279586309,57.2278429518553,56.5935337525643,0.71236735323448
1,43.2815391945097,43.0838313932503,43.2815391945097,42.5903263613549,0.714212567221119
1,45.9866799577213,45.370276384147,45.9866799577213,45.6786648659291,0.716305842548968
1,47.4407169925289,47.173283116562,47.4407169925289,47.9561001569542,0.725387321782966
1,58.497006289287,57.3927004062227,58.497006289287,58.3719886663137,0.745563631908744
1,44.2180449131259,44.1609643084955,44.2180449131259,43.9593780193358,0.683429088133949
1,46.4032057438234,45.6836182029553,46.4032057438234,46.3144022029924,0.626316842700133
1,43.6537116000841,43.2744449734371,43.6537116000841,43.9115903837241,0.732387255957983
1,46.1206431919392,45.2804626965012,45.2804626965012,45.860842261235,0.662043062689698
1,42.3608746597782,42.1772520338255,42.3608746597782,41.5377406148622,0.70859039845359
1,48.9920258751099,48.2960673596658,48.9920258751099,48.4512924772172,0.747430058734933
1,51.6444516948089,50.2137689587695,51.6444516948089,51.2490535540524,0.697027256623279
1,46.8195117001847,46.2245039058904,46.8195117001847,46.5924520477178,0.751902129010687
1,44.7201638344291,43.8763176999555,43.8763176999555,43.9291664843292,0.707194686587139
1,46.5043160637171,45.3216434841765,46.5043160637171,46.3516277333875,0.66655725208316
1,48.9008627666191,48.1035353504249,48.9008627666191,48.8838612270216,0.681915383487408
1,45.5895288942647,45.2322231811111,45.2322231811111,45.9784958735418,0.704435470708132
1,44.2666430961426,43.5217915177237,44.2666430961426,43.7229004618077,0.692189657244351
1,42.7203726812574,42.5299300031842,42.5299300031842,42.1122685939004,0.698940160242881
1,42.7773667553547,42.5130578357596,42.7773667553547,42.5744301326396,0.70443529304918
1,48.3338565511044,47.742199232165,48.3338565511044,48.581500494855,0.740849731632846
1,50.0900188749925,49.6606952013878,50.0900188749925,50.1578850082333,0.722741891447616
1,49.4205680213795,48.5863406790255,49.4205680213795,48.9640348034773,0.720486812099156
1,49.4811077370997,48.566101648446,48.566101648446,49.4174906951335,0.656573023188022
1,53.918538204542,53.1131814752059,53.918538204542,53.6772180685726,0.706322461716988
1,47.1384891619098,46.7517957416232,46.7517957416232,47.6003576105191,0.708535440879892
1,52.6144750242074,51.9740959295085,52.6144750242074,52.3671243620018,0.718767718266479
1,52.0662080674235,51.5144328966093,52.0662080674235,51.870263164256,0.757060024697819
1,54.3321116820491,53.6654968563553,54.3321116820491,54.4927377200689,0.754102656834265
1,50.1104772692291,49.4493066285341,50.1104772692291,50.340824266132,0.750671498848133
1,53.6111996080009,53.1264872629642,53.6111996080009,52.8774063122931,0.787706787676707
1,53.7343205126078,53.2794583080975,53.7343205126078,53.0784460160856,0.80328385258576
1,50.5054001176073,49.841137313879,50.5054001176073,50.4207181946661,0.775063021916942
1,47.9865551648881,47.24859763643,47.9865551648881,47.9822614686707,0.735735764660857
1,44.8521693215863,44.5497434899326,44.5497434899326,45.1365434631161,0.726381272142825
1,51.3930161298681,50.7887405498749,51.3930161298681,51.628441329696,0.77150455519899
1,60.9416394786611,60.3967339807762,60.9416394786611,62.1958844742142,0.747726191508392
1,48.2892328379567,47.8442144065752,48.2892328379567,48.3261762020717,0.713608234605869
1,49.6213574418549,48.5349740874196,49.6213574418549,49.3048675529382,0.672594272478709
1,47.1924431706906,46.7709326236604,47.1924431706906,47.3766375112269,0.696010103215205
1,58.864433724819,57.9811749284465,58.864433724819,58.3804586133657,0.78532782467188
1,55.4718948403088,54.7859469149831,55.4718948403088,54.7924074226419,0.722869353978864
1,46.4682360070642,45.7536146830977,46.4682360070642,46.2655574789846,0.662940599064997
1,51.195794773815,50.2990117928463,50.2990117928463,51.169415704761,0.756487595258872
1,54.8526520525016,53.8964919044119,54.8526520525016,54.5459339389181,0.773658192146859
1,48.9495191339371,48.4563715747032,48.9495191339371,49.0335173012509,0.649526153202543
1,56.3730257960365,55.6988396909794,56.3730257960365,55.9715169171811,0.798429083791322
1,52.9500584920314,52.4774225148441,52.9500584920314,52.288088772845,0.778244908865833
1,48.4623918632481,47.4696532734551,47.4696532734551,48.3835368809606,0.691062112479022
1,49.0335757262758,48.5409290464805,48.5409290464805,49.1586840721026,0.689370729464872
1,47.7357935479019,47.3336118787351,47.7357935479019,47.910754599443,0.694851371292017
1,52.0883706296101,51.0715125599658,52.0883706296101,52.2457854154385,0.725493913210023
1,55.4934649159588,54.38374893474,54.38374893474,55.2399137290239,0.746812245732093
1,50.9783673530326,49.8353993319939,50.9783673530326,50.418010731855,0.644176174074839
1,50.8520389284616,49.6250133992096,50.8520389284616,50.3326660375675,0.675930673257471
1,49.2614494267051,48.2659591404663,49.2614494267051,49.1684892240533,0.681586059200263
1,54.399625061761,53.5005975659138,54.399625061761,53.6560292860572,0.648086347585983
1,44.9873423162832,44.3201748479417,44.9873423162832,44.6713726930581,0.646851399203574
1,54.8300285356482,54.0709359184951,54.0709359184951,54.3060321853335,0.714638432806642
1,50.1635004971697,49.2324624410377,50.1635004971697,49.7957759962496,0.701968363292563
1,50.9467300385537,49.4591619287089,50.9467300385537,50.7376195799189,0.641489449853983
1,49.3759530942548,48.9405924323791,48.9405924323791,49.3160515638898,0.713271669932381
1,59.3438354039773,58.2952319873126,59.3438354039773,58.7261908322759,0.767754228680542
1,44.2437084752924,43.5011442307374,44.2437084752924,43.5297199599433,0.724514137135555
