"SSIndex","OR1","OR0","OR","ORX","PS"
1,48.0687072288978,46.7148572504713,46.7148572504713,48.2108471418723,0.835021289163823
1,47.3218373094259,45.9919867090078,45.9919867090078,47.0992434190752,0.691411212794737
1,52.4349611442299,50.8600871255712,52.4349611442299,51.4981549782584,0.730816780696109
1,44.8398536793966,43.2355033987874,44.8398536793966,45.0353794154485,0.71598973495093
1,45.6446742565414,44.3835844464798,45.6446742565414,45.4184932295677,0.728471053457032
1,49.9274251959852,47.9571934780121,49.9274251959852,49.3795977109895,0.656373907025055
1,48.9595227930983,47.6211202340176,47.6211202340176,48.6232639759092,0.715102279079558
1,48.5591979947988,46.9203786930492,48.5591979947988,48.2734556350897,0.741617346160521
1,42.0707102421324,40.6523692311611,40.6523692311611,42.7591413007259,0.795849031542884
1,50.8631173192718,48.7205182805867,50.8631173192718,50.1778718435765,0.638602402254429
1,47.6315492856132,45.6613175676401,45.6613175676401,47.2374723789883,0.632446934321076
1,41.7248983043692,40.3065572933979,40.3065572933979,42.3871173034148,0.796006105255525
1,39.7724351682501,37.8136986475913,37.8136986475913,39.3451640806637,0.666012155178162
1,46.8438886629752,45.5988405360515,46.8438886629752,46.8329559138097,0.683806597182627
1,42.2133490912301,40.3899147942313,42.2133490912301,41.9636844206202,0.614489062669114
1,41.6488419332288,40.2569075996801,40.2569075996801,41.9978771559015,0.730582383071311
1,37.7009683208178,35.7422318001589,37.7009683208178,37.483700199854,0.600469690539514
1,52.6547905005961,51.2790781664813,52.6547905005961,51.9813654284968,0.772518008008886
1,51.124690398922,49.7575300234699,51.124690398922,50.5076888614308,0.784519904273783
1,55.7012283034776,54.3945378462377,55.7012283034776,55.2947061209423,0.833311684870451
1,51.5597857270419,50.2996815952763,51.5597857270419,52.3701683486083,0.910121635882857
1,56.8124387843174,55.2427204131325,55.2427204131325,56.5253570732087,0.895105604485334
1,52.3263723460322,51.1987954453903,52.3263723460322,52.9713460888032,0.860639862064856
1,49.4960816464829,48.1994007555582,48.1994007555582,49.0423800884327,0.799593228547055
1,56.2215734920452,54.6518551208603,56.2215734920452,56.1598626813272,0.899998666454684
1,47.3153420800052,45.3070260069099,45.3070260069099,46.5603520909321,0.640900915950606
1,56.9458361195146,55.6391456622747,56.9458361195146,56.8057248175345,0.91646243846611
1,48.5193218961113,46.5490901781383,48.5193218961113,48.13427969298,0.637513766064504
1,54.0240428888338,52.8277051978355,54.0240428888338,53.8710313782794,0.878830029005706
1,48.2381009927387,46.9404880679225,48.2381009927387,47.8556496025507,0.683931431926629
1,53.8813066230819,52.6849689320836,53.8813066230819,53.6295890780316,0.858577846927381
1,59.7606002851639,58.522914760257,59.7606002851639,58.5876913313295,0.945155339659679
1,53.0090069757503,51.4341329570916,53.0090069757503,52.1267658796224,0.73705747378531
1,47.5990663942521,45.628834676279,47.5990663942521,47.1316071156481,0.63652147686928
1,48.9367073233911,47.5710045555915,47.5710045555915,48.8186980986746,0.756709137821413
1,59.1182319627662,57.5485135915813,59.1182319627662,58.1587874125086,0.925591866480909
1,59.8935224302643,58.6458273390422,59.8935224302643,59.5248647100869,0.914487733500061
1,53.564986616954,52.2668481183768,53.564986616954,53.2584847749343,0.867974818469739
1,56.5241346004991,54.8979991036464,56.5241346004991,56.3106386381519,0.911351425711427
1,54.069385393753,52.4731169239691,54.069385393753,53.7893856708239,0.873940968910109
1,54.1201891389176,52.5657615222058,54.1201891389176,53.9631483786718,0.863359386847953
1,51.392661199307,50.0959803083823,51.392661199307,51.3558263203027,0.843594154980785
1,50.4061328668105,48.8312588481518,50.4061328668105,49.8056235145523,0.692978354559905
2,44.4309052455862,41.7802181333265,44.4309052455862,43.6979788162453,0.714188924283044
2,44.8877977286526,42.3081194614872,44.8877977286526,44.2410272626608,0.697252796632537
2,55.7586636363204,52.7957366913589,55.7586636363204,54.307335658142,0.829600509552152
2,47.9224328122297,44.9776819911121,44.9776819911121,46.9456529314412,0.698613432006952
2,49.4518117465964,46.4307376965456,46.4307376965456,48.7068900536395,0.701716559477627
2,46.4433969704662,43.8718831596819,46.4433969704662,45.6777126343357,0.699517408430347
2,45.9218543732404,43.2475555831198,45.9218543732404,44.6967203799226,0.69816041849432
2,45.7149151002115,43.1194993104438,45.7149151002115,45.1571204494383,0.723408025904934
2,45.0162313546987,42.3455484536998,45.0162313546987,44.3224575591641,0.696959732694757
2,52.2764191148635,48.4981002583782,52.2764191148635,51.4402799064125,0.759118317837819
2,52.1759157691815,49.7409259738451,52.1759157691815,51.8512069673691,0.769040711045693
2,51.0538492318466,47.6126040986888,51.0538492318466,50.0442045174424,0.712234792180139
2,46.1712807316335,43.6973356099485,43.6973356099485,45.6819625230513,0.706636801958802
2,50.9005590135889,47.4142689423459,50.9005590135889,50.1259430267289,0.704863490794861
2,46.8413963556048,44.4683496576339,46.8413963556048,45.983534675633,0.76665657869038
2,47.2644371345233,44.4748676137482,44.4748676137482,46.0497393850756,0.707619483443418
2,54.7699183329606,51.7531718390355,54.7699183329606,54.0891149293481,0.833848248691875
2,50.0546262060524,46.4513671763084,46.4513671763084,48.9375539489105,0.704201454279938
2,46.2951426276776,43.7883608542797,46.2951426276776,45.4275573410094,0.699556668728949
2,55.7586636363204,52.7957366913589,55.7586636363204,54.307335658142,0.829600509552152
2,48.706135598438,45.6563954253531,48.706135598438,47.6497317406642,0.700146252372518
2,47.0118972749012,44.2303806186538,47.0118972749012,46.351352941539,0.734268518037518
2,50.0867936214089,46.5769995554131,46.5769995554131,49.224540998978,0.746405407986208
2,46.1389964527731,43.3368092527367,46.1389964527731,44.9892219912779,0.721582688871042
2,53.7298643431853,50.319243884195,53.7298643431853,53.9776024908347,0.742847691930144
2,50.2487591049552,47.3999840602126,50.2487591049552,49.1041841365717,0.704518978000148
2,49.3834361015735,46.4417599229038,46.4417599229038,48.7249806839097,0.70182687229786
2,45.7977639791732,43.3057978721703,45.7977639791732,44.5548150395387,0.688087749540054
2,48.4873428059866,45.4851233338982,48.4873428059866,47.4588201702664,0.699144754825958
2,44.1314718257421,41.5715745564161,44.1314718257421,43.5009167268855,0.715345055826456
2,45.4590606894254,43.033745800243,45.4590606894254,44.6356079692645,0.694880726199374
2,46.4475431593702,43.6983478461422,46.4475431593702,45.9292808904326,0.701268791855631
2,51.4221122626619,48.3179120785256,51.4221122626619,50.7531513375631,0.717355011061301
2,49.5729863837207,47.5225909265398,49.5729863837207,48.6678485420785,0.778835359045341
2,51.0849175230673,48.0559809098912,51.0849175230673,50.3664049552902,0.706576795779293
2,51.3046875731856,49.5903517567262,51.3046875731856,51.2244540607947,0.786628651439926
2,52.8364131223483,50.5435043314473,52.8364131223483,53.3107551462889,0.831530471835714
2,44.7568194582763,41.8977262196088,41.8977262196088,44.9420347546041,0.74438391900825
2,45.6844067600593,42.943389198784,42.943389198784,44.6953687951957,0.697910225333406
2,48.705637182525,45.9231403966419,48.705637182525,47.7776316083043,0.71096855834543
2,51.8546623012403,49.0177391807426,51.8546623012403,50.7187949224504,0.79885164401944
2,50.8450334169877,47.6737803112372,50.8450334169877,49.9204108180481,0.764691233408729
1,52.6197807399432,51.0656845666605,52.6197807399432,51.9863530428882,0.66367656743644
1,52.075537236264,50.4655309893347,50.4655309893347,51.5073292758101,0.721408299262924
1,48.6291654000104,46.9737876098827,48.6291654000104,48.3674791485225,0.754782144873539
1,53.3702036716484,51.8605504843867,51.8605504843867,53.2647064557704,0.866147385130909
1,50.4545714596831,48.9814447259976,50.4545714596831,50.5148062904966,0.781455492301254
1,49.2190544821946,47.5008988948514,47.5008988948514,49.717807198115,0.759988415650527
1,46.7970565788643,45.1416787887366,46.7970565788643,46.5637393452266,0.760042349337736
1,51.6080230353466,49.6976443949642,49.6976443949642,50.9697242620641,0.688004299293788
1,47.2943510801624,45.9200336319145,47.2943510801624,47.1029729466699,0.789955379497062
1,48.0166969698183,46.608990906342,46.608990906342,47.8963717538474,0.763685434641074
1,43.8533803038349,42.1547374286182,43.8533803038349,43.9646689448975,0.783180844694794
1,49.6052795871043,47.8871239997611,49.6052795871043,50.003978305367,0.768780685624183
1,51.4248829382286,49.940528890505,49.940528890505,50.92549457972,0.787759870747678
1,53.3463902818795,51.7255653474863,53.3463902818795,52.9791013907983,0.866059109263498
1,49.4987642996986,48.0256375660131,49.4987642996986,49.1678338875393,0.744839321146913
1,44.8555457889731,43.1356769663006,44.8555457889731,44.3363189572045,0.680158344081638
1,53.0240518168443,51.414045569915,53.0240518168443,52.3329759434109,0.771600425521683
1,48.8460634694612,47.4112403664902,48.8460634694612,48.218926288346,0.67887145530731
1,53.9709930820613,52.1296363185538,52.1296363185538,53.1152570362478,0.728815764886261
1,43.6845798991692,41.9647110764967,43.6845798991692,43.4330313986942,0.682016485192839
1,49.8864239371144,48.4132972034289,48.4132972034289,49.8412291669821,0.751584997310221
1,49.3566123809089,48.051316809536,49.3566123809089,49.4875384841092,0.836813463199544
1,55.2021726003155,53.7814969469903,55.2021726003155,55.7046360416867,0.895619350893121
1,48.2998386964017,46.8921326329254,48.2998386964017,48.2111220121876,0.774066390075257
1,54.6133373107172,53.1282630143095,54.6133373107172,54.0266467692989,0.759560125927448
1,60.0601355180156,58.6394598646903,60.0601355180156,59.0372423219819,0.926175944730253
1,54.562469967044,53.1471377961954,53.1471377961954,54.5152801122167,0.828171039991869
1,57.9457373689776,56.491673100424,57.9457373689776,57.934613295621,0.906714482137434
1,57.4849795028378,56.1348613047379,57.4849795028378,57.2967564399948,0.940357576321142
1,46.4326863620558,44.7773085719282,44.7773085719282,46.5144609207743,0.675636224029576
1,47.19749531687,45.4222774955603,45.4222774955603,46.7080676315955,0.625810816885577
1,50.224029092158,48.3136504517756,50.224029092158,49.4081836332052,0.684161545048123
2,44.4118527774657,41.8677129606643,44.4118527774657,44.7258826139074,0.74568177250538
2,54.1166627875169,49.9847292641459,49.9847292641459,53.1028795782839,0.774343236818371
2,47.3424079322037,44.5716966225402,44.5716966225402,46.3705109659539,0.71120736578179
2,46.2368663195529,43.3526522825573,46.2368663195529,45.7822819363826,0.726445876730178
2,45.0887785148081,42.4395716634462,45.0887785148081,44.188813908807,0.720511411578047
2,53.923877077123,50.9026143254722,53.923877077123,53.1939483274708,0.766680936977072
2,45.4308356337744,43.2030673207755,43.2030673207755,44.8703107844025,0.698150341212393
2,49.5702011675203,46.9042844907325,46.9042844907325,48.8605407880279,0.703271587956823
2,52.9002428589089,49.8806874351694,52.9002428589089,52.534542844199,0.756627950254217
2,50.3235853275259,46.7761159139024,50.3235853275259,49.2361091168668,0.708147613134828
2,49.1374887244887,46.9466473686703,49.1374887244887,48.8135684293209,0.754664831731178
2,46.4382957100099,43.9658867533004,43.9658867533004,45.4463570986155,0.69917251588766
2,46.7500295364251,43.8688414652982,46.7500295364251,45.91650927876,0.693380290099151
2,45.9586298088795,43.2507136238082,45.9586298088795,45.1419717854016,0.691963481242895
2,50.6433721212187,47.7005425878409,50.6433721212187,50.2017152253348,0.742569123596209
2,59.5413706877862,56.7854914745286,59.5413706877862,59.9451841879425,0.818755736372828
2,49.0421946036669,46.3542572624959,46.3542572624959,48.1216422000826,0.699194162692771
2,46.5928043963228,44.2132065784718,46.5928043963228,46.4485245912549,0.73940752329791
2,48.3270044242037,45.5105451118045,48.3270044242037,47.281129370521,0.737801620345194
2,50.2828058181745,47.3682784863963,50.2828058181745,49.2398993253131,0.769343708637425
2,58.0909213022345,55.3224006865173,58.0909213022345,57.5336350403165,0.827180320654119
1,50.0557023409646,48.3375467536214,50.0557023409646,49.4440372761256,0.738944147605705
1,43.432972121323,41.7131032986504,43.432972121323,43.6400575858711,0.689861535761985
1,43.2883597713046,41.4020445055678,43.2883597713046,43.0606841140757,0.628918255713109
1,48.1844971714766,46.3085875522347,48.1844971714766,47.6701877363304,0.658437603569859
1,46.3590898273756,44.7037120372479,46.3590898273756,45.9879712314457,0.68131440805216
1,48.8311954187924,47.0485487989044,48.8311954187924,48.2459848431425,0.722692303294018
1,47.9466675703764,45.9251914855668,47.9466675703764,47.1871453962607,0.646079492748137
1,44.6653790886578,42.9455102659853,44.6653790886578,44.7462298391416,0.679533895733655
1,49.1990529665894,47.5436751764618,49.1990529665894,48.8589840036067,0.77046721678738
1,41.3458775343722,39.5361372147284,39.5361372147284,41.5377446164701,0.786849269099111
1,52.8670568732701,51.3129606999874,52.8670568732701,52.2099452046404,0.671049585183604
1,51.7768652624829,50.3056230179876,51.7768652624829,51.2264428860223,0.820795381766518
1,52.5554199880686,50.9454137411394,52.5554199880686,51.8937845397407,0.689800965594156
1,46.4095557760974,44.6343379547877,46.4095557760974,46.2950542421311,0.646862433788867
1,50.351119687427,48.8108555660568,50.351119687427,50.0557165870917,0.7621786859005
1,46.693570031954,44.9183522106443,46.693570031954,46.3191032718625,0.632776917918256
1,53.1423208662709,51.800175037638,53.1423208662709,52.4763877697253,0.684708426507983
1,43.7181542250282,41.9478656188938,43.7181542250282,43.2797477805255,0.603910248999953
1,47.2633609222911,45.8556548588148,47.2633609222911,47.4497627210541,0.727071588857787
1,52.2558707170354,50.6458644701062,52.2558707170354,51.6504686361916,0.714602934410956
1,50.5912199634431,49.2859243920701,50.5912199634431,50.7621825703761,0.89037544130722
1,51.0290534404119,49.5446993926883,49.5446993926883,50.6325089442889,0.752899686690166
1,46.9801966301726,45.2049788088629,46.9801966301726,46.5302686927136,0.632906488114331
1,52.4759362070883,51.3849635707527,52.4759362070883,52.6816113328403,0.86164479517063
1,43.4640333629803,41.7008994552188,43.4640333629803,43.5941219933468,0.795847271791738
1,46.129108464958,44.2893996111035,46.129108464958,45.5057687553852,0.671944067262337
1,47.4097197910627,45.634501969753,47.4097197910627,47.060785112702,0.612685519494841
1,49.4834309071634,47.7652753198202,49.4834309071634,49.7211396273648,0.757433341307891
2,47.8540352087647,45.1527298977718,45.1527298977718,46.64273083172,0.697401530946285
2,45.3471194451092,42.7917386339688,45.3471194451092,44.3034168866171,0.696828217879057
1,47.2675263941748,45.8932089459269,45.8932089459269,47.3235109462439,0.780302116903713
1,54.3026469287824,52.8873147579337,54.3026469287824,53.9451172039545,0.828214932038534
1,54.0927834192046,52.6096803305419,54.0927834192046,54.202381382882,0.879876686417752
1,47.1519547295675,45.4965769394399,47.1519547295675,46.548532425441,0.751665265232401
1,48.2444811053114,46.3685714860694,48.2444811053114,47.5184527568965,0.675986882173545
1,47.4959314785524,45.8405536884247,45.8405536884247,47.070670542257,0.749382652542472
1,49.7983674911837,48.0921715467489,49.7983674911837,49.3530710948922,0.748892955795313
1,51.7561299194408,50.2496145705269,51.7561299194408,51.8231452609391,0.81407703298927
1,46.4453132701804,44.7899354800527,46.4453132701804,46.535276661227,0.669658766410574
1,54.7346116426773,53.1936272726229,54.7346116426773,54.3295015494202,0.806387713756741
1,47.0864452058296,45.7121277575817,47.0864452058296,47.0739355328676,0.782246589998787
1,50.9666929045153,49.4935661708298,50.9666929045153,51.1452683642959,0.80267861481783
1,47.006706493154,45.2314886718443,47.006706493154,46.2496783282498,0.620135443067962
1,48.7278997980819,47.4226042267089,48.7278997980819,48.6867336213425,0.830528989779585
1,52.2391156925185,50.9531976148093,52.2391156925185,52.5432098827257,0.888168269179039
1,43.7503033345753,42.0304345119027,42.0304345119027,43.8452439971647,0.668288609213108
1,48.6241491702507,47.0558572723562,47.0558572723562,48.7485332641469,0.829432964118597
1,55.7156269837691,54.468677661576,55.7156269837691,55.4177984441826,0.938904570737761
1,43.9938939393527,42.2740251166802,42.2740251166802,43.96299811673,0.654243889700565
1,51.8827743380609,50.4674421672122,51.8827743380609,51.3483989290559,0.828144225930757
1,50.6313339502607,49.0606474946781,50.6313339502607,50.4174239630314,0.811838931476835
1,53.1988368429725,51.9349441415923,53.1988368429725,53.1621631657388,0.879394714071314
1,45.8182599626581,44.1628821725305,45.8182599626581,45.7768718635453,0.709664494932228
1,47.4119926664862,45.7566148763586,47.4119926664862,46.7865709445071,0.776537974143868
1,50.5489396411115,48.5740699681842,50.5489396411115,49.5261364104307,0.656448864205793
1,52.757595295433,51.0293191788299,51.0293191788299,51.9652599026792,0.726405335514922
1,54.1880033819678,53.0484552707041,54.1880033819678,54.6809758955601,0.927231102249351
1,51.7247317432421,50.1706355699595,51.7247317432421,51.2733419920221,0.700480574637748
1,50.1213118689612,48.8160162975882,50.1213118689612,50.4505496973159,0.860521910647583
1,50.3930913415104,48.482712701128,48.482712701128,49.5077848965261,0.69021471727218
1,49.7264641466193,47.9027969759028,49.7264641466193,48.9510111872385,0.707028330361837
1,50.0093938959042,48.6707097093028,50.0093938959042,50.2774712154462,0.840430470525563
1,51.5813165919517,50.07166340469,51.5813165919517,51.2922369201536,0.818922556162285
1,48.6462904542771,47.1041418437167,48.6462904542771,48.4631241033385,0.706801220932054
1,50.8152015731177,49.5099060017447,50.8152015731177,51.1316313203445,0.888654529364812
1,46.4207007134338,44.6454828921242,46.4207007134338,45.7956124244972,0.623729794256371
1,53.4734383700983,52.0305049016781,53.4734383700983,53.3005531790361,0.859326581862251
1,47.0243262970125,45.2491084757028,45.2491084757028,46.2298870435203,0.623027027327078
1,48.5217405242709,47.2578478228907,47.2578478228907,48.5277422090807,0.795613530245234
1,48.3244938445621,46.6691160544344,48.3244938445621,47.8530849644542,0.762765522459227
1,53.6477285554152,52.3561055788119,53.6477285554152,52.514751358035,0.865978461855898
1,41.9148158860321,40.1516819782705,41.9148158860321,42.1827386388645,0.790168890292886
1,47.3690049936231,46.1051122922429,47.3690049936231,47.1879286539423,0.79846986862823
1,49.5103642370031,47.7922086496599,49.5103642370031,48.9567848823254,0.731329224455216
1,58.4957099361047,57.037185738296,58.4957099361047,58.296494072553,0.881081155231683
1,44.4888349342979,42.7432632978318,44.4888349342979,44.3427130295031,0.808548610424933
1,46.7410583214927,45.3667408732448,46.7410583214927,46.8575124414467,0.728802331998512
1,45.1227522053415,43.3694999353954,45.1227522053415,44.9720300843748,0.577585196379816
1,47.5387787949937,45.7635609736841,45.7635609736841,47.1252083211544,0.627635110798003
1,41.666819965199,39.8570796455551,41.666819965199,41.6884509665288,0.788171467098263
1,49.4382883306617,47.8038141386227,49.4382883306617,49.0039895499125,0.827822932602996
1,52.6273248835855,51.0173186366562,52.6273248835855,51.9945821784352,0.753662404484011
1,47.2345261715241,46.1718623112635,47.2345261715241,47.6532490195506,0.852690276234691
1,45.5426851333842,43.8632957910626,43.8632957910626,45.4205707629702,0.759150671278471
1,48.4535827945811,46.8749077304444,48.4535827945811,47.8209271868666,0.654711098896177
1,51.2632861706618,49.3529075302793,51.2632861706618,50.4862869876426,0.705874819157884
1,48.0107803345438,46.3554025444161,46.3554025444161,47.642668955707,0.731982887981742
1,46.0661696058921,44.2958809997577,46.0661696058921,45.4137933494824,0.609184153588464
1,43.0812368590385,41.3356652225723,41.3356652225723,43.1736451146864,0.764280870413129
1,43.4841224349188,41.5978071691819,43.4841224349188,43.4198893990647,0.646806974495655
1,49.7618805438342,48.6992166835736,49.7618805438342,50.3292743214612,0.909173385195311
1,51.1075991956876,49.3894436083444,51.1075991956876,50.478771913163,0.784952886960885
1,50.9966661392486,49.3662554869506,50.9966661392486,50.5340650491697,0.668635371343081
1,50.2281474542034,48.7161921089083,48.7161921089083,49.9833624513078,0.765519210325705
1,54.1366787711944,52.7213466003457,54.1366787711944,53.8163939807507,0.815468809490176
1,48.7977366987697,47.0150900788816,47.0150900788816,48.2284091414782,0.718541539330217
1,53.6213712278506,52.1784377594304,53.6213712278506,53.3731836697577,0.879739152399433
1,54.4824330308514,52.6755452884843,54.4824330308514,53.770777311566,0.831996442786193
1,54.736299399528,53.2933659311078,54.736299399528,54.7892452139658,0.904132616178393
1,51.6904545559557,50.6057653193661,51.6904545559557,52.8675047066076,0.924242454988443
1,54.6419852640464,52.9616903013728,54.6419852640464,54.9341012523053,0.873401762349007
1,55.4597699749801,53.7310256628997,55.4597699749801,55.5176737180423,0.86963503570802
1,52.338187764873,50.8316724159591,52.338187764873,52.4153841690061,0.838590072420512
1,50.0246220507928,48.5181067018788,50.0246220507928,49.7573175874447,0.724256503164052
1,46.2885384503214,44.5686696276489,44.5686696276489,46.088950128303,0.728040454962191
2,53.0794974696212,50.7405053347294,53.0794974696212,52.9151733341019,0.814332033670553
2,61.6520322772943,58.4034886420626,61.6520322772943,61.3021896673974,0.875632672684117
2,49.6218169097331,47.1448734555594,49.6218169097331,48.9937999847519,0.767298962622562
2,50.4457657038689,47.0776153792343,50.4457657038689,49.72738053037,0.746758269800865
2,49.0723000039558,45.8685562325709,49.0723000039558,47.9611048459468,0.701569962346668
2,59.9915281667603,56.4739873255608,59.9915281667603,60.3936752164687,0.843378982783815
2,55.3536382559243,52.0005135245091,55.3536382559243,54.9528432800738,0.835354968456311
2,49.0620117689613,45.8141452135431,49.0620117689613,47.7475912273491,0.705574137612261
2,54.9586559031165,52.6107708983338,52.6107708983338,54.664816078423,0.796450537852721
2,57.9118560088047,54.3806967785565,57.9118560088047,57.6190446143537,0.818287012844284
2,50.2416880774134,46.8002938247516,50.2416880774134,49.9809994940517,0.705223321106724
2,57.6718013075528,54.6627012240497,57.6718013075528,57.8019936838978,0.84652006640829
2,55.822057557267,53.4765550794797,55.822057557267,55.3664001658633,0.815952663957825
2,50.9570586454754,47.4775249098476,47.4775249098476,49.6792890337275,0.704881808429039
1,50.4822000189158,48.7640444315726,48.7640444315726,49.8992982425103,0.767015001296896
1,48.6437169418023,47.3384213704293,48.6437169418023,48.6056670448033,0.828695445008233
1,54.5054787333373,52.9989633844234,54.5054787333373,54.1488155717923,0.868629390934061
1,56.3698125647941,54.8847382683864,54.8847382683864,55.9763417843479,0.85850176977368
1,51.2757429423845,49.7913888946609,51.2757429423845,51.9143292900084,0.803300699603247
1,51.1702576304482,49.629993509078,51.1702576304482,50.677877677969,0.779519216914428
1,51.0090336017001,49.0341639287728,51.0090336017001,50.0156830130031,0.668739061868189
1,54.1602560668527,52.744923896004,54.1602560668527,54.3841278590851,0.816101677935532
1,46.6317881277192,44.8565703064095,46.6317881277192,46.1699858741651,0.628134859884211
1,55.1672671688633,53.7519349980146,53.7519349980146,56.3150855941061,0.894990469158485
1,51.438850772513,49.9959173040928,51.438850772513,50.9800702681765,0.813488208340226
1,51.6220355227196,50.137681474996,51.6220355227196,51.2226821316507,0.777165258755662
1,50.9535277761955,49.2353721888523,49.2353721888523,50.295450008331,0.767582965140386
1,59.2748691997648,57.8422459837173,59.2748691997648,59.1248190162564,0.888922516001759
