"SSIndex","OR1","OR0","OR","ORX","PS"
2,57.6362435861303,56.3923066994272,56.3923066994272,57.4820144864248,0.811484131226457
2,55.4959496236661,54.4806386300094,55.4959496236661,55.1251826907775,0.851752082932281
2,49.4084936540151,48.7440108675589,48.7440108675589,48.8947352381521,0.745998422120223
2,56.1904277610951,54.8667686997428,56.1904277610951,56.1096440094423,0.822486152806446
2,45.1851337633298,44.4619155416236,44.4619155416236,44.4140908986183,0.712479805804809
2,58.6262495151377,57.7722037284987,58.6262495151377,58.2088303365055,0.849118083129109
2,47.5515252599497,46.8575457666599,47.5515252599497,46.6969262021603,0.691098622102412
2,55.9679489303107,54.817535427834,55.9679489303107,55.4973541997703,0.808192056894698
2,48.3222658924081,47.5263248608412,48.3222658924081,47.6632526799387,0.713709091058555
2,54.8764384059716,53.7245608468266,54.8764384059716,54.413283767653,0.806400501280871
2,59.0538547819571,58.0081500983302,59.0538547819571,58.8535482308469,0.829648078525291
2,51.0887118826552,50.0592177136276,51.0887118826552,50.8525597559738,0.789714210501274
2,46.1886738914435,45.4781575101381,46.1886738914435,45.5937340103359,0.717132087732396
2,49.8307739798083,49.2262619879606,49.2262619879606,49.2558447710446,0.805537285560211
2,57.9694302869126,56.5783732053334,57.9694302869126,57.8981635604547,0.824287041827117
2,61.2461375959944,60.2521146878261,61.2461375959944,60.2719920969002,0.84578406861045
2,53.2907649100124,52.6199923989453,53.2907649100124,53.1360666989807,0.769260749062356
2,57.0497521332753,55.6293681727619,57.0497521332753,56.547334908784,0.855228539639069
2,53.0134136341102,51.7286904921395,53.0134136341102,52.8628693952594,0.828017787993355
2,55.0904976424328,53.9567130372638,55.0904976424328,55.1956125130231,0.828943414601108
2,51.5034418877033,50.7641394524182,51.5034418877033,51.376620126913,0.747633146059753
2,49.1230628952241,48.124722084772,49.1230628952241,48.8038227433031,0.724968010780325
2,43.0258779851246,42.166697835326,43.0258779851246,42.8546597710571,0.770444766105479
2,45.0315513967068,44.2343685529333,45.0315513967068,44.8567235993382,0.723976188681217
2,54.1118667671563,53.0218921032802,54.1118667671563,54.1033772374199,0.867022165094344
2,47.9872410968758,47.3743308168265,47.3743308168265,47.7923125332107,0.695640087716866
2,48.1646597815999,47.1206909704267,47.1206909704267,47.6469254825907,0.758352933481906
2,46.2573224310842,45.1993791503755,46.2573224310842,46.0401940263916,0.782075949586452
2,44.6423296763387,43.5990586509208,44.6423296763387,44.5181744198454,0.722607612257844
2,43.7727242625661,42.9400026602897,43.7727242625661,43.6546846379573,0.760590993428894
2,44.6403674672627,43.8740855560874,44.6403674672627,44.388290470734,0.728444601198963
2,51.9052759643436,51.3210443777612,51.9052759643436,52.0939278665819,0.787611485273818
2,51.0484776924786,49.3105750674226,51.0484776924786,50.7903486486679,0.769186850313611
2,50.0735005094474,48.9889484886742,50.0735005094474,49.4491083577734,0.739012017821235
2,47.4907823247274,46.771477357865,46.771477357865,46.9899534291847,0.771884639809185
2,50.1019457086375,49.4384505906201,50.1019457086375,49.9081452044312,0.747409266697091
2,46.4099775948356,45.2756151440377,46.4099775948356,46.219396137723,0.7995491453943
2,46.4155689285108,45.3437945388825,45.3437945388825,45.883163879614,0.702877760957767
2,55.7699566173976,54.7781245314452,55.7699566173976,55.6105739090314,0.850683528335377
2,50.0974080460551,49.487960398317,49.487960398317,49.9018586273086,0.76433191243448
2,45.5674276306138,44.5217232595807,45.5674276306138,45.4761022711491,0.72263162398997
2,54.1118667671563,53.0218921032802,54.1118667671563,54.1033772374199,0.867022165094344
1,48.2094117516239,47.7092373524435,48.2094117516239,48.5215234052781,0.649840772334454
1,46.2916182025172,46.3473439740968,46.2916182025172,46.4110691342607,0.732834372455495
1,48.5597109723414,48.2195628859916,48.2195628859916,48.9644791408428,0.74765957577418
1,46.4808870599077,45.3867496893262,46.4808870599077,46.4347886470059,0.755957485884858
1,53.9094888413169,52.865040480545,53.9094888413169,53.4899781840021,0.738029089609291
1,50.2780882261029,49.033957548737,50.2780882261029,49.9857873608025,0.654274978848382
1,49.189526981251,48.0441617265314,48.0441617265314,48.9905689160611,0.655253829386418
1,46.4330700821581,45.9214841150538,46.4330700821581,45.9388663827308,0.580954404383215
1,47.6399953106618,47.0986275092884,47.6399953106618,47.7595707601515,0.630210224765785
1,44.0399992861475,43.6610454670973,44.0399992861475,43.797420536518,0.735470526535316
1,44.4544672376774,44.5343908385824,44.4544672376774,44.7696714584063,0.630775770332578
1,47.9700321998242,47.212784359798,47.9700321998242,47.5113367614367,0.605215826624456
1,50.5127850179215,49.9785876488528,50.5127850179215,50.6180817366354,0.666777397781524
1,51.290435780899,50.0419671364999,51.290435780899,50.8681148575452,0.838722529055886
1,51.8852307390834,50.6462130623023,51.8852307390834,51.9445922399622,0.665487912844717
1,51.3368250503571,51.0320624564284,51.3368250503571,51.6826711990875,0.796212358451234
1,53.9532831310351,53.5072767966381,53.9532831310351,54.0156037840873,0.844583947552825
1,46.1328834493476,46.0440459124605,46.0440459124605,46.4578688489821,0.735276413808345
1,45.5929393455611,45.7299167339901,45.7299167339901,45.8505418425633,0.654362154435687
1,48.7562235267694,47.928256593686,48.7562235267694,48.6812210273719,0.653164645138343
1,52.8876503687655,51.765285087165,52.8876503687655,52.7517701288409,0.84607170158945
1,48.5488372744697,48.1093443947732,48.5488372744697,49.0840949124028,0.772393384485148
1,52.7199859237084,51.7149406382607,52.7199859237084,52.6872572687035,0.741103892203248
1,52.3636977431486,51.4672020890202,51.4672020890202,52.4977888025082,0.746161991966628
1,47.6942523390696,47.540449660652,47.6942523390696,48.0894549314975,0.654361810795344
1,53.7630934626436,53.3300006412434,53.3300006412434,54.1741999527804,0.836505893051327
1,52.5607063360443,51.9569906961207,52.5607063360443,53.0983647073584,0.786491274132664
1,51.0897113431038,50.63078155703,50.63078155703,51.6753354899208,0.665527959285257
1,46.8521829385739,46.7990073556997,46.8521829385739,46.7594395175748,0.686161164739
1,53.1384966436262,51.8172019744891,51.8172019744891,52.4530047797796,0.672037962204771
1,46.8556185665029,46.8939155784716,46.8556185665029,47.0403369383608,0.764472848556571
1,47.2636869223849,47.1779040190182,47.1779040190182,47.7910018914295,0.737316387225485
1,46.3876432636781,45.4851424706483,46.3876432636781,46.7021248126228,0.792497056245975
1,52.0600188572326,51.4267932399066,52.0600188572326,51.7949332711576,0.672631319269932
1,51.0839781774216,50.215963750703,50.215963750703,51.3283572431047,0.768880695371721
1,53.7706407571016,53.0027941578598,53.7706407571016,53.8360918931195,0.769076826177481
1,49.2203675232688,48.728823020185,49.2203675232688,49.6838871683067,0.778167581019119
1,44.6798007677194,44.8773798437976,44.6798007677194,44.6819608381305,0.65164095266072
1,53.4892846162137,52.4684780947082,53.4892846162137,53.4414529625653,0.777553791433367
1,49.7299763642568,48.8069432393018,49.7299763642568,49.2691564174351,0.667612092916642
1,54.2695805546527,52.8434657073361,52.8434657073361,53.9608909938921,0.743753115729983
1,43.869349462859,43.7557434510379,43.869349462859,43.6877078392198,0.622160158885029
1,49.8738825888705,49.3676899385661,49.3676899385661,50.072084698712,0.785766809984116
1,49.8696402184834,49.7350374821078,49.8696402184834,49.7659499788525,0.794719229715269
1,56.8110378631095,56.1447967752162,56.8110378631095,57.9407526761945,0.855398285611457
1,47.5257182683948,47.3744873195379,47.5257182683948,48.0133032513045,0.765458119655937
1,55.3921789338004,54.4846823236343,55.3921789338004,55.5011956830906,0.790136145653115
1,58.8309215665244,58.4440627170687,58.8309215665244,61.4666963562742,0.891431150372215
1,54.6582716610375,54.3729101904396,54.3729101904396,55.0260481738738,0.805313383584767
1,58.4447026930022,57.4296869462192,58.4447026930022,58.9142780282501,0.851900685268507
1,55.9772441054216,55.6277458149685,55.9772441054216,57.2369505891358,0.857264661958179
2,47.7406747245074,47.0183497962976,47.0183497962976,47.243344878909,0.771256684357583
2,46.3025671514359,45.2420309752669,45.2420309752669,45.8599487810187,0.700057019395314
2,49.3640868305941,48.3872425389825,49.3640868305941,49.0544449136809,0.727845326529363
2,45.4070147375173,44.0967773110948,45.4070147375173,45.3492561621143,0.780076185291677
2,52.887501287985,52.1589485078419,52.1589485078419,53.0010463214675,0.781124276232638
2,48.0044179845355,47.2410902119008,47.2410902119008,47.4635964237554,0.802979444067984
2,45.0667280620236,44.3042946609251,45.0667280620236,45.0455572851663,0.722314028247641
2,43.567032568399,42.6444332303052,43.567032568399,43.3662575136376,0.758376983668992
2,52.5739311137831,51.9881369992591,52.5739311137831,52.9278177577701,0.76313016219668
2,44.9317594478686,43.89972663591,43.89972663591,44.7988990760101,0.72509311504441
2,50.1984126715144,49.2468404263015,49.2468404263015,49.6003306518771,0.765697932932887
2,52.0375493847019,51.480342991511,52.0375493847019,52.4438348076118,0.765563870502356
2,50.7719038078121,50.1327677039687,50.7719038078121,50.45317207315,0.682311555983761
2,48.2621709528525,46.4011187965415,48.2621709528525,47.8603375625122,0.769606710384299
2,45.1486551210902,44.1105823864368,44.1105823864368,45.011555668512,0.725582031495966
2,45.5425330426154,44.9563624408167,45.5425330426154,45.3943955465885,0.748437540174521
2,46.7706651809424,46.2472530983325,46.7706651809424,46.5295007056623,0.711518198397403
2,49.4453991626418,47.7948708582434,49.4453991626418,49.1340486016144,0.769514796862369
2,57.9125901656679,56.0060154619471,57.9125901656679,57.5450600857765,0.849261637531545
2,47.6076341013071,46.6053013857893,46.6053013857893,47.0977943479364,0.734202897710202
2,45.9905848283927,45.231023521415,45.9905848283927,45.8640933071726,0.754021602811727
2,48.0857600135915,47.4887260693472,48.0857600135915,47.5048809355425,0.800374266308955
2,51.3830652083278,50.0922286673811,51.3830652083278,51.176605678275,0.822737867921468
2,57.1409489085918,56.2398226147359,57.1409489085918,56.8835069283279,0.839682268717
1,52.1318456082546,51.3898972416797,52.1318456082546,52.147266016286,0.664112039954574
1,44.0946776492173,44.3227550168896,44.0946776492173,44.1890154958941,0.614639536388632
1,44.5634507905503,44.2029322936707,44.5634507905503,44.2479295725545,0.590867802675877
1,49.1393702677613,48.341985866716,49.1393702677613,49.0952250365091,0.653926103260037
1,45.956036064909,46.0030356559569,45.956036064909,46.0449029038416,0.667950993767974
1,48.1014250443425,47.8489567487966,48.1014250443425,48.437450384258,0.661740695536879
1,47.7975432232699,46.6580168452072,47.7975432232699,47.6477484769885,0.609613609339686
1,44.90566786966,45.1594478330169,44.90566786966,45.3709575872268,0.60263181173911
1,48.215657734379,47.9682343897319,48.215657734379,48.7332385646628,0.663214428836378
1,43.6744106113663,42.896698518817,42.896698518817,43.4033371229516,0.757469647332058
1,52.4759768644312,51.4908044650222,52.4759768644312,52.439136731735,0.752169668974802
1,50.5909364853847,49.7263649100808,50.5909364853847,50.8459649747385,0.78082601791216
1,52.280068844166,51.3144326257842,52.280068844166,52.4581206640341,0.760492525712259
1,48.2875682029282,47.5868657138326,48.2875682029282,48.1550709106812,0.651575186830655
1,49.5959689434604,49.0369211217216,49.5959689434604,49.5178482292619,0.734125330523198
1,48.4851229805163,47.6230402349942,48.4851229805163,47.9797773698085,0.646539960201969
1,53.0032685065004,51.9532678996298,53.0032685065004,52.7519805517377,0.769423516274533
1,44.419412823077,44.0149624698654,44.419412823077,44.5268386044281,0.589229055458942
1,46.9900108703142,46.9871716259844,46.9900108703142,47.1484486194338,0.725324412849047
1,52.3904012530441,51.4813804012109,52.3904012530441,52.3900868258601,0.749980204588729
1,51.0242829438746,50.8871839084943,51.0242829438746,51.0113674438984,0.819564992657526
1,51.4704089042909,50.6301138023379,50.6301138023379,51.2737577380384,0.734939613535844
1,48.5572849282027,47.6771567509092,48.5572849282027,47.9262293721819,0.65312312347662
1,54.6567298029937,53.2629634184327,54.6567298029937,54.5640239207734,0.840716062806954
1,45.3496604718105,44.4607672345243,45.3496604718105,45.2132914670841,0.795917582922953
1,46.6414793609394,45.9131290803107,46.6414793609394,46.6560840746665,0.650114012443759
1,48.302174699482,47.4008309485114,48.302174699482,47.8668457793593,0.652770378714062
1,50.9121197139833,50.4924046927668,50.9121197139833,51.3181088288619,0.664883987607022
2,46.6769275857094,45.7076387271801,45.7076387271801,46.2791537502442,0.69307277181682
2,44.5704272557121,43.5215737455268,44.5704272557121,44.3599488802993,0.725859410657975
1,47.0542387359595,47.0660577486213,47.0660577486213,47.3939598876507,0.763238884597964
1,55.1752949314959,54.4756441662456,55.1752949314959,55.3766825518565,0.805089440699837
1,55.5160735223507,55.0940178515785,55.5160735223507,55.7137593898438,0.843151664076533
1,46.0192036363561,46.0057870385225,46.0192036363561,46.3626408258446,0.693961640107461
1,47.6332384581339,46.7726095743525,47.6332384581339,48.246410380044,0.655162240395604
1,47.3374410296783,47.2343643230255,47.2343643230255,47.6882612168524,0.66117189512451
1,50.9903051227459,49.9177971595054,50.9903051227459,50.8002312398971,0.735252269182698
1,52.8005130784968,52.1969165124661,52.8005130784968,53.3137769353368,0.798129695029279
1,46.6676535712281,46.7376149701544,46.6676535712281,46.8960554718357,0.646588345642097
1,55.2500764454503,54.4307610873181,55.2500764454503,55.1317272130743,0.800413532217915
1,46.7554938733696,46.7900687178635,46.7554938733696,47.0345259305514,0.755635713931188
1,53.5421057278202,52.9241428910423,53.5421057278202,53.793990963974,0.792535051000356
1,47.8226529985765,47.0455824203513,47.8226529985765,47.5926673189437,0.659247319456339
1,49.422066891218,49.3667402539945,49.422066891218,49.8177405704193,0.788046353008988
1,54.5528409789155,53.3848053509983,54.5528409789155,54.1170066056555,0.884385593244509
1,44.0466691786357,43.971699643971,43.971699643971,44.1111764580266,0.619940060451905
1,53.1303565583935,51.8310824758973,51.8310824758973,53.1427777428574,0.832941228771392
1,56.0118193128828,56.3154712945296,56.0118193128828,57.8900205164763,0.86948549605258
2,44.9276769151152,44.2871297732457,44.2871297732457,44.7483219933204,0.709960060758104
2,52.2296933736741,51.5781677111896,52.2296933736741,52.3707171793401,0.771217639617566
2,52.3953312062145,51.4836654748886,52.3953312062145,52.1450174471299,0.822174787552999
2,52.2057946293188,51.253435448096,52.2057946293188,52.4515410440159,0.832224797200539
2,46.6535802050902,45.9163033373701,46.6535802050902,46.3856729340117,0.782657018273382
2,47.3959305342043,46.6155594226164,47.3959305342043,46.8365141996909,0.775187810422221
2,50.2676497883078,49.3100376204002,50.2676497883078,49.7304897142299,0.765866603973893
2,50.964654213689,50.3073598347248,50.3073598347248,50.3521404175366,0.784171855188144
2,56.4699284755997,54.8225399866035,56.4699284755997,55.726620333567,0.87365391978181
2,51.3505514774205,49.8239201745853,51.3505514774205,50.8217292489086,0.726343923318006
2,50.9042062487174,49.9073325237767,50.9042062487174,50.9012373484137,0.81248260926579
2,49.0831927461265,47.9852564788262,47.9852564788262,48.7129456333911,0.729240748233838
2,50.673894404637,49.5894607216477,50.673894404637,50.162471897742,0.750943094180408
2,50.8032069057674,49.9484368760292,50.8032069057674,50.772090930996,0.721944256366457
2,50.2250575557906,48.0996546815244,50.2250575557906,49.6826145615057,0.802093303244332
2,47.9624463899345,46.0623918476662,47.9624463899345,47.4172391592449,0.76718298366245
2,52.0463267618085,50.9356759277605,52.0463267618085,52.1375230352395,0.825018990805196
2,44.7574550778364,43.7156940330922,44.7574550778364,44.5921808661438,0.745303505919287
2,52.869869568128,51.9951534735316,52.869869568128,53.0136498409095,0.758071666265146
2,45.25436139017,44.1976868072787,44.1976868072787,45.0761504901148,0.738773734959724
2,49.2701823148962,48.444075458637,48.444075458637,49.256491837301,0.7885881516999
2,49.8356507612062,49.0936407334512,49.8356507612062,49.3777888311094,0.756139201387824
1,53.2914400950989,53.1693360720296,53.2914400950989,53.8498830785211,0.815579174434303
1,44.5658371185306,43.7369240655689,44.5658371185306,43.8526220799509,0.749505225107926
1,48.6976769325035,47.6805171508059,48.6976769325035,48.8507989001041,0.8301245528334
1,49.4719599899469,49.0519159378246,49.4719599899469,49.5832861699691,0.66673787279442
1,59.0826621943224,57.9361571382372,59.0826621943224,59.4131363834195,0.845315636183726
1,46.4769521249635,45.3701742322038,46.4769521249635,46.2023194182474,0.762469586750857
1,46.0592069086457,46.1083847795281,46.0592069086457,46.3916627148959,0.738879950641994
1,45.1689689960093,45.0537955377272,45.1689689960093,45.4792432091149,0.692100493292729
1,48.6247928560688,47.8371575478205,47.8371575478205,48.5774134934297,0.654609331160521
1,43.0647508441512,42.2264377110194,43.0647508441512,42.5828879791459,0.753488455376783
1,51.5109445573258,49.8476196714473,51.5109445573258,51.3125648356049,0.81382550164144
1,53.1785343166974,52.1962448019865,53.1785343166974,52.9751966295632,0.771909099083417
1,48.0026283155112,47.0595219323402,48.0026283155112,48.4064157493436,0.817486949563695
1,47.1011254018392,46.4824088284987,46.4824088284987,46.6849619959237,0.741617511043174
1,47.9413852632828,47.8060305216334,47.9413852632828,48.3740956143058,0.733297794050023
1,51.8100315014186,50.5413238379903,51.8100315014186,51.2662473469063,0.662540768363525
1,47.8979304260155,47.7545556573248,47.7545556573248,48.2035672722548,0.652977516058934
1,46.0680469484522,45.5053722477313,46.0680469484522,45.5407464427191,0.59171835686032
1,45.7856990318199,44.814233682717,44.814233682717,44.5973349614132,0.72474694766738
1,44.7057705819195,44.2991927325776,44.7057705819195,44.3997023955004,0.596789541241069
2,51.1580369446363,49.815199541048,51.1580369446363,51.0707584865367,0.79822093997069
2,51.7826174796532,51.079081365116,51.7826174796532,51.6160414011365,0.760011215079531
2,51.17161078046,49.9786880237636,51.17161078046,51.4054259708284,0.783344084112681
2,49.421109195488,48.8646938217531,48.8646938217531,49.5809883782873,0.70221204461589
2,53.7905305740944,53.0151656138985,53.7905305740944,53.8684414838777,0.78896542154111
2,49.2717802865871,48.6662072216954,48.6662072216954,48.8896263223896,0.760228518677634
2,52.8992588293422,51.9728218236252,52.8992588293422,53.0023773298491,0.816469768022862
2,54.6372055566215,53.3942426854882,54.6372055566215,54.2748105096781,0.81397200583477
2,54.5661416379032,53.5605833924031,54.5661416379032,54.6520639943739,0.851468892829115
2,54.9443199281115,53.523566660036,54.9443199281115,54.6164577454801,0.858193920627079
2,56.968675509774,55.6089760753813,56.968675509774,56.5317315318588,0.850608471537706
2,57.9680490758524,56.6498950458801,57.9680490758524,57.2978909678162,0.797960826872241
2,53.2350809195919,51.2548763339125,53.2350809195919,52.9829776449228,0.795692802239901
2,50.5544159000893,48.8109307915121,50.5544159000893,50.1554685886002,0.759566348830828
2,46.6536820701613,45.9291397862382,45.9291397862382,46.3680111651299,0.727122510187891
1,52.9320676937245,52.2849564827735,52.9320676937245,53.2896867270148,0.810177740683523
1,58.5816429321729,58.4688881246331,58.5816429321729,61.2619195435851,0.891750080915848
1,49.2628992209745,48.9955097732373,49.2628992209745,49.9306976279933,0.781616862495412
1,49.7838167888187,49.0446766885328,49.7838167888187,49.6707617902945,0.750243395774977
1,49.1377881706576,48.7901500167665,49.1377881706576,49.3615402316034,0.650049910397176
1,58.639589491203,57.5926156425002,58.639589491203,59.5437224245512,0.854909020316995
1,55.7387241976885,55.0955487804132,55.7387241976885,56.3762366862141,0.847494728061284
1,48.9614739130147,48.1559309896862,48.9614739130147,48.774986270625,0.650798171050053
1,53.1529803261355,52.6009400284203,52.6009400284203,53.7756556707287,0.808111832129602
1,57.152611072131,56.0678535491706,57.152611072131,57.3893018951638,0.830787658836676
1,51.2178224029675,50.7352850477302,51.2178224029675,51.0251665121899,0.671069582295236
1,57.5102745278128,57.124801039196,57.5102745278128,58.1925777578339,0.862171502677446
1,56.1635485871272,55.0379686887488,56.1635485871272,56.4631010229274,0.814295215732002
1,51.7961125369104,50.5556538145684,50.5556538145684,50.9206511470079,0.672168127008465
1,49.8796785130384,49.291717712439,49.291717712439,50.1876388412638,0.682994856568218
1,48.8221114228669,48.8080577744084,48.8221114228669,49.2891118915993,0.786095827922737
1,54.1716498688318,53.5279593755016,54.1716498688318,54.6653711820474,0.818128564364883
1,57.2220377460666,56.0319305077598,56.0319305077598,57.5322442430414,0.826107454325838
1,52.0539706935655,51.2324458399178,52.0539706935655,51.6972304943995,0.763485531341637
1,51.1532070412622,50.3626394412814,51.1532070412622,51.2428714275185,0.768055622695358
1,52.1487328470935,50.7404322736324,52.1487328470935,52.2090586453533,0.665389399919513
1,54.5589392042455,54.29430038649,54.5589392042455,54.9220877459817,0.799025716003832
1,48.5772968655392,47.7509326623371,48.5772968655392,48.0703361038762,0.650135197532548
1,57.2620730916532,56.6928687812657,56.6928687812657,57.1607462963564,0.825584839449155
1,50.390599557635,49.5795069052436,50.390599557635,50.4089366977996,0.776594007211514
1,52.0409190356983,51.0554392583045,52.0409190356983,51.8033630018123,0.747870026440509
1,50.7081536315159,50.0134558196956,50.0134558196956,50.9141432404246,0.705038382611674
1,59.7002988277989,58.5474020694808,59.7002988277989,60.3214333442538,0.851848697291983
1,46.7434044916839,45.7896934586734,46.7434044916839,46.7462924042121,0.78608350810721
