"SSIndex","OR1","OR0","OR","ORX","PS"
2,41.6120930881513,39.3042699594237,41.6120930881513,40.1392975198712,0.606060034910771
2,43.2556410482351,41.7377933846858,41.7377933846858,42.2029114666932,0.396215356694837
2,39.1397709911743,36.564840990705,39.1397709911743,36.9096625445359,0.355527132824522
2,52.6325898164306,49.9612973781148,52.6325898164306,52.3308346857197,0.8156647641901
2,50.6210305526116,48.4137720355806,50.6210305526116,50.650333406913,0.787976072213501
2,56.5785650196746,53.5275574754446,56.5785650196746,56.5987990413153,0.855888630589782
2,52.1564914170993,49.4497084516048,52.1564914170993,53.4644743119448,0.850542004499451
2,58.2790976615661,56.1923378975369,56.1923378975369,58.7463412283169,0.87924609110226
2,53.6821372242939,51.933229087031,53.6821372242939,54.117802207121,0.824536038150232
2,49.5860406542119,46.9917077485771,46.9917077485771,49.2194707400288,0.770785228827388
2,56.9721894202802,54.774048522445,56.9721894202802,57.4439145935787,0.858588100135353
2,47.3652778810042,44.5810564743864,44.5810564743864,45.5009934831747,0.552702765704709
2,56.6390977176001,53.9490001297881,56.6390977176001,57.4642190576545,0.905376495999463
2,48.9768607857645,46.1888539876009,48.9768607857645,47.4286119020952,0.63550004727082
2,54.5447341824293,52.8291854609576,54.5447341824293,54.6544689336522,0.835114725761872
2,46.5700323161103,45.0093580520114,46.5700323161103,45.8118845303673,0.648503298110159
2,54.6749622572705,52.8817116152928,54.6749622572705,54.2326756554084,0.817914382936662
2,60.3762273445767,53.8580061146589,60.3762273445767,57.6964312414531,0.887895399670812
2,51.6128161632623,50.0155928269256,51.6128161632623,51.4912951474541,0.771723289605048
2,48.3345866363998,45.5658552226317,48.3345866363998,46.609492309712,0.620337977549698
2,49.3060848444526,47.0102310739122,47.0102310739122,48.9119848062838,0.766356264636623
2,59.7987223183107,55.5729832177959,59.7987223183107,58.7598959935913,0.875229956330238
2,59.6456477423268,55.1305889885619,59.6456477423268,59.6561785360251,0.920155574345447
2,54.038664040887,51.2481410947444,54.038664040887,53.8916526517636,0.833351278013798
2,55.8613276187976,53.2156424183526,55.8613276187976,56.7572196716719,0.89490716223491
2,54.2633987962001,52.967494888694,54.2633987962001,55.0358113608475,0.829741118236358
2,56.0047545612617,54.5023818681835,56.0047545612617,56.6124420255957,0.858479634013599
2,52.4010962005158,49.9528455320934,52.4010962005158,52.1610650066962,0.814292606370089
2,50.3914367441243,48.7845734604156,50.3914367441243,49.8970350725578,0.718758647735954
2,42.4101830523394,41.3997032578449,42.4101830523394,43.6571545710907,0.498782654177657
2,43.954404389223,43.5836523942766,43.954404389223,44.0149897387277,0.64938475418905
2,53.3565798945232,50.9696893535779,53.3565798945232,53.4690155964999,0.900503542302914
2,45.4679575963479,44.3641548667591,44.3641548667591,45.6263631984678,0.667584833791385
2,47.9523629946082,46.2002579540518,46.2002579540518,48.0825003133032,0.687699139445861
2,45.8312987701062,44.4160707853809,45.8312987701062,46.1209741934653,0.653530584337835
2,44.6400656828342,43.3198048536635,44.6400656828342,44.5393347063458,0.581127100980377
2,44.1525123447899,43.2992382506323,44.1525123447899,44.8297159166869,0.659008610755696
2,43.8155192990928,43.314783593004,43.8155192990928,43.548963804037,0.650411722796361
2,52.7637781604855,49.2011594071702,52.7637781604855,51.1509007781129,0.814081621884285
2,52.5402410378695,49.2171870727372,52.5402410378695,51.529239346673,0.792565273178226
2,48.8169305732562,46.9155435642681,48.8169305732562,49.2025432768396,0.720673649872705
2,45.0982994522297,44.3744693231654,44.3744693231654,45.1488537134876,0.685312148443544
2,48.0232811545369,46.8241470967484,48.0232811545369,48.2848055047691,0.719696165977806
2,46.1904271281132,44.132032641705,46.1904271281132,45.5207448385557,0.778087655970935
2,45.6083246506017,44.4225547492256,44.4225547492256,45.9328056835259,0.627036408409397
2,54.6298599798693,51.1093483591656,54.6298599798693,53.9776308227265,0.876038843128084
2,48.0900284905889,46.6275040057606,46.6275040057606,48.1001689209438,0.727313859605191
2,45.7754302557529,44.5163631317892,45.7754302557529,46.0704828322025,0.650349347899766
2,53.3565798945232,50.9696893535779,53.3565798945232,53.4690155964999,0.900503542302914
2,46.4468799658698,45.3747271049865,46.4468799658698,46.5971713892153,0.695313137992817
2,46.4866456158746,43.9304483723287,46.4866456158746,44.9400507254295,0.711178943180905
2,50.018708256231,47.1978522943799,47.1978522943799,48.7492961941372,0.779442553472029
2,44.1275789320925,43.1168831132722,44.1275789320925,44.7713978041452,0.649574619010958
2,52.4488385518864,48.2580559754494,52.4488385518864,51.1635741548924,0.761691247274727
2,49.3893094024088,47.2159382035701,49.3893094024088,49.1554870811363,0.704292973590143
2,47.9839666180176,46.2031814054229,46.2031814054229,48.1261756718033,0.689115375643731
2,43.569759199893,42.0886151748089,43.569759199893,44.8079383818571,0.617827576818528
2,45.1664262581716,44.0599650206272,45.1664262581716,45.7045139136506,0.695943274049229
2,42.3631624912578,41.4105130135119,42.3631624912578,43.3810434982913,0.469015227102756
2,43.6226962119866,42.854548338323,43.6226962119866,43.5734288241617,0.647311831251781
2,44.9629686843139,43.5752104402719,44.9629686843139,44.2555455756465,0.694927324031703
2,49.125593012729,47.8300790613077,49.125593012729,49.4657504872873,0.758109676274593
2,48.1657255012353,47.1998403003033,48.1657255012353,49.289911517327,0.764454695154629
2,49.5455923917363,47.458642125628,49.5455923917363,49.70256150634,0.715542489385493
2,51.4259986533124,48.477585081714,51.4259986533124,50.2689739403355,0.814209821802153
2,54.0234952664419,50.3853390403659,54.0234952664419,52.9232535237471,0.786269713089681
2,44.3939450170597,43.0726273495012,43.0726273495012,44.1587630370023,0.710877027079393
2,44.1087550026024,43.6960569934775,43.6960569934775,44.1930403494877,0.66038516541807
2,46.915597443945,45.4061492628386,46.915597443945,47.4350922682376,0.690196115133099
2,51.2957189389538,48.8323902020408,51.2957189389538,51.0239706183822,0.879147116101193
2,51.5285675332087,48.5807199273312,51.5285675332087,50.1113466936679,0.800996829742078
1,53.2944072106961,52.5143654646041,53.2944072106961,52.7548685919015,0.774809505876446
1,52.5109237529362,51.704173710154,51.704173710154,51.9077701748956,0.770447485006491
1,47.2585427655553,46.7869368579966,47.2585427655553,46.5297881633562,0.679119104201504
1,53.3996159150442,51.76187736497,51.76187736497,52.4374273579813,0.80940943664839
1,51.017078215028,50.2073063252498,51.017078215028,50.6418861868051,0.785317626211845
1,51.6956090156748,51.2864631581527,51.2864631581527,51.1215860959276,0.699531610986897
1,46.2545816199458,45.7358753923389,46.2545816199458,45.5257542132981,0.706264102744911
1,54.5439482991318,54.0881477754392,54.0881477754392,53.3073087779216,0.714936239113265
1,47.1403524616467,46.0441815338046,47.1403524616467,46.6449364144424,0.771870285410198
1,48.3897206697176,47.6606958442627,47.6606958442627,47.8032878430594,0.753387098298689
1,45.1922784535109,44.372242477091,45.1922784535109,44.9556180021942,0.69901197473316
1,52.3129715999936,51.8936006968458,52.3129715999936,51.686033721677,0.705115678470128
1,51.5434297846862,50.8244260112358,50.8244260112358,51.2531003057365,0.794570064677229
1,52.1947175309387,51.6408422527712,52.1947175309387,52.1040175702009,0.766067183109533
1,49.9887090121456,49.1789371223675,49.9887090121456,50.0161435597487,0.781567472450038
1,44.5365394989154,42.887558487072,44.5365394989154,43.4044762202178,0.643239636524005
1,53.3696512967327,52.5970221643329,53.3696512967327,52.8091646381116,0.795144827116453
1,49.778380040758,48.9949734894371,49.778380040758,50.0333603134393,0.757954778200973
1,53.7724198515115,53.2520238927763,53.2520238927763,53.2582572201788,0.767759418364229
1,43.956422824379,42.8368730883364,43.956422824379,42.4050508656838,0.61348321436997
1,49.3150116933434,48.4570700150013,48.4570700150013,49.0527288940116,0.784341213597361
1,49.1800699282352,48.1376611876272,49.1800699282352,48.4684702880605,0.792026555503145
1,56.2929161730574,55.3906869154724,56.2929161730574,56.3451338212003,0.827177507509778
1,48.8781608156268,48.1710007303311,48.8781608156268,48.5300435929023,0.775171321515407
1,55.303900582381,54.5683082643412,55.303900582381,54.4641591677782,0.807973656560799
1,62.7167430641617,61.7645406701631,62.7167430641617,61.2748042032996,0.856551930628822
1,55.2497209011088,54.6035056953648,54.6035056953648,54.8950252023654,0.82257680095123
1,57.8086174206321,56.8817452919062,57.8086174206321,57.3533574597337,0.82891026093245
1,57.2404631706459,56.417638173534,57.2404631706459,57.435010773909,0.841048108489137
2,45.4257268017062,44.627997748388,44.627997748388,45.5029001611059,0.691361177184618
2,45.908098579801,44.702901851577,44.702901851577,46.0468516214129,0.660230102074793
2,48.2309409261135,46.3871774549297,48.2309409261135,48.5378168771263,0.71906277228582
1,44.6729896486879,43.4171023399303,44.6729896486879,44.2280625100539,0.760455131620554
1,52.7097237164024,52.0272749173453,52.0272749173453,52.2325495505882,0.809330493477445
1,46.7199660690054,46.1996558702786,46.1996558702786,46.2252260286291,0.69271823893881
1,46.2211415700701,45.0227864118389,46.2211415700701,45.1584672899864,0.731099418908627
1,44.6968735436971,43.8275169384092,44.6968735436971,44.5684588068737,0.66288563091938
1,53.7397162009059,53.0410571934322,53.7397162009059,53.333173204621,0.806401367421474
1,46.2904550530209,45.1608442090051,45.1608442090051,45.4955312638703,0.667185604237233
1,50.7791215338855,50.2502156944827,50.2502156944827,50.1299264770394,0.694697458869111
1,53.6534234097457,52.9716757334294,53.6534234097457,52.776020531267,0.799969833318949
1,49.9552322500768,49.5125623768746,49.9552322500768,49.4441852836304,0.702924023850192
1,48.8936578267409,47.9555540639576,48.8936578267409,48.6422058275895,0.774334801984106
1,46.4278803753756,45.4023401965952,45.4023401965952,46.0235818844086,0.672378517449641
1,45.5127655800898,44.9607754846066,45.5127655800898,44.5981978713998,0.593739915728389
1,46.0972614344873,45.6173450229908,46.0972614344873,45.2475456924873,0.575348488578998
1,50.393645199613,49.6168907758064,50.393645199613,49.9727579649959,0.754049555571962
1,60.5197015852997,59.7818684025432,60.5197015852997,59.3484206493591,0.834808183564921
1,48.5720507349423,48.0412672640284,48.0412672640284,47.7489955842803,0.640124601199621
1,47.0514623042672,45.8092947655268,47.0514623042672,46.3557492396847,0.755468149174076
1,47.3185453934434,46.5828074736257,47.3185453934434,47.267319083105,0.732791320921575
1,50.7728606421154,49.9816244191968,50.7728606421154,51.2622843151881,0.81312054054374
1,57.7608974078142,57.0756307715675,57.7608974078142,58.0287110504632,0.84124921286537
2,48.2059059717199,46.9044406181919,48.2059059717199,48.2039559172923,0.719233183084252
2,42.5220348247886,41.8849729611842,42.5220348247886,42.5300565799718,0.612999575511381
2,42.6027301724364,41.121373575674,42.6027301724364,42.8543178210003,0.438479603992992
2,47.7127932563911,46.0683695499162,47.7127932563911,47.8966167606929,0.685167637012096
2,44.0903006890937,43.5637059674857,44.0903006890937,44.078506070506,0.665671329595484
2,47.0392365042183,45.8521792492342,47.0392365042183,47.0673306638277,0.706570610399673
2,45.8790663582541,44.2278924630581,45.8790663582541,46.2537027191154,0.629925790157827
2,43.6915740754428,43.1114658056898,43.6915740754428,43.8274164385723,0.615947834629955
2,47.291306930866,46.5121130715545,47.291306930866,47.5678004849943,0.739613421546551
2,42.094722802569,41.2504891407946,41.2504891407946,42.3776088747201,0.529351296645212
1,53.6344933743732,52.9455091892106,53.6344933743732,53.0456998517926,0.784025057102027
1,51.5545198993265,50.8560598052748,51.5545198993265,51.3105117709353,0.799002605088438
1,52.8618065657116,52.0878160809701,52.8618065657116,52.2054023047873,0.78565572093248
1,47.1339705449213,46.5511004824837,47.1339705449213,46.8727150094873,0.676286780660013
1,49.9219442535578,49.2158732339503,49.9219442535578,49.313871754612,0.756786894905146
1,46.4330304446391,45.8074471223882,46.4330304446391,46.1976587498646,0.678934366066299
1,52.6762680319152,51.7710346216706,52.6762680319152,52.8899778257746,0.820763610050776
1,44.5940777461509,43.9346030366042,44.5940777461509,45.0580088171234,0.632598226470756
1,47.3576462893172,46.6326034387662,47.3576462893172,46.9652847046264,0.735155974935053
1,52.7005176086291,51.893767565847,52.7005176086291,52.2035616457795,0.773735026391529
1,51.2762874198139,50.299192191276,51.2762874198139,51.1171585192837,0.808060178585154
1,50.9946018693731,50.3255676641257,50.3255676641257,50.5569594833888,0.762747523029872
1,46.7541444651036,46.1134032605683,46.7541444651036,46.3680620114159,0.682503032185977
1,52.8472582864515,52.0115344898167,52.8472582864515,53.1335859448641,0.841666026176317
1,44.5696467481432,43.756122715324,44.5696467481432,44.2159603336742,0.695354347230571
1,46.4277566177965,45.1327915244565,46.4277566177965,45.4549957237387,0.659591371709335
1,47.0401235503057,46.3024657685526,47.0401235503057,46.5866997786225,0.687444206147516
1,51.3396067897059,50.9304609321838,51.3396067897059,50.4137493557081,0.699603586938682
2,45.8141325727021,44.3096645917136,44.3096645917136,46.0500596582506,0.654529977520082
2,44.6689417336617,43.2322520489542,44.6689417336617,44.7836701675985,0.593861201220782
2,48.15869950881,45.7088357659444,45.7088357659444,46.6934692961303,0.752391984106429
2,56.0624401703759,52.286859137556,56.0624401703759,55.0225395484449,0.86296313883016
2,53.3270111848738,49.8349281606814,53.3270111848738,52.8540102648096,0.834042445191907
2,45.2932326828173,44.4484242999678,45.2932326828173,45.140499255838,0.656388455674208
2,47.6102463597562,46.0028372970251,47.6102463597562,47.8977334471902,0.682629658800223
2,46.6121069538476,45.6294000836805,45.6294000836805,46.5515800972638,0.695311784570528
2,49.4321924116905,47.6762699691429,49.4321924116905,49.757537483465,0.740310027291466
2,53.3070296627995,49.9856948548211,53.3070296627995,52.3671565333418,0.813172106874076
2,45.5211837208433,44.7269576675258,45.5211837208433,45.536268485711,0.691617999696857
2,55.3412875286918,51.7273361835651,55.3412875286918,54.1765675248343,0.847250959377086
2,47.4444068374075,45.0118500664465,47.4444068374075,46.0151191955547,0.742119276718311
2,52.5397143281652,49.1691147348115,52.5397143281652,51.4378204045867,0.795964749150418
2,45.5901065448424,44.295227085175,45.5901065448424,45.6382408637803,0.615429800363351
2,49.0459545705023,46.4776314770952,49.0459545705023,47.515831884115,0.76461000738175
2,50.539463863033,48.1830362055051,50.539463863033,51.1912453271495,0.856496618804356
2,42.668730488452,42.0308831738223,42.0308831738223,42.7888337278236,0.643156062591661
2,49.0891151400585,47.963344118925,47.963344118925,50.1840165048608,0.77668668466865
2,56.3103088734759,51.2749528512096,56.3103088734759,54.0314743195717,0.861454124245314
2,43.3413003608211,42.7572810851356,42.7572810851356,43.4215867919385,0.5723457830045
2,52.8444044821254,49.4836447424405,52.8444044821254,51.6844131975749,0.824636715403604
2,50.3758750702053,48.2371838021453,50.3758750702053,49.9166117987442,0.875110119498985
2,53.4752696262309,50.9740412128888,53.4752696262309,52.708377742745,0.884266552983644
2,45.3374237966346,44.5756736728807,45.3374237966346,45.1812514135925,0.676240024771051
2,45.5035142665027,44.6449715630575,45.5035142665027,45.3724985301586,0.662045559678102
2,48.6956416658147,46.5925126302882,48.6956416658147,48.805450950598,0.709157011452289
2,50.5580200831431,48.8922472240515,48.8922472240515,49.7162378527618,0.783011677287566
2,54.6756944960937,51.3116354494285,54.6756944960937,54.410594644803,0.916732321576915
2,50.7779205568876,46.6416013022074,50.7779205568876,49.1805213200895,0.75898026700528
2,51.7240608348599,49.154408276478,51.7240608348599,50.6305685570408,0.823833204185023
2,48.517707967082,46.620827968755,46.620827968755,48.8009388679319,0.721158507283601
2,49.9671356452814,48.3668579762931,49.9671356452814,50.3792780461398,0.746107462969373
2,51.5818823197105,48.6549956341071,51.5818823197105,50.0872518226076,0.804133645294934
2,51.6628207943951,48.7052436116385,51.6628207943951,50.7916463553514,0.773301349975271
2,49.5291356332189,46.6152586200694,49.5291356332189,48.3665108540525,0.742928154198753
2,51.6342320437342,49.112464917861,51.6342320437342,50.7692159966429,0.842007805551507
2,44.725189617813,43.3646380270452,44.725189617813,44.6655802249052,0.584734066723442
2,54.1613883455156,51.393846958783,54.1613883455156,53.2759412232191,0.8626912578995
2,45.2701835325938,43.946778902026,43.946778902026,45.1369089528429,0.593012933368812
2,49.8660652327369,47.5966875705847,47.5966875705847,49.2826032731078,0.820192862620063
2,48.0461719654899,47.2742644381057,48.0461719654899,48.3694632956432,0.746029543576699
2,51.5040872483635,47.5869674868124,51.5040872483635,48.8981515013005,0.755203275433642
2,42.3428605529007,41.4013870493366,42.3428605529007,42.7923541472625,0.602232459362789
2,47.2576773531274,45.4245916030297,47.2576773531274,47.0045028478453,0.782614902658083
2,47.2772035415959,46.0451973577773,47.2772035415959,47.4540600038008,0.720137698398139
2,59.9831841077239,55.0647081274846,59.9831841077239,59.1053826598377,0.904441815125785
2,44.3633324941833,43.5010769320132,44.3633324941833,44.5258678480131,0.619640250367172
2,47.0209169563512,44.4548769699742,47.0209169563512,45.2391480348538,0.730364206086492
2,44.1619777057788,43.1851692100316,44.1619777057788,44.7490563941666,0.717255568196479
2,47.4516082801145,45.796626140578,45.796626140578,47.7917537030518,0.682062210651005
2,42.2126147286602,41.2745227747415,42.2126147286602,42.3905990446645,0.55033155713341
2,48.8323308763702,47.5687198054992,48.8323308763702,49.8835792701964,0.783720610606982
2,52.9408014762687,49.5157795431652,52.9408014762687,51.8253944049256,0.810665375806657
2,49.1064379402403,46.4632675715963,49.1064379402403,48.2152737636691,0.817459382488284
2,44.0749941160026,42.9954526758836,42.9954526758836,45.3317190469804,0.567990232297261
2,46.926761129972,44.0070327480607,46.926761129972,45.5717300643793,0.651767309090206
2,48.9394706478602,47.0100649263271,48.9394706478602,49.4593644101271,0.740467859134596
2,46.222811833492,45.3908505334522,45.3908505334522,46.4127514458495,0.69733196066127
2,43.6637006577224,42.6038241003497,43.6637006577224,43.4481095810229,0.719953885565384
2,43.3451669592328,42.4214011506236,42.4214011506236,43.8954357923203,0.66405997553279
2,43.1227897878703,41.5815697203071,43.1227897878703,43.4949508188959,0.450527112248535
1,50.3612270003548,49.5272464760096,50.3612270003548,50.58635723969,0.824539692402638
1,50.3053971139155,49.8308629636933,50.3053971139155,49.9820185593055,0.744656593670417
1,51.5424663275752,50.6856506722733,51.5424663275752,51.7674814582464,0.770725735848813
1,49.5223439694707,48.8162729498632,48.8162729498632,48.9647589582799,0.764006492331947
1,53.7624322500812,53.1115365559175,53.7624322500812,53.3144132858435,0.818287046921299
1,48.2268222860722,47.7255631438989,47.7255631438989,47.8395579555524,0.680255719609895
1,52.7015531690587,51.9504270400363,52.7015531690587,52.3739129104085,0.813243969434465
1,53.7563185620819,53.2526373538053,53.7563185620819,53.720449580507,0.767460279058714
1,54.5769553271091,53.7031992277781,54.5769553271091,54.7110614866207,0.826276287941145
1,52.9166365077975,51.9377551227874,52.9166365077975,53.0378810277498,0.847384589760404
1,55.208459252472,54.5395856979348,55.208459252472,55.2817621308565,0.791344351151536
1,56.4802766929973,55.8077700342243,56.4802766929973,56.8004999819192,0.792281108568617
1,53.1391132454456,52.3574111591352,53.1391132454456,52.9195548815684,0.800107688855588
1,50.8537156004187,50.0479477698763,50.8537156004187,50.7240973657827,0.778559393800696
1,46.1352562530961,45.6612799091117,45.6612799091117,45.0111146752122,0.638042154512498
2,53.3711194156929,51.3178691843,53.3711194156929,53.5712190391197,0.854943166216812
2,60.1873429041257,53.1331245078518,60.1873429041257,57.7840306838671,0.889049662208186
2,49.9256763781626,47.0732190956289,49.9256763781626,48.7325506241764,0.786753890140094
2,50.3485680915506,47.498196636467,50.3485680915506,49.0499374998732,0.785611701572769
2,46.9867897847409,45.5822613647508,46.9867897847409,47.1980794342165,0.70348490649345
2,59.1476297693064,53.927635105532,59.1476297693064,58.9853964151241,0.911348839297765
2,56.055247103826,52.3528779504357,56.055247103826,55.6132954672475,0.894436144612093
2,47.4011152987317,45.7058520176879,47.4011152987317,47.7266336749875,0.686821153304735
2,53.8797345705253,50.8351276214781,50.8351276214781,53.2723323846374,0.838609506946466
2,56.4929139832996,52.8758537733954,56.4929139832996,56.3534177391493,0.891856662090551
2,48.5018329907504,47.2207809581091,48.5018329907504,48.6611264385452,0.722738391122331
2,56.7069052756994,52.1090868892244,56.7069052756994,55.6652943897012,0.862275898348509
2,54.1837361142184,51.8086989822274,54.1837361142184,54.7904131314191,0.846170022349411
2,49.0231494264128,46.9619146384175,46.9619146384175,49.1714402806836,0.725882793055133
2,47.7410785438931,46.9100380425254,46.9100380425254,48.3230991899221,0.76823012720954
2,48.7532834004346,46.1614989054501,48.7532834004346,47.2334960256786,0.761165786167843
2,55.5304124711809,52.2434300468461,55.5304124711809,54.9546949937709,0.864756684536964
2,57.6959576922987,53.6910283901746,53.6910283901746,57.1140476067987,0.893023716874052
2,53.3782235366717,49.7086057241575,53.3782235366717,52.4937086428635,0.805748224010517
2,51.8793897133947,48.5126620227193,51.8793897133947,50.3163250579594,0.808927729858995
2,49.1817234659365,47.1541681572067,49.1817234659365,49.36434874905,0.704397397405903
2,56.1210479750094,52.3074362394092,56.1210479750094,55.592731272364,0.852730042271543
2,45.5671393424755,44.2771059939914,45.5671393424755,45.7703140843739,0.657386288703052
2,58.7536154131954,54.5910313671334,54.5910313671334,57.8097946008529,0.896352767308827
2,51.8425267422687,48.8595332776676,51.8425267422687,50.748706549196,0.819192302420534
2,50.918506169544,47.2770386302455,50.918506169544,49.6117696296129,0.78846305718633
2,50.3776857854461,49.2670902331865,49.2670902331865,50.6295187863856,0.782351531674356
2,60.4414306762101,54.8881781754532,60.4414306762101,59.5582971078018,0.909173420842158
2,44.7039637144355,43.9217101985238,44.7039637144355,45.5707875853345,0.676046349126867
