"SSIndex","OR1","OR0","OR","ORX","PS"
2,44.4469009800599,44.3326369029516,44.3326369029516,44.5532537424903,0.726536701923787
2,52.6340040905094,51.456096914667,52.6340040905094,51.6563659599503,0.676380442374188
2,46.5443299972964,45.4469402562342,46.5443299972964,45.8794877700715,0.725255514752177
2,45.6652186695814,45.2845928038949,45.2845928038949,45.1362770742949,0.583193371392075
2,41.9965386109229,41.4043782094203,41.9965386109229,42.895795476362,0.6771832562396
2,42.3640636091169,44.2011766144826,44.2011766144826,42.7407641698053,0.753946099268549
2,45.047314861937,44.8043464971965,45.047314861937,44.2113367936104,0.733257016564053
2,41.339262737634,39.5821801716561,41.339262737634,41.8458117272048,0.691944538462974
2,44.088269604585,43.0745208961209,44.088269604585,44.3354700534482,0.742594754669445
2,52.4932124228054,50.2403938287561,52.4932124228054,51.4972940289279,0.748254767669879
2,49.829763569547,46.5605453035932,49.829763569547,47.6231787047537,0.605048364248992
2,51.0233287660794,49.1038695527613,51.0233287660794,51.3792951772473,0.813452654100213
2,52.5445859776251,49.5721734708916,49.5721734708916,49.773825481381,0.742053576499657
2,51.0790651477973,49.8118634500469,51.0790651477973,49.9490252078222,0.700932467433647
2,46.6568712909568,44.9675678328855,46.6568712909568,45.3426760767839,0.62168295543404
2,47.5866227298797,47.2708739810625,47.2708739810625,46.3331143277669,0.758261332954476
2,47.1050419744775,46.7808522032795,46.7808522032795,47.0902639264524,0.615870707116965
2,53.8620061761183,51.1916659701576,53.8620061761183,52.5655539473144,0.752647032085663
2,45.8178879921442,45.5120925116192,45.8178879921442,45.2238866061762,0.70906564272
2,43.5234978457553,42.975698907886,43.5234978457553,43.9340109571666,0.605530810904229
2,52.0854214618189,49.4342375326215,52.0854214618189,49.8800547759846,0.651607822530623
2,48.9538648201749,48.8237153116094,48.8237153116094,48.6127960524961,0.585777978245554
2,49.2329225962675,48.3150820207242,49.2329225962675,48.2135599039394,0.713923245638497
2,42.0303109232905,40.7789387839541,40.7789387839541,41.5103032452807,0.704712848462266
2,53.5568777370134,52.2961461278091,53.5568777370134,51.8124636543753,0.625852066965624
2,49.5021305186674,47.2185052414601,47.2185052414601,47.3999468733899,0.670790172393964
2,41.5364745041419,39.9324392412877,39.9324392412877,41.4072864602364,0.6280524861793
2,40.4666774073426,39.6452267498323,39.6452267498323,40.7044538266308,0.584677298981414
2,46.6395465580475,46.0337914216557,46.6395465580475,45.8058532592958,0.611888683110062
2,44.3623202606501,43.4204973946564,44.3623202606501,43.523353843494,0.578830323710919
2,40.4327929707739,38.262568192054,38.262568192054,41.3956989383356,0.665645905521591
2,38.9456583287021,37.0390273357787,38.9456583287021,39.7797387390861,0.481837404216037
2,51.5354052310622,50.0756490196873,51.5354052310622,50.9974102428454,0.724488322412265
2,49.4992693464867,48.204222493048,49.4992693464867,49.412733693269,0.732877612102741
1,55.7495194870382,53.7175386006099,55.7495194870382,55.9048298336523,0.899668293289885
1,53.6966203442905,50.0768000796848,53.6966203442905,53.0265430705719,0.941016930974899
1,57.4075264350539,55.4748859107539,55.4748859107539,57.5318791115462,0.895634185147025
1,53.464175156476,51.1026462845815,53.464175156476,53.650254065567,0.820656297839646
1,49.3040629856433,47.3368770717584,47.3368770717584,48.8480413093887,0.823153349139103
1,55.58396773529,52.9527796458639,55.58396773529,56.2527001496347,0.918114850700634
1,45.4426312362066,43.8945075503234,43.8945075503234,45.0544186993212,0.78085050664147
1,58.14912827781,56.0091307143181,58.14912827781,57.5327935449522,0.909378397091506
1,47.6919824769996,46.0431048428358,47.6919824769996,47.1867367789512,0.725393298514341
1,53.9355184979996,52.0034909789486,53.9355184979996,53.9631965402888,0.780639807763612
1,47.6135113767919,45.9908327852313,47.6135113767919,47.4459035213799,0.693702687676661
1,52.4109794226231,50.443808244822,52.4109794226231,52.4503764512759,0.763854413996559
1,58.786875023637,55.7400025885765,58.786875023637,59.268841570175,0.937017621153525
1,51.9992469700086,49.8887897906475,51.9992469700086,51.9665776418114,0.81504409062891
1,46.2608126063859,44.8078706403864,46.2608126063859,45.9944617106912,0.730409530326578
1,48.9707142378524,47.2726755006112,47.2726755006112,48.9348544363958,0.831944689374781
1,57.3771675082454,55.023551460448,57.3771675082454,58.4842456253657,0.93398940979523
1,60.7887056835166,58.7577269211146,60.7887056835166,60.231176544222,0.934441218669483
1,52.9393872689906,50.7888659054666,52.9393872689906,52.8155294792547,0.84455210700307
1,57.1746390960321,55.0875084098783,57.1746390960321,57.3885068055777,0.938627355046726
1,54.4102887623996,51.4172340088949,54.4102887623996,54.0838745138427,0.883561610042826
1,55.0571439003852,53.0878968197084,55.0571439003852,55.2282301482387,0.84262664062246
1,50.8291800064718,49.1202595542118,50.8291800064718,51.0531955192043,0.862310881382978
1,49.5625736981598,47.8600520762601,49.5625736981598,49.77183484976,0.801328134069158
1,42.8010282506918,40.9975347883511,42.8010282506918,42.2672665608812,0.697041066070615
1,44.589064823571,42.9270069574236,44.589064823571,44.130334071571,0.638652871582468
1,53.7290750095692,51.9422981938985,53.7290750095692,53.8042171869481,0.858136651517786
1,47.6294763963863,45.870501890147,45.870501890147,47.1392581969745,0.704617596004425
1,47.6645119816129,46.0994784475306,46.0994784475306,47.3877781965378,0.639117305580152
1,46.7733925461217,44.6341558694738,46.7733925461217,45.7076286202515,0.718881435159724
1,45.1860886374287,43.0497188537461,45.1860886374287,43.7591623037833,0.653461821862371
1,45.2289471452853,43.0443451464942,45.2289471452853,44.2058872825776,0.718845369728159
1,44.5401346577994,42.9867815289316,44.5401346577994,43.7376657708006,0.583742170641362
1,52.9238254483812,51.2109232645058,52.9238254483812,52.0818779505967,0.804870309263481
1,52.2987648064061,50.1778806445494,52.2987648064061,52.032769290693,0.767083836894232
1,49.72462060233,47.8187684660771,49.72462060233,48.9808531991497,0.621593893445777
1,46.2606829195708,44.38226570979,44.38226570979,45.7934076775293,0.629500708465806
1,50.6179905799535,48.7230056601643,50.6179905799535,49.7959410814995,0.663910532852678
1,46.652989055975,44.5547436997408,46.652989055975,45.8559352586414,0.797595279368601
1,46.7602908004272,44.5540261666871,44.5540261666871,45.3752511077324,0.61612761727533
1,54.874053989471,52.6128312893969,54.874053989471,54.6732170113617,0.828243953543144
1,50.1462326113689,48.2389900339635,48.2389900339635,49.2009392009678,0.677198860060237
1,46.5200528683109,44.3384992122212,46.5200528683109,45.3019698583878,0.645514250432681
1,53.7290750095692,51.9422981938985,53.7290750095692,53.8042171869481,0.858136651517786
2,46.4414438112701,49.2960248372177,46.4414438112701,48.008762941578,0.591761429239157
2,45.0871865098543,45.4475190265534,45.0871865098543,44.8370357905443,0.692122004291054
2,48.9064119145496,49.3255433479885,49.3255433479885,48.8618107412985,0.737844804211945
2,44.1399912599913,45.296532977177,44.1399912599913,46.0075887382267,0.659027436996536
2,53.207703208972,53.4253744893015,53.207703208972,52.1567983377689,0.688472227251897
2,50.4170971464237,52.095460791533,50.4170971464237,50.116108140311,0.627952453359363
2,49.4495317892783,51.0108445188049,51.0108445188049,49.6175599452193,0.642598823289198
2,44.4414589594369,46.3255933579155,44.4414589594369,46.3527782553628,0.560507190160867
2,46.1834537993165,49.0356201097793,46.1834537993165,47.8581866432991,0.587508480881359
2,42.8068908562145,42.6750462002607,42.8068908562145,44.2434100734971,0.642664435786911
2,43.0965363391049,44.970802879479,43.0965363391049,44.9619009047985,0.555628266043393
2,47.0050797026307,47.6302373690344,47.0050797026307,48.4983273623475,0.603285073345422
2,48.8558218591985,50.8320985579333,48.8558218591985,49.9107233953327,0.602368419465601
2,49.5100622768154,49.2323494111083,49.5100622768154,49.8416391782686,0.742577074355639
2,51.1903575252597,52.6521001930611,51.1903575252597,50.6023891704022,0.635209041957563
2,50.8093352573798,50.4035444916244,50.8093352573798,50.1787673720363,0.75678375082717
2,54.836973746525,53.0732396456274,54.836973746525,53.8966557897096,0.813026810080925
2,43.9703308219821,44.8908218437636,44.8908218437636,44.3513780675692,0.668206028065005
2,43.5793570490342,45.3818797706657,45.3818797706657,45.0359323345788,0.581143895765878
2,47.9202976938721,48.8350154032874,47.9202976938721,47.4952771383267,0.638771826650548
2,53.2433282178214,53.090351209801,53.2433282178214,53.3004269938561,0.806321016933828
2,50.1569257390028,50.2368249466208,50.1569257390028,50.0000430368944,0.762044309116313
2,53.0472324354379,53.0849902965076,53.0472324354379,51.4153813682406,0.696968055255724
2,53.0516697155582,52.9063929704682,52.9063929704682,51.3178963104458,0.717810881475335
2,46.7578771166532,48.860222150728,46.7578771166532,48.1313272943549,0.60392776963903
2,54.4267230251477,52.6601685308662,52.6601685308662,53.5570357424267,0.825637255982847
2,52.0834145975542,51.2998706406287,52.0834145975542,49.959897452532,0.735166602899856
2,47.6911146327102,50.0180949272664,50.0180949272664,48.8132608780369,0.610581917901962
2,45.4527194864319,47.0609582650436,45.4527194864319,46.6459854366472,0.601451522438871
2,51.6760330690297,52.9825522997678,52.9825522997678,51.5632719087964,0.636783408587079
2,46.0275533416602,46.0580466783998,46.0275533416602,46.2225567977508,0.712395303905221
2,47.391624251348,47.8198727265223,47.8198727265223,46.1821878335448,0.703773372088333
2,43.3600210639165,44.02557032126,43.3600210639165,44.9268527224699,0.66621283667005
2,48.0167724367131,50.195769450236,48.0167724367131,49.451413806641,0.610553378292833
2,50.9010501895379,51.313286921669,51.313286921669,50.5221624961906,0.717464692266374
2,53.6199062975813,54.293527268174,53.6199062975813,54.1229727794206,0.743662263892895
2,50.8156991059455,49.8519544698879,50.8156991059455,48.8881508554349,0.713228094821127
2,42.3020826740246,43.4160395733272,42.3020826740246,44.5770233428546,0.587284155335429
2,54.331440310175,54.1595620660338,54.331440310175,53.2240446994088,0.703960275939121
2,48.2333267964133,49.6078063695245,48.2333267964133,49.430363161987,0.627422057465721
2,54.1451924916009,54.6505107935203,54.6505107935203,52.7818295512009,0.675027594898378
2,42.1005492487003,43.317272845014,42.1005492487003,44.3082219176773,0.545633370650573
2,50.9955897316434,49.9301980857737,49.9301980857737,48.9747632657699,0.734654628590703
2,49.1133551657193,48.5626064697596,49.1133551657193,49.1236016272285,0.755715725526252
2,56.4438780801072,55.2363842134395,56.4438780801072,55.8667130071908,0.824350810154839
2,48.119666928171,48.3125147494492,48.119666928171,47.1109173636448,0.71294543798417
2,55.5478225558927,55.4591826112347,55.5478225558927,54.3705505928982,0.762557877181032
2,57.7985538363128,56.6706008745785,57.7985538363128,56.3621032295647,0.854126213271404
2,54.6654770407204,54.6689519735566,54.6689519735566,54.1725942505831,0.765113091425008
2,58.5725966924394,57.8678524430062,58.5725966924394,58.6071713106542,0.826013272945558
2,57.0058970694208,56.2977606661021,57.0058970694208,58.0696909295187,0.855175266035233
1,46.2208821705028,44.3412391061388,44.3412391061388,45.8641151700169,0.615593299545515
1,47.5003261941025,45.5307900586471,45.5307900586471,45.8950678691544,0.622630583281304
1,49.5207789184426,47.8147445871423,49.5207789184426,49.0540333901707,0.637478579768835
2,43.6802812191175,44.4756008898348,43.6802812191175,44.2214224455118,0.679767095550494
2,52.4289959172651,52.6497830454496,52.6497830454496,52.1212888122512,0.763807027066924
2,45.4388194283896,47.3948201561818,47.3948201561818,46.3662123324403,0.583303984342614
2,44.1215419433566,44.5232829369529,44.1215419433566,44.4497783345173,0.701716297933259
2,43.9849780175939,44.2144101135308,43.9849780175939,44.9897032731112,0.655721091088046
2,51.8910943338249,52.292567028812,51.8910943338249,51.8746161404339,0.733744772237991
2,45.671709585003,46.6561335913071,46.6561335913071,46.1301002923015,0.609657806152195
2,50.1146239012402,51.8056984363967,51.8056984363967,49.7984314061194,0.596345432166363
2,51.0391328488754,51.595390650525,51.0391328488754,51.1309264776517,0.726752861057521
2,48.0236753256322,50.283682072571,48.0236753256322,49.3027813983284,0.601770013367256
2,49.8581417182034,48.9487345919985,49.8581417182034,48.403792628273,0.704449891123893
2,46.0975485346438,47.0194723741199,47.0194723741199,46.2779192840924,0.620426093271935
2,44.1007827134969,46.6279139159621,44.1007827134969,46.3040740470909,0.578918292303558
2,43.6707327259498,46.412514639131,43.6707327259498,46.072703245558,0.542826424464055
2,51.4123258833761,51.0863038906585,51.4123258833761,48.5132543603419,0.720263464753239
2,58.2105098084879,58.0098919516352,58.2105098084879,57.6805321869588,0.817028860226271
2,48.5405834294071,50.3823279111617,50.3823279111617,49.0612749138329,0.613398757482113
2,45.1858891671072,45.3509597466164,45.1858891671072,44.807678068449,0.701462647268362
2,45.6839756900934,46.8712447733274,45.6839756900934,47.1734447443454,0.694624106451587
2,48.503553493289,50.0269255235236,48.503553493289,49.4241717420865,0.738867244325151
2,56.3832708152341,56.068633300821,56.3832708152341,56.7778933073687,0.828132854173009
2,47.7213513397525,50.1160448195487,47.7213513397525,49.4252428342755,0.6171524670808
2,42.2084910283133,43.8698661573615,42.2084910283133,43.6301193902965,0.590644624850939
2,42.4637990474181,43.2153088461922,42.4637990474181,43.7414602817069,0.525781227945062
2,48.6391985612633,49.8672697387256,48.6391985612633,48.0742551998465,0.652952307054807
2,44.1848218260786,45.5756350406971,44.1848218260786,45.6016795304166,0.581613102775001
2,46.7971417042189,49.3615984545013,46.7971417042189,48.2423177069748,0.586093359023431
2,47.6124327873987,49.7244938427904,47.6124327873987,48.3452229672724,0.612113836836114
2,43.3643822835766,45.5032917352414,43.3643822835766,44.5502266978114,0.59376415616725
2,47.4247067900444,49.3867527844674,47.4247067900444,48.2996133257063,0.6233321677723
2,41.522049385286,41.471684023518,41.471684023518,42.7593393175449,0.616648731682078
2,53.800322035606,53.7717735299811,53.800322035606,52.3889202516052,0.695286314918852
2,51.5991573912258,51.7993235596587,51.5991573912258,51.5480545549261,0.738631201637908
2,53.6879120504383,53.5575198339574,53.6879120504383,52.4281192061666,0.69816231899891
2,46.6733875740334,47.8325879662193,46.6733875740334,46.434423366703,0.642676828398923
2,49.0457698047186,49.8548397152137,49.0457698047186,49.0324534244479,0.708512647253745
2,46.6938708668694,47.6728938864074,46.6938708668694,46.9614552259706,0.608367790960504
2,52.7577176221687,53.7088474109924,52.7577176221687,53.243884064195,0.726962968830772
2,42.6626453126445,45.2392733256297,42.6626453126445,44.5291301290074,0.597996500697752
2,46.2135012759127,46.8402054034875,46.2135012759127,45.5904423881054,0.685610579090682
2,53.1481540102895,53.0205378085967,53.1481540102895,51.4266622670486,0.710755185746397
2,51.8146471237511,50.7629668670295,51.8146471237511,51.39665845658,0.813401152805552
2,49.4853836622421,50.4350390208416,50.4350390208416,49.3819466698606,0.716558721156428
2,46.8946073798326,47.8157878738114,46.8946073798326,46.9970368607888,0.605113150651789
2,51.9154166436161,52.771884521072,51.9154166436161,52.9288494111698,0.805426149809023
2,42.962927666175,43.4971152677216,42.962927666175,44.5856198631351,0.690032041050835
2,45.5532584321377,46.4900933687291,45.5532584321377,46.0849129042341,0.614486126208594
2,47.2260930511634,47.9794400436351,47.2260930511634,47.3438914382451,0.600389228813423
2,47.7780942139568,50.1084554319927,47.7780942139568,49.6041770766461,0.610824709110486
2,46.6057493926468,48.2481456869136,48.2481456869136,46.3878857035091,0.583398243525943
2,45.1438916736782,46.1088386611906,45.1438916736782,45.8561404459032,0.612137360935585
1,48.0000358609469,46.3306925734884,46.3306925734884,47.4193873733516,0.751731376444745
1,56.830151671605,54.3087851683142,56.830151671605,55.4001262539303,0.804832487650523
1,56.1632692626732,52.6879109232136,56.1632692626732,55.3971022339904,0.853208393580898
1,45.0613577948001,43.2398500078782,45.0613577948001,44.5993113756347,0.649646280471843
1,47.4251656204831,45.7174586161916,47.4251656204831,46.796432340848,0.633198623924624
1,46.4760604651425,44.9672167264733,44.9672167264733,46.487321282435,0.611416517301602
1,50.0117744297966,48.1531052745248,50.0117744297966,48.6723268087725,0.64321518646577
1,52.9056964638506,51.1541247489058,52.9056964638506,52.6964326244065,0.740507244429999
1,46.3174366756793,44.3868244399357,46.3174366756793,45.8511097050513,0.578684495851012
1,56.9965834659587,54.8493527592164,56.9965834659587,55.9719990398684,0.786091743564622
1,48.0098263818379,46.2097148199402,48.0098263818379,47.1210701340942,0.750472050018228
1,52.4316123500227,50.267230911349,52.4316123500227,52.1317535453703,0.737476405528411
1,46.0498376477686,44.0357791573306,46.0498376477686,44.7222795889443,0.612418026378343
1,49.0699298807169,47.065664217009,49.0699298807169,48.3835908696066,0.731224755435725
1,54.7480059245511,51.1064562947574,54.7480059245511,53.5788825153722,0.896500171854681
1,43.5750010579349,41.8196089363566,41.8196089363566,43.3929912239639,0.625806426258963
1,49.2584583764598,47.0896330429563,47.0896330429563,48.653581430538,0.786333676406184
1,55.5740031621131,53.0731456754119,55.5740031621131,55.7362906560789,0.881013588213764
2,42.6647732471354,44.6612635654377,44.6612635654377,44.1980454227243,0.55217035040656
2,51.6832072456959,51.8983448236234,51.6832072456959,51.4318961926961,0.741775140330335
2,51.9287083817014,51.5197331328133,51.9287083817014,54.0135069420822,0.76460713625479
2,55.3457427470139,54.2980289672127,55.3457427470139,54.6242208632551,0.801563014990735
2,44.4972327250166,46.4051318863732,44.4972327250166,46.1768193065229,0.582961728997562
2,45.6839549749956,46.8281926797795,45.6839549749956,46.8349111523741,0.620944070333666
2,50.3695184345505,51.8893582317788,50.3695184345505,49.9708801998843,0.614300242865181
2,51.2099717807138,50.2423848381569,50.2423848381569,51.5382821712816,0.660664033308673
2,54.4026386740014,54.4789897728657,54.4026386740014,55.334357990373,0.840755933354379
2,52.325189265551,52.4098674535863,52.325189265551,50.8056316562272,0.670467700749573
2,51.0975695104315,50.6659457255243,51.0975695104315,50.2394509752682,0.747457157933673
2,50.4454601494532,51.7476781219977,51.7476781219977,50.6050168235549,0.645923859850459
2,50.6903921149673,51.3328897073689,50.6903921149673,49.3364530993145,0.628199454482082
2,50.3429958220054,50.1211862772394,50.3429958220054,49.9108672763768,0.753875104872055
2,52.39590105166,50.8083836344832,52.39590105166,50.5901706588324,0.787474170329349
2,49.5347469859051,48.8193172316811,49.5347469859051,47.7706601859171,0.684928862082699
2,52.3731920124006,51.2853740302597,52.3731920124006,51.681541926172,0.807617737446152
2,45.4072931547341,46.1112162452965,45.4072931547341,45.900656479572,0.63385909306269
2,54.2654543373955,54.1201615430839,54.2654543373955,53.8898503011311,0.767056933843144
2,45.9157727967565,46.5099065262856,46.5099065262856,46.4626304282819,0.634900043534868
2,50.631835135066,50.0894107591741,50.0894107591741,49.2103719141221,0.750165288516907
2,47.6532900964439,49.3928654733266,47.6532900964439,47.9627198729711,0.60118699249874
1,51.0813236855126,48.447710578131,51.0813236855126,51.2836292051439,0.817006445373949
1,42.6680857415894,40.523105631589,42.6680857415894,42.5011299478358,0.802810400874031
1,48.3821054129105,45.4558870927424,48.3821054129105,47.2557229027374,0.851971066515403
1,48.9788512346026,47.2753795482491,48.9788512346026,48.4022840592467,0.686798889277456
1,61.8905164777433,59.9221834851995,61.8905164777433,60.7439459652037,0.885037735844803
1,43.6001892121333,41.7190894636585,43.6001892121333,43.7853552765003,0.785471698893274
1,47.0893841962341,45.4025743668272,47.0893841962341,46.5787890636449,0.733061574139974
1,45.915693026386,44.1354993184853,45.915693026386,45.2029633716051,0.745346502301916
1,47.9575730557779,46.2362755382902,46.2362755382902,47.211853099721,0.580181253092783
1,42.4357091858414,40.324769255708,42.4357091858414,42.0573503012098,0.764971977096342
1,49.9649776549222,47.7872425033549,49.9649776549222,49.2090556672931,0.820778814893982
1,53.8649714515838,52.1640842826683,53.8649714515838,53.3583749940236,0.789389497897131
1,48.6390833806198,46.2626178468272,48.6390833806198,48.0606414460941,0.819240811777495
1,45.9940897697281,44.0770317822263,44.0770317822263,45.4471978268046,0.766218968917237
1,47.4855636994435,44.8822581180715,47.4855636994435,46.5423567783226,0.753392161849736
1,51.0405824873239,49.001494790245,51.0405824873239,50.3068988150207,0.625735116064999
1,46.0661209233881,44.7374809849938,44.7374809849938,46.0911233374003,0.619016848269852
1,44.9999235819114,43.3132041206612,44.9999235819114,44.5137725982565,0.492244563623597
1,41.7256931840465,39.9571231490104,39.9571231490104,42.1750819243037,0.734599118300294
1,43.6621524624001,41.8935597795047,43.6621524624001,42.7740177762501,0.658928114343053
2,49.63284607915,50.5205873190851,49.63284607915,49.8429264369153,0.807286022755741
2,50.0282582726134,51.5865885870623,50.0282582726134,50.9588344553251,0.627398378719254
2,51.32103628834,51.6245579193819,51.32103628834,52.7261410759449,0.703274428022307
2,49.073929123026,49.7984503672053,49.7984503672053,49.0061282278263,0.720000278662162
2,54.0913672151629,54.1781443316962,54.0913672151629,53.8610565516665,0.782027682471204
2,46.7385344320651,49.3319223684275,49.3319223684275,48.2170271802992,0.565280224739378
2,54.353902784777,54.1130613781789,54.353902784777,54.619768278083,0.800936670297296
2,55.3013161873272,55.5477689166153,55.3013161873272,54.9184046155651,0.761793639339141
2,55.9462409411958,55.4344030755963,55.9462409411958,56.3837784216338,0.827656530992659
2,52.5737191824744,52.3149148585144,52.5737191824744,52.8618277992086,0.843852434170639
2,55.5314954857604,55.103852914398,55.5314954857604,54.4621404268928,0.747694159879157
2,56.059627241225,55.7194045116138,56.059627241225,54.8628106621746,0.771789325318285
2,54.4107030602557,53.4985384237229,54.4107030602557,53.2219485508153,0.779881383992195
2,51.6924262068927,51.1210137161387,51.6924262068927,49.6472310948423,0.701387256642804
2,45.1374059424737,47.5951521247446,47.5951521247446,47.0363780019689,0.59931527342896
1,54.1828618781529,52.4238913247228,54.1828618781529,53.7895375597442,0.804094777096755
1,59.7344153261256,56.6194372996456,59.7344153261256,60.0002720223346,0.896662312641671
1,49.7047863370508,48.0427038585339,49.7047863370508,49.2541575816042,0.730325419741764
1,50.7567139912946,48.8347449497401,50.7567139912946,49.9995659193668,0.737428299730042
1,49.0435082857072,47.3669745629707,49.0435082857072,48.3976538460792,0.753372859508825
1,59.9576412992812,58.3251611728778,59.9576412992812,60.1954173316393,0.900252089742234
1,55.8648896149948,54.3258864462862,55.8648896149948,55.7899769609706,0.85252064990992
1,48.4008610381942,46.461969785033,48.4008610381942,47.2939604819601,0.583051319773974
1,53.5917535966562,51.6489433234111,51.6489433234111,53.4228914964873,0.753706042781674
1,57.9756823898636,56.3854638718889,57.9756823898636,57.2440596092272,0.817833247838099
1,50.130936088235,48.2668748888799,50.130936088235,49.7174640186374,0.670953324505482
1,57.2677072276268,54.4475765046059,57.2677072276268,56.8247285659964,0.884791352858479
1,54.4089688816359,52.3496478483164,54.4089688816359,54.2863730888654,0.80635322379505
1,50.5614510088862,48.5401073828684,48.5401073828684,49.7654894761524,0.620152272783018
2,48.65396654237,50.6038377104636,50.6038377104636,49.1993650683932,0.591551746673676
2,47.8892036047952,47.4833239556201,47.8892036047952,47.0006039238652,0.74346207281991
2,56.4793176635547,55.8198981971552,56.4793176635547,55.8848747667084,0.820924555678576
2,58.0782624134286,57.684553330061,57.684553330061,57.7296768534177,0.809736020580477
2,50.9396427987311,51.484641959686,50.9396427987311,50.6685075714795,0.727824100914468
2,50.6346782825018,51.0419676879031,50.6346782825018,50.5450261859223,0.714345335217003
2,50.92610657182,52.4504318443671,50.92610657182,50.5144723649198,0.63356843795325
2,54.3882565420265,54.4676200558552,54.3882565420265,54.2776830159976,0.773173982027122
2,46.4678251098771,47.351902448321,46.4678251098771,47.2535585544929,0.622388956479914
2,55.8456386094523,55.5700787793108,55.5700787793108,55.7560267608508,0.823867241883898
2,51.3092807305686,51.4961097941877,51.3092807305686,51.253154779786,0.740916693836661
2,50.3995765395093,51.106897515505,50.3995765395093,50.1202684454928,0.720712537787818
2,49.4701895190324,51.1814842535367,51.1814842535367,50.2785243800814,0.600823332701695
2,59.4589817901144,59.0689855755104,59.4589817901144,58.9944750367399,0.816388364360641
2,45.2455962422574,45.6791411762741,45.2455962422574,46.4318672547046,0.685032357520802
2,49.3102205917445,51.0660877066734,49.3102205917445,50.343294054706,0.6200038201916
